cycle, observation, reward, action, explored, explore_rate, total reward, average reward
835, 30472, 1001, 3, 0, 0.1, 837464, 1002.95
836, 30472, 1011, 1, 1, 0.1, 838475, 1002.96
837, 29189, 1001, 1, 0, 0.1, 839476, 1002.96
838, 29699, 991, 3, 1, 0.1, 840467, 1002.94
839, 28677, 1001, 1, 1, 0.1, 841468, 1002.94
840, 29699, 1001, 2, 0, 0.1, 842469, 1002.94
841, 29706, 991, 2, 0, 0.1, 843460, 1002.93
842, 29196, 991, 1, 0, 0.1, 844451, 1002.91
843, 29189, 991, 3, 0, 0.1, 845442, 1002.9
844, 29196, 1001, 3, 0, 0.1, 846443, 1002.89
845, 29196, 1011, 1, 0, 0.1, 847454, 1002.9
846, 29189, 1001, 3, 0, 0.1, 848455, 1002.9
847, 29196, 1001, 3, 0, 0.1, 849456, 1002.9
848, 29196, 1011, 3, 0, 0.1, 850467, 1002.91
849, 29196, 1011, 3, 0, 0.1, 851478, 1002.92
850, 29196, 1011, 1, 0, 0.1, 852489, 1002.93
851, 29189, 1001, 1, 1, 0.1, 853490, 1002.93
852, 29954, 991, 1, 0, 0.1, 854481, 1002.91
853, 29954, 1011, 3, 0, 0.1, 855492, 1002.92
854, 28677, 1001, 3, 0, 0.1, 856493, 1002.92
855, 24588, 1001, 0, 0, 0.1, 857494, 1002.92
856, 16394, 1001, 3, 1, 0.1, 858495, 1002.91
857, 16394, 1011, 1, 0, 0.1, 859506, 1002.92
858, 16394, 1011, 1, 0, 0.1, 860517, 1002.93
859, 16394, 1011, 0, 0, 0.1, 861528, 1002.94
860, 24579, 1001, 3, 0, 0.1, 862529, 1002.94
861, 28677, 1001, 3, 0, 0.1, 863530, 1002.94
862, 29960, 1001, 2, 0, 0.1, 864531, 1002.94
863, 29962, 1001, 1, 0, 0.1, 865532, 1002.93
864, 29962, 1011, 0, 0, 0.1, 866543, 1002.94
865, 29960, 1001, 3, 0, 0.1, 867544, 1002.94
866, 29960, 1011, 1, 0, 0.1, 868555, 1002.95
867, 28677, 1001, 1, 0, 0.1, 869556, 1002.95
868, 24579, 1001, 1, 0, 0.1, 870557, 1002.95
869, 24579, 1011, 3, 0, 0.1, 871568, 1002.96
870, 28677, 1001, 3, 1, 0.1, 872569, 1002.95
871, 29960, 1001, 3, 0, 0.1, 873570, 1002.95
872, 29960, 1011, 0, 0, 0.1, 874581, 1002.96
873, 29962, 991, 1, 0, 0.1, 875572, 1002.95
874, 29962, 1011, 2, 0, 0.1, 876583, 1002.96
875, 29960, 1001, 3, 0, 0.1, 877584, 1002.95
876, 29976, 1011, 3, 0, 0.1, 878595, 1002.96
877, 29976, 1011, 3, 0, 0.1, 879606, 1002.97
878, 29960, 911, 2, 0, 0.1, 880517, 1002.87
879, 30472, 991, 0, 0, 0.1, 881508, 1002.85
880, 29962, 1001, 3, 0, 0.1, 882509, 1002.85
881, 29962, 1011, 0, 0, 0.1, 883520, 1002.86
882, 30472, 991, 1, 0, 0.1, 884511, 1002.85
883, 29189, 991, 1, 0, 0.1, 885502, 1002.83
884, 29954, 991, 1, 0, 0.1, 886493, 1002.82
885, 29954, 1011, 3, 0, 0.1, 887504, 1002.83
886, 28677, 1001, 3, 0, 0.1, 888505, 1002.83
887, 29960, 1001, 3, 0, 0.1, 889506, 1002.83
888, 29960, 1011, 0, 0, 0.1, 890517, 1002.83
889, 29962, 991, 2, 1, 0.1, 891508, 1002.82
890, 29960, 1001, 0, 0, 0.1, 892509, 1002.82
891, 29962, 1001, 2, 1, 0.1, 893510, 1002.82
892, 29960, 1001, 0, 0, 0.1, 894511, 1002.82
893, 29962, 1001, 3, 0, 0.1, 895512, 1002.81
894, 29962, 1011, 3, 0, 0.1, 896523, 1002.82
895, 29962, 1011, 0, 1, 0.1, 897534, 1002.83
896, 32002, 991, 3, 0, 0.1, 898525, 1002.82
897, 30725, 991, 3, 0, 0.1, 899516, 1002.8
898, 31745, 991, 2, 0, 0.1, 900507, 1002.79
899, 29706, 991, 0, 0, 0.1, 901498, 1002.78
900, 31873, 1001, 0, 0, 0.1, 902499, 1002.78
901, 31873, 1011, 1, 0, 0.1, 903510, 1002.79
902, 30853, 1001, 1, 0, 0.1, 904511, 1002.78
903, 32130, 1001, 2, 0, 0.1, 905512, 1002.78
904, 29962, 1001, 0, 0, 0.1, 906513, 1002.78
905, 32002, 951, 3, 0, 0.1, 907464, 1002.72
906, 29962, 1011, 1, 0, 0.1, 908475, 1002.73
907, 29962, 1011, 0, 0, 0.1, 909486, 1002.74
908, 30472, 991, 1, 0, 0.1, 910477, 1002.73
909, 29189, 991, 3, 0, 0.1, 911468, 1002.72
910, 30472, 1001, 3, 0, 0.1, 912469, 1002.71
911, 30472, 1011, 1, 0, 0.1, 913480, 1002.72
912, 29189, 1001, 3, 0, 0.1, 914481, 1002.72
913, 30472, 1001, 2, 1, 0.1, 915482, 1002.72
914, 29962, 1001, 3, 0, 0.1, 916483, 1002.72
915, 29962, 1011, 2, 1, 0.1, 917494, 1002.73
916, 30472, 991, 1, 0, 0.1, 918485, 1002.71
917, 29189, 991, 3, 1, 0.1, 919476, 1002.7
918, 30472, 1001, 3, 0, 0.1, 920477, 1002.7
919, 30472, 1011, 1, 0, 0.1, 921488, 1002.71
920, 29189, 1001, 1, 0, 0.1, 922489, 1002.71
921, 29954, 991, 0, 0, 0.1, 923480, 1002.69
922, 29962, 991, 0, 1, 0.1, 924471, 1002.68
923, 29954, 991, 1, 0, 0.1, 925462, 1002.67
924, 29954, 1011, 3, 0, 0.1, 926473, 1002.68
925, 28677, 1001, 3, 0, 0.1, 927474, 1002.67
926, 29960, 1001, 3, 0, 0.1, 928475, 1002.67
927, 29960, 1011, 0, 0, 0.1, 929486, 1002.68
928, 29962, 991, 0, 0, 0.1, 930477, 1002.67
929, 32002, 991, 2, 0, 0.1, 931468, 1002.66
930, 29962, 1001, 3, 0, 0.1, 932469, 1002.65
931, 29962, 1011, 1, 0, 0.1, 933480, 1002.66
932, 29962, 1011, 3, 0, 0.1, 934491, 1002.67
933, 29962, 1011, 3, 0, 0.1, 935502, 1002.68
934, 29962, 1011, 3, 0, 0.1, 936513, 1002.69
935, 29962, 1011, 3, 0, 0.1, 937524, 1002.7
936, 29962, 1011, 1, 0, 0.1, 938535, 1002.71
937, 29962, 1011, 1, 0, 0.1, 939546, 1002.72
938, 29962, 1011, 3, 0, 0.1, 940557, 1002.73
939, 29962, 1011, 1, 0, 0.1, 941568, 1002.73
940, 29962, 1011, 3, 0, 0.1, 942579, 1002.74
941, 29978, 1011, 3, 0, 0.1, 943590, 1002.75
942, 29962, 961, 1, 0, 0.1, 944551, 1002.71
943, 29962, 1011, 1, 0, 0.1, 945562, 1002.72
944, 29962, 1011, 3, 0, 0.1, 946573, 1002.73
945, 29962, 1011, 3, 0, 0.1, 947584, 1002.73
946, 29962, 1011, 3, 0, 0.1, 948595, 1002.74
947, 29962, 1011, 2, 0, 0.1, 949606, 1002.75
948, 30472, 991, 1, 0, 0.1, 950597, 1002.74
949, 29189, 991, 0, 0, 0.1, 951588, 1002.73
950, 29189, 1011, 1, 0, 0.1, 952599, 1002.74
951, 29954, 991, 1, 0, 0.1, 953590, 1002.72
952, 29954, 1011, 0, 0, 0.1, 954601, 1002.73
953, 29962, 991, 0, 0, 0.1, 955592, 1002.72
954, 32002, 991, 3, 0, 0.1, 956583, 1002.71
955, 30725, 991, 1, 0, 0.1, 957574, 1002.7
956, 32002, 1001, 1, 0, 0.1, 958575, 1002.69
957, 32002, 1011, 1, 0, 0.1, 959586, 1002.7
958, 32002, 1011, 1, 0, 0.1, 960597, 1002.71
959, 32002, 1011, 1, 0, 0.1, 961608, 1002.72
960, 32002, 1011, 3, 0, 0.1, 962619, 1002.73
961, 30725, 1001, 0, 0, 0.1, 963620, 1002.73
962, 30725, 1011, 0, 1, 0.1, 964631, 1002.73
963, 30725, 1011, 3, 0, 0.1, 965642, 1002.74
964, 29960, 991, 3, 0, 0.1, 966633, 1002.73
965, 29960, 1011, 2, 1, 0.1, 967644, 1002.74
966, 29962, 1001, 2, 0, 0.1, 968645, 1002.74
967, 29960, 1001, 2, 0, 0.1, 969646, 1002.74
968, 29962, 991, 1, 0, 0.1, 970637, 1002.72
969, 29962, 1011, 1, 0, 0.1, 971648, 1002.73
970, 29962, 1011, 1, 0, 0.1, 972659, 1002.74
971, 29962, 1011, 3, 0, 0.1, 973670, 1002.75
972, 29978, 1011, 3, 0, 0.1, 974681, 1002.76
973, 29978, 1011, 2, 0, 0.1, 975692, 1002.77
974, 32018, 991, 3, 0, 0.1, 976683, 1002.75
975, 30725, 991, 3, 0, 0.1, 977674, 1002.74
976, 30980, 991, 1, 0, 0.1, 978665, 1002.73
977, 30725, 1001, 1, 0, 0.1, 979666, 1002.73
978, 32002, 951, 0, 0, 0.1, 980617, 1002.68
979, 30472, 991, 1, 0, 0.1, 981608, 1002.66
980, 29189, 991, 0, 0, 0.1, 982599, 1002.65
981, 29189, 1011, 2, 0, 0.1, 983610, 1002.66
982, 29189, 1011, 1, 0, 0.1, 984621, 1002.67
983, 29954, 991, 2, 0, 0.1, 985612, 1002.66
984, 29962, 991, 3, 0, 0.1, 986603, 1002.65
985, 29962, 1011, 0, 0, 0.1, 987614, 1002.65
986, 29954, 1001, 0, 0, 0.1, 988615, 1002.65
987, 29962, 991, 1, 0, 0.1, 989606, 1002.64
988, 29962, 1011, 1, 0, 0.1, 990617, 1002.65
989, 29962, 1011, 3, 0, 0.1, 991628, 1002.66
990, 29962, 1011, 2, 0, 0.1, 992639, 1002.67
991, 29954, 1001, 3, 0, 0.1, 993640, 1002.66
992, 28677, 1001, 3, 0, 0.1, 994641, 1002.66
993, 29960, 1001, 3, 0, 0.1, 995642, 1002.66
994, 29960, 1011, 1, 0, 0.1, 996653, 1002.67
995, 28677, 1001, 2, 1, 0.1, 997654, 1002.67
996, 28677, 1011, 1, 0, 0.1, 998665, 1002.68
997, 29954, 1001, 1, 0, 0.1, 999666, 1002.67
998, 29954, 1011, 0, 0, 0.1, 1.00068e+06, 1002.68
999, 29962, 1001, 2, 0, 0.1, 1.00168e+06, 1002.68
1000, 29954, 1001, 2, 0, 0.1, 1.00268e+06, 1002.68
1001, 29962, 1001, 0, 0, 0.1, 1.00368e+06, 1002.68
