cycle, observation, reward, action, explored, explore_rate, total reward, average reward
418, 31492, 991, 2, 0, 5.1374e-10, 418687, 1001.64
419, 31492, 1011, 3, 0, 4.88053e-10, 419698, 1001.67
420, 31237, 991, 2, 0, 4.6365e-10, 420689, 1001.64
421, 31237, 1011, 1, 0, 4.40468e-10, 421700, 1001.66
422, 31492, 1001, 2, 0, 4.18444e-10, 422701, 1001.66
423, 31492, 1011, 3, 0, 3.97522e-10, 423712, 1001.68
424, 31237, 1001, 2, 0, 3.77646e-10, 424713, 1001.68
425, 31237, 1011, 3, 0, 3.58764e-10, 425724, 1001.7
426, 32512, 991, 0, 0, 3.40826e-10, 426715, 1001.68
427, 29962, 991, 3, 0, 3.23784e-10, 427706, 1001.65
428, 29962, 1011, 3, 0, 3.07595e-10, 428717, 1001.68
429, 29962, 1011, 3, 0, 2.92215e-10, 429728, 1001.7
430, 29962, 1011, 0, 0, 2.77605e-10, 430739, 1001.72
431, 32002, 991, 2, 0, 2.63724e-10, 431730, 1001.69
432, 29962, 1001, 1, 0, 2.50538e-10, 432731, 1001.69
433, 29962, 1011, 1, 0, 2.38011e-10, 433742, 1001.71
434, 29962, 1011, 0, 0, 2.26111e-10, 434753, 1001.74
435, 32002, 1001, 2, 0, 2.14805e-10, 435754, 1001.73
436, 29962, 1001, 3, 0, 2.04065e-10, 436755, 1001.73
437, 29962, 1011, 3, 0, 1.93862e-10, 437766, 1001.75
438, 29962, 1011, 3, 0, 1.84169e-10, 438777, 1001.77
439, 29962, 1011, 3, 0, 1.7496e-10, 439788, 1001.79
440, 29962, 1011, 1, 0, 1.66212e-10, 440799, 1001.82
441, 29962, 1011, 3, 0, 1.57902e-10, 441810, 1001.84
442, 29962, 1011, 3, 0, 1.50006e-10, 442821, 1001.86
443, 29962, 1011, 2, 0, 1.42506e-10, 443832, 1001.88
444, 32512, 1001, 2, 0, 1.35381e-10, 444833, 1001.88
445, 29962, 991, 2, 0, 1.28612e-10, 445824, 1001.85
446, 29962, 991, 3, 0, 1.22181e-10, 446815, 1001.83
447, 29962, 1011, 0, 0, 1.16072e-10, 447826, 1001.85
448, 29962, 1001, 1, 0, 1.10269e-10, 448827, 1001.85
449, 29962, 1011, 1, 0, 1.04755e-10, 449838, 1001.87
450, 29962, 1011, 3, 0, 9.95173e-11, 450849, 1001.89
451, 29962, 1011, 1, 0, 9.45415e-11, 451860, 1001.91
452, 29962, 1011, 3, 0, 8.98144e-11, 452871, 1001.93
453, 29962, 1011, 3, 0, 8.53237e-11, 453882, 1001.95
454, 29978, 1011, 1, 0, 8.10575e-11, 454893, 1001.97
455, 29978, 1011, 2, 0, 7.70046e-11, 455904, 1001.99
456, 29978, 1001, 3, 0, 7.31544e-11, 456905, 1001.98
457, 29978, 1011, 3, 0, 6.94967e-11, 457916, 1002
458, 29962, 961, 0, 0, 6.60218e-11, 458877, 1001.91
459, 30472, 991, 0, 0, 6.27207e-11, 459868, 1001.89
460, 29962, 991, 2, 0, 5.95847e-11, 460859, 1001.87
461, 30472, 1001, 2, 0, 5.66055e-11, 461860, 1001.87
462, 29962, 1001, 2, 0, 5.37752e-11, 462861, 1001.86
463, 30472, 991, 1, 0, 5.10864e-11, 463852, 1001.84
464, 29189, 991, 1, 0, 4.85321e-11, 464843, 1001.82
465, 29954, 991, 3, 0, 4.61055e-11, 465834, 1001.79
466, 28677, 1001, 2, 0, 4.38002e-11, 466835, 1001.79
467, 28677, 1011, 3, 0, 4.16102e-11, 467846, 1001.81
468, 29960, 1001, 2, 0, 3.95297e-11, 468847, 1001.81
469, 29962, 991, 1, 0, 3.75532e-11, 469838, 1001.79
470, 29962, 1011, 0, 0, 3.56756e-11, 470849, 1001.81
471, 29960, 1001, 0, 0, 3.38918e-11, 471850, 1001.8
472, 29962, 1001, 3, 0, 3.21972e-11, 472851, 1001.8
473, 29962, 1011, 1, 0, 3.05873e-11, 473862, 1001.82
474, 29962, 1011, 3, 0, 2.9058e-11, 474873, 1001.84
475, 29962, 1011, 0, 0, 2.76051e-11, 475884, 1001.86
476, 30472, 1001, 0, 0, 2.62248e-11, 476885, 1001.86
477, 29962, 1001, 2, 0, 2.49136e-11, 477886, 1001.86
478, 30472, 1001, 2, 0, 2.36679e-11, 478887, 1001.86
479, 29962, 1001, 0, 0, 2.24845e-11, 479888, 1001.85
480, 30472, 1001, 3, 0, 2.13603e-11, 480889, 1001.85
481, 30472, 1011, 3, 0, 2.02923e-11, 481900, 1001.87
482, 30472, 1011, 3, 0, 1.92777e-11, 482911, 1001.89
483, 30472, 1011, 3, 0, 1.83138e-11, 483922, 1001.91
484, 30472, 1011, 2, 0, 1.73981e-11, 484933, 1001.93
485, 29962, 1001, 2, 0, 1.65282e-11, 485934, 1001.93
486, 29960, 1001, 2, 0, 1.57018e-11, 486935, 1001.92
487, 29962, 1001, 3, 0, 1.49167e-11, 487936, 1001.92
488, 29962, 1011, 2, 0, 1.41708e-11, 488947, 1001.94
489, 32002, 991, 0, 0, 1.34623e-11, 489938, 1001.92
490, 29962, 1001, 2, 0, 1.27892e-11, 490939, 1001.92
491, 32002, 1001, 1, 0, 1.21497e-11, 491940, 1001.91
492, 32002, 1011, 3, 0, 1.15422e-11, 492951, 1001.93
493, 30725, 991, 2, 0, 1.09651e-11, 493942, 1001.91
494, 30725, 1011, 1, 0, 1.04169e-11, 494953, 1001.93
495, 32002, 1001, 1, 0, 9.89603e-12, 495954, 1001.93
496, 32002, 1011, 1, 0, 9.40123e-12, 496965, 1001.95
497, 32002, 1011, 2, 0, 8.93117e-12, 497976, 1001.96
498, 29962, 991, 0, 0, 8.48461e-12, 498967, 1001.94
499, 32002, 1001, 0, 0, 8.06038e-12, 499968, 1001.94
500, 25866, 1001, 0, 0, 7.65736e-12, 500969, 1001.94
501, 25864, 1001, 1, 0, 7.27449e-12, 501970, 1001.94
502, 28677, 1001, 1, 0, 6.91077e-12, 502971, 1001.93
503, 29954, 1001, 3, 0, 6.56523e-12, 503972, 1001.93
504, 28677, 1001, 3, 0, 6.23697e-12, 504973, 1001.93
505, 25864, 1001, 1, 0, 5.92512e-12, 505974, 1001.93
506, 28677, 1001, 2, 0, 5.62886e-12, 506975, 1001.93
507, 28677, 1011, 3, 0, 5.34742e-12, 507986, 1001.94
508, 25864, 1001, 2, 0, 5.08005e-12, 508987, 1001.94
509, 25866, 1001, 0, 0, 4.82605e-12, 509988, 1001.94
510, 25864, 1001, 1, 0, 4.58474e-12, 510989, 1001.94
511, 28677, 1001, 3, 0, 4.35551e-12, 511990, 1001.94
512, 25864, 1001, 1, 0, 4.13773e-12, 512991, 1001.94
513, 28677, 1001, 2, 0, 3.93084e-12, 513992, 1001.93
514, 28677, 1011, 1, 0, 3.7343e-12, 515003, 1001.95
515, 29954, 1001, 2, 0, 3.54759e-12, 516004, 1001.95
516, 29962, 991, 3, 0, 3.37021e-12, 516995, 1001.93
517, 29962, 1011, 0, 0, 3.2017e-12, 518006, 1001.95
518, 29954, 1001, 3, 0, 3.04161e-12, 519007, 1001.94
519, 28677, 1001, 2, 0, 2.88953e-12, 520008, 1001.94
520, 28677, 1011, 1, 0, 2.74506e-12, 521019, 1001.96
521, 29954, 1001, 3, 0, 2.6078e-12, 522020, 1001.96
522, 28677, 1001, 3, 0, 2.47741e-12, 523021, 1001.96
523, 25864, 1001, 0, 0, 2.35354e-12, 524022, 1001.95
524, 29962, 1001, 0, 0, 2.23586e-12, 525023, 1001.95
525, 30472, 1001, 0, 0, 2.12407e-12, 526024, 1001.95
526, 29962, 1001, 1, 0, 2.01787e-12, 527025, 1001.95
527, 29962, 1011, 3, 0, 1.91697e-12, 528036, 1001.97
528, 29962, 1011, 3, 0, 1.82113e-12, 529047, 1001.98
529, 29962, 1011, 1, 0, 1.73007e-12, 530058, 1002
530, 29962, 1011, 2, 0, 1.64357e-12, 531069, 1002.02
531, 30472, 1001, 0, 0, 1.56139e-12, 532070, 1002.02
532, 29962, 1001, 0, 0, 1.48332e-12, 533071, 1002.01
533, 32002, 991, 2, 0, 1.40915e-12, 534062, 1001.99
534, 29962, 1001, 3, 0, 1.33869e-12, 535063, 1001.99
535, 29962, 1011, 0, 0, 1.27176e-12, 536074, 1002.01
536, 32002, 1001, 1, 0, 1.20817e-12, 537075, 1002.01
537, 32002, 1011, 3, 0, 1.14776e-12, 538086, 1002.02
538, 30725, 991, 0, 0, 1.09038e-12, 539077, 1002
539, 30725, 1011, 3, 0, 1.03586e-12, 540088, 1002.02
540, 31745, 991, 2, 0, 9.84064e-13, 541079, 1002
541, 29706, 991, 0, 0, 9.34861e-13, 542070, 1001.98
542, 31745, 1001, 0, 0, 8.88118e-13, 543071, 1001.98
543, 31745, 1011, 3, 0, 8.43712e-13, 544082, 1001.99
544, 30725, 991, 0, 0, 8.01526e-13, 545073, 1001.97
545, 30725, 1011, 1, 0, 7.6145e-13, 546084, 1001.99
546, 31745, 1001, 0, 0, 7.23377e-13, 547085, 1001.99
547, 31745, 1011, 0, 0, 6.87208e-13, 548096, 1002
548, 31745, 1011, 1, 0, 6.52848e-13, 549107, 1002.02
549, 30725, 1001, 1, 0, 6.20206e-13, 550108, 1002.02
550, 32002, 1001, 1, 0, 5.89195e-13, 551109, 1002.02
551, 32002, 1011, 3, 0, 5.59736e-13, 552120, 1002.03
552, 30725, 1001, 3, 0, 5.31749e-13, 553121, 1002.03
553, 31745, 1001, 2, 0, 5.05161e-13, 554122, 1002.03
554, 29706, 1001, 3, 0, 4.79903e-13, 555123, 1002.03
555, 29706, 1011, 0, 0, 4.55908e-13, 556134, 1002.04
556, 31873, 1001, 2, 0, 4.33113e-13, 557135, 1002.04
557, 29706, 1001, 3, 0, 4.11457e-13, 558136, 1002.04
558, 29706, 1011, 2, 0, 3.90884e-13, 559147, 1002.06
559, 29706, 991, 3, 0, 3.7134e-13, 560138, 1002.04
560, 29722, 1011, 3, 0, 3.52773e-13, 561149, 1002.05
561, 29722, 1011, 2, 0, 3.35134e-13, 562160, 1002.07
562, 29722, 991, 3, 0, 3.18378e-13, 563151, 1002.05
563, 29706, 961, 2, 0, 3.02459e-13, 564112, 1001.98
564, 30472, 991, 0, 0, 2.87336e-13, 565103, 1001.96
565, 29962, 1001, 0, 0, 2.72969e-13, 566104, 1001.95
566, 30472, 991, 3, 0, 2.59321e-13, 567095, 1001.93
567, 30472, 1011, 0, 0, 2.46355e-13, 568106, 1001.95
568, 29962, 991, 1, 0, 2.34037e-13, 569097, 1001.93
569, 29962, 1011, 1, 0, 2.22335e-13, 570108, 1001.95
570, 29962, 1011, 3, 0, 2.11218e-13, 571119, 1001.96
571, 29962, 1011, 3, 0, 2.00657e-13, 572130, 1001.98
572, 29962, 1011, 3, 0, 1.90624e-13, 573141, 1001.99
573, 29962, 1011, 3, 0, 1.81093e-13, 574152, 1002.01
574, 29962, 1011, 1, 0, 1.72039e-13, 575163, 1002.03
575, 29962, 1011, 2, 0, 1.63437e-13, 576174, 1002.04
576, 30472, 1001, 0, 0, 1.55265e-13, 577175, 1002.04
577, 29962, 1001, 3, 0, 1.47502e-13, 578176, 1002.04
578, 29962, 1011, 1, 0, 1.40126e-13, 579187, 1002.05
579, 29962, 1011, 3, 0, 1.3312e-13, 580198, 1002.07
580, 29962, 1011, 2, 0, 1.26464e-13, 581209, 1002.08
581, 30472, 1001, 2, 0, 1.20141e-13, 582210, 1002.08
582, 30026, 1001, 2, 0, 1.14134e-13, 583211, 1002.08
583, 30536, 1001, 1, 0, 1.08427e-13, 584212, 1002.08
584, 29317, 991, 1, 0, 1.03006e-13, 585203, 1002.06
585, 30082, 991, 0, 0, 9.78556e-14, 586194, 1002.04
586, 30026, 991, 1, 0, 9.29628e-14, 587185, 1002.02
587, 29962, 961, 3, 0, 8.83146e-14, 588146, 1001.95
588, 29962, 1011, 3, 0, 8.38989e-14, 589157, 1001.97
589, 29962, 1011, 1, 0, 7.9704e-14, 590168, 1001.98
590, 29962, 1011, 1, 0, 7.57188e-14, 591179, 1002
591, 29962, 1011, 3, 0, 7.19328e-14, 592190, 1002.01
592, 29962, 1011, 1, 0, 6.83362e-14, 593201, 1002.03
593, 29962, 1011, 1, 0, 6.49194e-14, 594212, 1002.04
594, 29962, 1011, 2, 0, 6.16734e-14, 595223, 1002.06
595, 30472, 991, 3, 0, 5.85897e-14, 596214, 1002.04
596, 30472, 1011, 1, 0, 5.56602e-14, 597225, 1002.06
597, 29189, 991, 3, 0, 5.28772e-14, 598216, 1002.04
598, 30472, 1001, 1, 0, 5.02334e-14, 599217, 1002.04
599, 29189, 1001, 3, 0, 4.77217e-14, 600218, 1002.03
600, 30472, 1001, 2, 0, 4.53356e-14, 601219, 1002.03
601, 29962, 991, 2, 0, 4.30688e-14, 602210, 1002.01
602, 32002, 991, 1, 0, 4.09154e-14, 603201, 1002
603, 32002, 1011, 3, 0, 3.88696e-14, 604212, 1002.01
604, 30725, 991, 2, 0, 3.69261e-14, 605203, 1001.99
605, 30725, 1011, 1, 0, 3.50798e-14, 606214, 1002.01
606, 32002, 1001, 1, 0, 3.33258e-14, 607215, 1002
607, 32002, 1011, 1, 0, 3.16596e-14, 608226, 1002.02
608, 32002, 1011, 3, 0, 3.00766e-14, 609237, 1002.03
609, 30725, 1001, 1, 0, 2.85727e-14, 610238, 1002.03
610, 32002, 1001, 3, 0, 2.71441e-14, 611239, 1002.03
611, 30725, 1001, 3, 0, 2.57869e-14, 612240, 1002.03
612, 30980, 991, 3, 0, 2.44976e-14, 613231, 1002.01
613, 30725, 991, 2, 0, 2.32727e-14, 614222, 1001.99
614, 30725, 1011, 3, 0, 2.2109e-14, 615233, 1002.01
615, 30725, 991, 2, 0, 2.10036e-14, 616224, 1001.99
616, 30725, 1011, 1, 0, 1.99534e-14, 617235, 1002
617, 30725, 1001, 3, 0, 1.89557e-14, 618236, 1002
618, 30725, 1001, 1, 0, 1.8008e-14, 619237, 1002
619, 30725, 1001, 0, 0, 1.71076e-14, 620238, 1002
620, 30725, 1011, 2, 0, 1.62522e-14, 621249, 1002.01
621, 30725, 1011, 3, 0, 1.54396e-14, 622260, 1002.03
622, 30725, 1001, 3, 0, 1.46676e-14, 623261, 1002.03
623, 30725, 991, 0, 0, 1.39342e-14, 624252, 1002.01
624, 30725, 1011, 0, 0, 1.32375e-14, 625263, 1002.02
625, 30725, 1011, 2, 0, 1.25756e-14, 626274, 1002.04
626, 30725, 1011, 1, 0, 1.19468e-14, 627285, 1002.05
627, 30725, 1001, 3, 0, 1.13495e-14, 628286, 1002.05
628, 30725, 1001, 1, 0, 1.0782e-14, 629287, 1002.05
629, 30725, 1001, 3, 0, 1.02429e-14, 630288, 1002.05
630, 30725, 1001, 3, 0, 9.73078e-15, 631289, 1002.05
631, 28940, 991, 1, 0, 9.24424e-15, 632280, 1002.03
632, 28677, 1001, 3, 0, 8.78203e-15, 633281, 1002.03
633, 28940, 1001, 3, 0, 8.34293e-15, 634282, 1002.03
634, 28956, 1011, 1, 0, 7.92578e-15, 635293, 1002.04
635, 28677, 1001, 3, 0, 7.52949e-15, 636294, 1002.04
636, 28940, 901, 0, 0, 7.15302e-15, 637195, 1001.88
637, 30472, 991, 1, 0, 6.79537e-15, 638186, 1001.86
638, 29189, 991, 0, 0, 6.4556e-15, 639177, 1001.84
639, 29189, 1011, 3, 0, 6.13282e-15, 640188, 1001.86
640, 30472, 1001, 2, 0, 5.82618e-15, 641189, 1001.86
641, 29962, 1001, 2, 0, 5.53487e-15, 642190, 1001.86
642, 30472, 991, 1, 0, 5.25813e-15, 643181, 1001.84
643, 29189, 991, 2, 0, 4.99522e-15, 644172, 1001.82
644, 29189, 1011, 3, 0, 4.74546e-15, 645183, 1001.84
645, 30472, 1001, 0, 0, 4.50819e-15, 646184, 1001.84
646, 29962, 1001, 0, 0, 4.28278e-15, 647185, 1001.83
647, 30472, 1001, 3, 0, 4.06864e-15, 648186, 1001.83
648, 30472, 1011, 3, 0, 3.86521e-15, 649197, 1001.85
649, 30472, 1011, 0, 0, 3.67195e-15, 650208, 1001.86
650, 29962, 991, 1, 0, 3.48835e-15, 651199, 1001.84
651, 29962, 1011, 0, 0, 3.31393e-15, 652210, 1001.86
652, 32002, 991, 0, 0, 3.14823e-15, 653201, 1001.84
653, 29962, 991, 0, 0, 2.99082e-15, 654192, 1001.83
654, 32512, 991, 0, 0, 2.84128e-15, 655183, 1001.81
655, 29962, 991, 0, 0, 2.69922e-15, 656174, 1001.79
656, 29962, 991, 2, 0, 2.56426e-15, 657165, 1001.78
657, 29962, 1001, 0, 0, 2.43604e-15, 658166, 1001.77
658, 29962, 1001, 0, 0, 2.31424e-15, 659167, 1001.77
659, 30217, 991, 0, 0, 2.19853e-15, 660158, 1001.76
660, 30217, 1011, 2, 0, 2.0886e-15, 661169, 1001.77
661, 29706, 1001, 0, 0, 1.98417e-15, 662170, 1001.77
662, 30217, 1001, 1, 0, 1.88496e-15, 663171, 1001.77
663, 28677, 991, 3, 0, 1.79072e-15, 664162, 1001.75
664, 29705, 1001, 0, 0, 1.70118e-15, 665163, 1001.75
665, 29705, 1011, 1, 0, 1.61612e-15, 666174, 1001.77
666, 28677, 1001, 1, 0, 1.53532e-15, 667175, 1001.76
667, 62467, 991, 2, 0, 1.45855e-15, 668166, 1001.75
668, 61964, 991, 0, 0, 1.38562e-15, 669157, 1001.73
669, 61443, 1001, 1, 0, 1.31634e-15, 670158, 1001.73
670, 61443, 1011, 0, 0, 1.25052e-15, 671169, 1001.74
671, 61443, 1011, 0, 0, 1.188e-15, 672180, 1001.76
672, 61443, 1011, 3, 0, 1.1286e-15, 673191, 1001.77
673, 57349, 1001, 0, 0, 1.07217e-15, 674192, 1001.77
674, 57349, 1011, 3, 0, 1.01856e-15, 675203, 1001.78
675, 50185, 1001, 1, 0, 9.67631e-16, 676204, 1001.78
676, 57349, 1001, 0, 0, 9.1925e-16, 677205, 1001.78
677, 57349, 1011, 2, 0, 8.73287e-16, 678216, 1001.8
678, 57349, 1011, 1, 0, 8.29623e-16, 679227, 1001.81
679, 61443, 1001, 0, 0, 7.88142e-16, 680228, 1001.81
680, 61443, 1011, 0, 0, 7.48735e-16, 681239, 1001.82
681, 61443, 1011, 2, 0, 7.11298e-16, 682250, 1001.84
682, 61964, 1001, 0, 0, 6.75733e-16, 683251, 1001.83
683, 61443, 1001, 2, 0, 6.41946e-16, 684252, 1001.83
684, 61964, 1001, 1, 0, 6.09849e-16, 685253, 1001.83
685, 61957, 991, 1, 0, 5.79357e-16, 686244, 1001.82
686, 62722, 991, 2, 0, 5.50389e-16, 687235, 1001.8
687, 62730, 991, 1, 0, 5.22869e-16, 688226, 1001.78
688, 62730, 1011, 1, 0, 4.96726e-16, 689237, 1001.8
689, 62730, 1011, 2, 0, 4.7189e-16, 690248, 1001.81
690, 63750, 991, 1, 0, 4.48295e-16, 691239, 1001.8
691, 63750, 1011, 0, 0, 4.2588e-16, 692250, 1001.81
692, 61706, 1001, 0, 0, 4.04586e-16, 693251, 1001.81
693, 61698, 1001, 0, 0, 3.84357e-16, 694252, 1001.81
694, 61961, 991, 3, 0, 3.65139e-16, 695243, 1001.79
695, 61961, 1011, 3, 0, 3.46882e-16, 696254, 1001.8
696, 61961, 1011, 1, 0, 3.29538e-16, 697265, 1001.82
697, 61957, 991, 2, 0, 3.13061e-16, 698256, 1001.8
698, 61957, 1011, 1, 0, 2.97408e-16, 699267, 1001.82
699, 62467, 991, 0, 0, 2.82538e-16, 700258, 1001.8
700, 62467, 1011, 0, 0, 2.68411e-16, 701269, 1001.81
701, 62467, 1011, 3, 0, 2.5499e-16, 702280, 1001.83
702, 61445, 1001, 1, 0, 2.42241e-16, 703281, 1001.82
703, 62467, 1001, 1, 0, 2.30129e-16, 704282, 1001.82
704, 62467, 1011, 1, 0, 2.18622e-16, 705293, 1001.84
705, 62467, 1011, 0, 0, 2.07691e-16, 706304, 1001.85
706, 62467, 1011, 3, 0, 1.97307e-16, 707315, 1001.86
707, 61445, 1001, 1, 0, 1.87441e-16, 708316, 1001.86
708, 62467, 1001, 1, 0, 1.78069e-16, 709317, 1001.86
709, 62467, 1011, 3, 0, 1.69166e-16, 710328, 1001.87
710, 61445, 1001, 2, 0, 1.60708e-16, 711329, 1001.87
711, 61445, 1011, 0, 0, 1.52672e-16, 712340, 1001.88
712, 61445, 1011, 1, 0, 1.45039e-16, 713351, 1001.9
713, 62467, 1001, 3, 0, 1.37787e-16, 714352, 1001.9
714, 61445, 1001, 0, 0, 1.30897e-16, 715353, 1001.89
715, 61445, 1011, 1, 0, 1.24352e-16, 716364, 1001.91
716, 62467, 1001, 1, 0, 1.18135e-16, 717365, 1001.91
717, 62467, 1011, 3, 0, 1.12228e-16, 718376, 1001.92
718, 61445, 1001, 3, 0, 1.06617e-16, 719377, 1001.92
719, 57353, 1001, 3, 0, 1.01286e-16, 720378, 1001.92
720, 57353, 1011, 1, 0, 9.62215e-17, 721389, 1001.93
721, 61445, 1001, 0, 0, 9.14104e-17, 722390, 1001.93
722, 61445, 1011, 0, 0, 8.68399e-17, 723401, 1001.94
723, 61445, 1011, 3, 0, 8.24979e-17, 724412, 1001.95
724, 57353, 1001, 0, 0, 7.8373e-17, 725413, 1001.95
725, 57353, 1011, 1, 0, 7.44544e-17, 726424, 1001.96
726, 61445, 1001, 0, 0, 7.07317e-17, 727425, 1001.96
727, 61445, 1011, 0, 0, 6.71951e-17, 728436, 1001.98
728, 61445, 1011, 3, 0, 6.38353e-17, 729447, 1001.99
729, 57353, 1001, 3, 0, 6.06436e-17, 730448, 1001.99
730, 57353, 1011, 2, 0, 5.76114e-17, 731459, 1002
731, 57346, 1001, 0, 0, 5.47308e-17, 732460, 1002
732, 57353, 1001, 1, 0, 5.19943e-17, 733461, 1002
733, 61445, 1001, 0, 0, 4.93946e-17, 734462, 1001.99
734, 61445, 1011, 1, 0, 4.69248e-17, 735473, 1002.01
735, 62467, 1001, 3, 0, 4.45786e-17, 736474, 1002.01
736, 61445, 1001, 0, 0, 4.23497e-17, 737475, 1002
737, 61445, 1011, 3, 0, 4.02322e-17, 738486, 1002.02
738, 57353, 1001, 2, 0, 3.82206e-17, 739487, 1002.01
739, 57346, 1001, 1, 0, 3.63095e-17, 740488, 1002.01
740, 57346, 1011, 1, 0, 3.44941e-17, 741499, 1002.03
741, 57346, 1011, 0, 0, 3.27694e-17, 742510, 1002.04
742, 57353, 1001, 0, 0, 3.11309e-17, 743511, 1002.04
743, 57353, 1011, 1, 0, 2.95743e-17, 744522, 1002.05
744, 61445, 1001, 2, 0, 2.80956e-17, 745523, 1002.05
745, 61445, 1011, 3, 0, 2.66908e-17, 746534, 1002.06
746, 57353, 1001, 3, 0, 2.53563e-17, 747535, 1002.06
747, 57353, 1011, 3, 0, 2.40885e-17, 748546, 1002.07
748, 57353, 1011, 1, 0, 2.28841e-17, 749557, 1002.08
749, 61445, 1001, 3, 0, 2.17399e-17, 750558, 1002.08
750, 57353, 1001, 2, 0, 2.06529e-17, 751559, 1002.08
751, 57346, 1001, 2, 0, 1.96202e-17, 752560, 1002.08
752, 61450, 1001, 2, 0, 1.86392e-17, 753561, 1002.08
753, 63494, 1001, 2, 0, 1.77073e-17, 754562, 1002.07
754, 63494, 1011, 2, 0, 1.68219e-17, 755573, 1002.09
755, 63494, 1011, 0, 0, 1.59808e-17, 756584, 1002.1
756, 61450, 1001, 3, 0, 1.51818e-17, 757585, 1002.1
757, 61450, 1011, 0, 0, 1.44227e-17, 758596, 1002.11
758, 57346, 1001, 1, 0, 1.37015e-17, 759597, 1002.11
759, 57346, 1011, 2, 0, 1.30165e-17, 760608, 1002.12
760, 61450, 1001, 0, 0, 1.23656e-17, 761609, 1002.12
761, 57346, 1001, 0, 0, 1.17474e-17, 762610, 1002.12
762, 57353, 1001, 2, 0, 1.116e-17, 763611, 1002.11
763, 57346, 1001, 1, 0, 1.0602e-17, 764612, 1002.11
764, 57346, 1011, 0, 0, 1.00719e-17, 765623, 1002.12
765, 57353, 1001, 1, 0, 9.56829e-18, 766624, 1002.12
766, 61445, 1001, 2, 0, 9.08988e-18, 767625, 1002.12
767, 28677, 1011, 1, 0, 8.63538e-18, 768636, 1002.13
768, 29699, 1001, 0, 0, 8.20361e-18, 769637, 1002.13
769, 29699, 1011, 3, 0, 7.79343e-18, 770648, 1002.14
770, 28677, 1001, 0, 0, 7.40376e-18, 771649, 1002.14
771, 28677, 1011, 1, 0, 7.03357e-18, 772660, 1002.15
772, 29699, 1001, 3, 0, 6.6819e-18, 773661, 1002.15
773, 28677, 1001, 0, 0, 6.3478e-18, 774662, 1002.15
774, 28677, 1011, 2, 0, 6.03041e-18, 775673, 1002.16
775, 28677, 1011, 0, 0, 5.72889e-18, 776684, 1002.17
776, 28677, 1011, 1, 0, 5.44245e-18, 777695, 1002.18
777, 29699, 1001, 3, 0, 5.17032e-18, 778696, 1002.18
778, 28677, 1001, 1, 0, 4.91181e-18, 779697, 1002.18
779, 29699, 1001, 2, 0, 4.66622e-18, 780698, 1002.18
780, 29706, 991, 1, 0, 4.43291e-18, 781689, 1002.17
781, 29706, 1011, 0, 0, 4.21126e-18, 782700, 1002.18
782, 29699, 1001, 2, 0, 4.0007e-18, 783701, 1002.18
783, 29706, 1001, 1, 0, 3.80066e-18, 784702, 1002.17
784, 29706, 1011, 1, 0, 3.61063e-18, 785713, 1002.18
785, 29706, 1011, 3, 0, 3.4301e-18, 786724, 1002.2
786, 29706, 1011, 3, 0, 3.25859e-18, 787735, 1002.21
787, 29706, 1011, 0, 0, 3.09566e-18, 788746, 1002.22
788, 29699, 1001, 0, 0, 2.94088e-18, 789747, 1002.22
789, 29699, 1011, 0, 0, 2.79384e-18, 790758, 1002.23
790, 29699, 1011, 3, 0, 2.65414e-18, 791769, 1002.24
791, 24581, 1001, 3, 0, 2.52144e-18, 792770, 1002.24
792, 16393, 1001, 2, 0, 2.39537e-18, 793771, 1002.24
793, 24578, 1001, 1, 0, 2.2756e-18, 794772, 1002.23
794, 24578, 1011, 3, 0, 2.16182e-18, 795783, 1002.25
795, 16389, 1001, 3, 0, 2.05373e-18, 796784, 1002.24
796, 12, 1001, 3, 0, 1.95104e-18, 797785, 1002.24
797, 12, 1011, 2, 0, 1.85349e-18, 798796, 1002.25
798, 12, 1011, 2, 0, 1.76081e-18, 799807, 1002.26
799, 12, 1011, 0, 0, 1.67277e-18, 800818, 1002.28
800, 3, 1001, 3, 0, 1.58913e-18, 801819, 1002.27
801, 5, 1001, 0, 0, 1.50968e-18, 802820, 1002.27
802, 5, 1011, 2, 0, 1.43419e-18, 803831, 1002.28
803, 5, 1011, 2, 0, 1.36248e-18, 804842, 1002.29
804, 5, 1011, 3, 0, 1.29436e-18, 805853, 1002.3
805, 17417, 1001, 2, 0, 1.22964e-18, 806854, 1002.3
806, 25610, 1001, 1, 0, 1.16816e-18, 807855, 1002.3
807, 25610, 1011, 2, 0, 1.10975e-18, 808866, 1002.31
808, 29706, 1001, 2, 0, 1.05426e-18, 809867, 1002.31
809, 32256, 1001, 3, 0, 1.00155e-18, 810868, 1002.31
810, 31237, 991, 1, 0, 9.51473e-19, 811859, 1002.3
811, 32256, 1001, 0, 0, 9.039e-19, 812860, 1002.29
812, 29706, 1001, 1, 0, 8.58705e-19, 813861, 1002.29
813, 29706, 1011, 1, 0, 8.1577e-19, 814872, 1002.3
814, 29770, 1011, 1, 0, 7.74981e-19, 815883, 1002.31
815, 29706, 961, 1, 0, 7.36232e-19, 816844, 1002.26
816, 29962, 1011, 1, 0, 6.9942e-19, 817855, 1002.27
817, 29962, 1011, 1, 0, 6.64449e-19, 818866, 1002.28
818, 29962, 1011, 1, 0, 6.31227e-19, 819877, 1002.29
819, 29962, 1011, 3, 0, 5.99666e-19, 820888, 1002.31
