cycle, observation, reward, action, explored, explore_rate, total reward, average reward
1, 32512, 0, 0, 0, 0.1, 0, 0
2, 30472, 991, 1, 0, 0.1, 991, 495.5
3, 29189, 991, 1, 0, 0.1, 1982, 660.667
4, 29954, 991, 3, 0, 0.1, 2973, 743.25
5, 28677, 1001, 2, 0, 0.1, 3974, 794.8
6, 28677, 1011, 1, 0, 0.1, 4985, 830.833
7, 29954, 1001, 0, 0, 0.1, 5986, 855.143
8, 29962, 991, 3, 0, 0.1, 6977, 872.125
