cycle, observation, reward, action, explored, explore_rate, total reward, average reward
37612, 1, 2, 0, 0, 4.44659e-323, 37986, 1.00997
37613, 1, 0, 0, 0, 4.44659e-323, 37986, 1.00994
37614, 2, 2, 0, 0, 4.44659e-323, 37988, 1.00997
37615, 2, 2, 0, 0, 4.44659e-323, 37990, 1.01
37616, 2, 2, 0, 0, 4.44659e-323, 37992, 1.01002
37617, 0, 1, 1, 0, 4.44659e-323, 37993, 1.01002
37618, 0, 2, 1, 0, 4.44659e-323, 37995, 1.01005
37619, 1, 1, 2, 0, 4.44659e-323, 37996, 1.01005
37620, 1, 2, 0, 0, 4.44659e-323, 37998, 1.01007
37621, 1, 0, 0, 0, 4.44659e-323, 37998, 1.01005
37622, 1, 0, 0, 0, 4.44659e-323, 37998, 1.01002
37623, 2, 2, 0, 0, 4.44659e-323, 38000, 1.01005
37624, 0, 1, 1, 0, 4.44659e-323, 38001, 1.01005
37625, 1, 1, 2, 0, 4.44659e-323, 38002, 1.01005
37626, 0, 0, 0, 0, 4.44659e-323, 38002, 1.01002
37627, 0, 1, 1, 0, 4.44659e-323, 38003, 1.01002
37628, 0, 2, 1, 0, 4.44659e-323, 38005, 1.01005
37629, 1, 1, 2, 0, 4.44659e-323, 38006, 1.01005
37630, 0, 0, 0, 0, 4.44659e-323, 38006, 1.01002
37631, 0, 1, 1, 0, 4.44659e-323, 38007, 1.01002
37632, 2, 0, 1, 0, 4.44659e-323, 38007, 1.00999
37633, 0, 2, 0, 0, 4.44659e-323, 38009, 1.01002
37634, 1, 0, 0, 0, 4.44659e-323, 38009, 1.00999
37635, 0, 1, 1, 0, 4.44659e-323, 38010, 1.00999
37636, 0, 2, 1, 0, 4.44659e-323, 38012, 1.01002
37637, 1, 1, 2, 0, 4.44659e-323, 38013, 1.01002
37638, 0, 0, 0, 0, 4.44659e-323, 38013, 1.00999
37639, 0, 1, 1, 0, 4.44659e-323, 38014, 1.00999
37640, 0, 2, 0, 0, 4.44659e-323, 38016, 1.01002
37641, 1, 0, 0, 0, 4.44659e-323, 38016, 1.00999
37642, 2, 2, 0, 0, 4.44659e-323, 38018, 1.01002
37643, 1, 0, 0, 0, 4.44659e-323, 38018, 1.00999
37644, 2, 2, 0, 0, 4.44659e-323, 38020, 1.01002
37645, 2, 2, 0, 0, 4.44659e-323, 38022, 1.01004
37646, 2, 2, 0, 0, 4.44659e-323, 38024, 1.01007
37647, 2, 2, 0, 0, 4.44659e-323, 38026, 1.01009
37648, 1, 0, 0, 0, 4.44659e-323, 38026, 1.01007
37649, 1, 0, 0, 0, 4.44659e-323, 38026, 1.01004
37650, 1, 0, 0, 0, 4.44659e-323, 38026, 1.01001
37651, 2, 2, 0, 0, 4.44659e-323, 38028, 1.01004
37652, 0, 1, 1, 0, 4.44659e-323, 38029, 1.01004
37653, 0, 2, 1, 0, 4.44659e-323, 38031, 1.01007
37654, 1, 1, 2, 0, 4.44659e-323, 38032, 1.01007
37655, 1, 2, 0, 0, 4.44659e-323, 38034, 1.01009
37656, 2, 2, 0, 0, 4.44659e-323, 38036, 1.01012
37657, 1, 0, 0, 0, 4.44659e-323, 38036, 1.01009
37658, 1, 0, 0, 0, 4.44659e-323, 38036, 1.01006
37659, 0, 1, 1, 0, 4.44659e-323, 38037, 1.01006
37660, 1, 1, 2, 0, 4.44659e-323, 38038, 1.01006
37661, 0, 0, 0, 0, 4.44659e-323, 38038, 1.01004
37662, 0, 1, 1, 0, 4.44659e-323, 38039, 1.01004
37663, 0, 2, 1, 0, 4.44659e-323, 38041, 1.01006
37664, 1, 1, 2, 0, 4.44659e-323, 38042, 1.01006
37665, 1, 2, 0, 0, 4.44659e-323, 38044, 1.01009
37666, 0, 1, 1, 0, 4.44659e-323, 38045, 1.01009
37667, 2, 0, 1, 0, 4.44659e-323, 38045, 1.01006
37668, 2, 0, 1, 0, 4.44659e-323, 38045, 1.01004
37669, 1, 1, 2, 0, 4.44659e-323, 38046, 1.01004
37670, 1, 2, 0, 0, 4.44659e-323, 38048, 1.01006
37671, 0, 1, 1, 0, 4.44659e-323, 38049, 1.01006
37672, 2, 0, 1, 0, 4.44659e-323, 38049, 1.01003
37673, 2, 0, 1, 0, 4.44659e-323, 38049, 1.01001
37674, 0, 2, 0, 0, 4.44659e-323, 38051, 1.01003
37675, 2, 2, 0, 0, 4.44659e-323, 38053, 1.01006
37676, 0, 1, 1, 0, 4.44659e-323, 38054, 1.01006
37677, 0, 2, 0, 0, 4.44659e-323, 38056, 1.01009
37678, 1, 0, 0, 0, 4.44659e-323, 38056, 1.01006
37679, 1, 0, 0, 0, 4.44659e-323, 38056, 1.01003
