cycle, observation, reward, action, explored, explore_rate, total reward, average reward
71, 10, 0, 3, 0, 0.243123, 306, 4.37143
72, 10, 0, 3, 1, 0.23826, 306, 4.30986
73, 10, 0, 1, 1, 0.233495, 306, 4.25
74, 10, 0, 3, 0, 0.228825, 306, 4.19178
75, 10, 0, 0, 0, 0.224249, 306, 4.13514
76, 8, 9, 0, 0, 0.219764, 315, 4.2
77, 10, 9, 0, 0, 0.215368, 324, 4.26316
78, 9, 9, 2, 0, 0.211061, 333, 4.32468
79, 10, 9, 0, 0, 0.20684, 342, 4.38462
80, 9, 9, 2, 0, 0.202703, 351, 4.44304
81, 10, 9, 2, 0, 0.198649, 360, 4.5
82, 8, 9, 1, 0, 0.194676, 369, 4.55556
83, 8, 0, 2, 0, 0.190782, 369, 4.5
84, 10, 9, 0, 0, 0.186967, 378, 4.55422
85, 8, 9, 2, 0, 0.183227, 387, 4.60714
86, 10, 9, 0, 0, 0.179563, 396, 4.65882
87, 8, 9, 0, 0, 0.175972, 405, 4.7093
88, 10, 9, 2, 0, 0.172452, 414, 4.75862
89, 8, 9, 0, 0, 0.169003, 423, 4.80682
90, 10, 9, 3, 0, 0.165623, 432, 4.85393
91, 10, 0, 2, 0, 0.162311, 432, 4.8
92, 8, 9, 2, 0, 0.159064, 441, 4.84615
93, 10, 9, 0, 0, 0.155883, 450, 4.8913
94, 8, 9, 2, 0, 0.152765, 459, 4.93548
95, 10, 9, 0, 0, 0.14971, 468, 4.97872
96, 8, 9, 0, 0, 0.146716, 477, 5.02105
97, 10, 9, 2, 0, 0.143782, 486, 5.0625
98, 8, 9, 3, 1, 0.140906, 495, 5.10309
99, 5, 9, 3, 1, 0.138088, 504, 5.14286
100, 7, 20, 1, 0, 0.135326, 524, 5.29293
101, 5, 9, 1, 0, 0.13262, 533, 5.33
102, 8, 9, 2, 1, 0.129967, 542, 5.36634
103, 10, 9, 0, 0, 0.127368, 551, 5.40196
104, 8, 9, 2, 0, 0.12482, 560, 5.43689
105, 10, 9, 0, 0, 0.122324, 569, 5.47115
106, 8, 9, 2, 0, 0.119878, 578, 5.50476
107, 10, 9, 0, 1, 0.11748, 587, 5.53774
108, 8, 9, 0, 0, 0.11513, 596, 5.57009
109, 10, 9, 0, 0, 0.112828, 605, 5.60185
110, 9, 9, 3, 1, 0.110571, 614, 5.63303
111, 5, 9, 1, 0, 0.10836, 623, 5.66364
112, 9, 9, 1, 0, 0.106193, 632, 5.69369
113, 9, 0, 2, 0, 0.104069, 632, 5.64286
114, 10, 9, 2, 0, 0.101987, 641, 5.67257
115, 8, 9, 2, 0, 0.0999477, 650, 5.70175
116, 10, 9, 2, 0, 0.0979487, 659, 5.73043
117, 12, 9, 0, 0, 0.0959897, 668, 5.75862
118, 10, 9, 0, 0, 0.0940699, 677, 5.78632
119, 8, 9, 2, 0, 0.0921885, 686, 5.81356
120, 10, 9, 0, 0, 0.0903448, 695, 5.84034
121, 8, 9, 0, 0, 0.0885379, 704, 5.86667
122, 10, 9, 0, 0, 0.0867671, 713, 5.89256
123, 9, 9, 1, 0, 0.0850318, 722, 5.91803
124, 9, 0, 2, 0, 0.0833311, 722, 5.86992
125, 10, 9, 2, 0, 0.0816645, 731, 5.89516
126, 8, 9, 0, 0, 0.0800312, 740, 5.92
127, 10, 9, 0, 0, 0.0784306, 749, 5.94444
128, 9, 9, 2, 0, 0.076862, 758, 5.9685
129, 10, 9, 2, 0, 0.0753247, 767, 5.99219
130, 8, 9, 3, 1, 0.0738183, 776, 6.0155
131, 5, 9, 0, 0, 0.0723419, 785, 6.03846
132, 5, 0, 2, 0, 0.0708951, 785, 5.99237
133, 5, 0, 2, 0, 0.0694771, 785, 5.94697
134, 5, 0, 3, 0, 0.0680876, 785, 5.90226
135, 7, 20, 3, 0, 0.0667259, 805, 6.00746
136, 7, 0, 1, 0, 0.0653913, 805, 5.96296
137, 5, 9, 2, 0, 0.0640835, 814, 5.98529
138, 5, 0, 0, 0, 0.0628018, 814, 5.94161
139, 5, 0, 3, 0, 0.0615458, 814, 5.89855
140, 7, 20, 1, 0, 0.0603149, 834, 6
141, 5, 9, 0, 0, 0.0591086, 843, 6.02143
142, 5, 0, 2, 0, 0.0579264, 843, 5.97872
143, 5, 0, 2, 0, 0.0567679, 843, 5.93662
144, 5, 0, 1, 0, 0.0556325, 843, 5.8951
145, 8, 9, 2, 0, 0.0545199, 852, 5.91667
146, 10, 9, 3, 0, 0.0534295, 861, 5.93793
147, 10, 0, 2, 0, 0.0523609, 861, 5.89726
148, 12, 9, 0, 0, 0.0513137, 870, 5.91837
149, 10, 9, 0, 0, 0.0502874, 879, 5.93919
150, 8, 9, 0, 0, 0.0492817, 888, 5.95973
151, 10, 9, 0, 0, 0.048296, 897, 5.98
152, 9, 9, 0, 0, 0.0473301, 906, 6
153, 9, 0, 2, 0, 0.0463835, 906, 5.96053
154, 10, 9, 1, 1, 0.0454558, 915, 5.98039
155, 10, 0, 2, 0, 0.0445467, 915, 5.94156
156, 8, 9, 1, 0, 0.0436558, 924, 5.96129
157, 8, 0, 2, 0, 0.0427827, 924, 5.92308
158, 10, 9, 0, 0, 0.041927, 933, 5.94268
159, 8, 9, 0, 0, 0.0410885, 942, 5.96203
160, 10, 9, 0, 0, 0.0402667, 951, 5.98113
161, 9, 9, 0, 0, 0.0394614, 960, 6
162, 9, 0, 2, 0, 0.0386721, 960, 5.96273
163, 10, 9, 1, 0, 0.0378987, 969, 5.98148
164, 10, 0, 2, 0, 0.0371407, 969, 5.94479
165, 8, 9, 2, 0, 0.0363979, 978, 5.96341
166, 10, 9, 2, 0, 0.0356699, 987, 5.98182
167, 12, 9, 0, 0, 0.0349566, 996, 6
168, 10, 9, 0, 0, 0.0342574, 1005, 6.01796
169, 8, 9, 0, 0, 0.0335723, 1014, 6.03571
170, 10, 9, 0, 0, 0.0329008, 1023, 6.05325
171, 9, 9, 2, 0, 0.0322428, 1032, 6.07059
172, 10, 9, 0, 0, 0.031598, 1041, 6.08772
173, 9, 9, 2, 1, 0.030966, 1050, 6.10465
174, 10, 9, 0, 0, 0.0303467, 1059, 6.12139
175, 9, 9, 2, 0, 0.0297397, 1068, 6.13793
176, 10, 9, 0, 0, 0.0291449, 1077, 6.15429
177, 9, 9, 2, 0, 0.028562, 1086, 6.17045
178, 10, 9, 0, 0, 0.0279908, 1095, 6.18644
179, 9, 9, 2, 0, 0.027431, 1104, 6.20225
180, 10, 9, 0, 0, 0.0268824, 1113, 6.21788
181, 9, 9, 2, 0, 0.0263447, 1122, 6.23333
182, 10, 9, 0, 0, 0.0258178, 1131, 6.24862
183, 9, 9, 2, 0, 0.0253015, 1140, 6.26374
184, 10, 9, 0, 0, 0.0247954, 1149, 6.27869
185, 9, 9, 2, 0, 0.0242995, 1158, 6.29348
186, 10, 9, 0, 1, 0.0238135, 1167, 6.30811
187, 9, 9, 1, 0, 0.0233373, 1176, 6.32258
188, 9, 0, 2, 0, 0.0228705, 1176, 6.28877
189, 10, 9, 0, 0, 0.0224131, 1185, 6.30319
190, 9, 9, 2, 0, 0.0219649, 1194, 6.31746
191, 10, 9, 0, 0, 0.0215256, 1203, 6.33158
192, 9, 9, 0, 0, 0.021095, 1212, 6.34555
193, 9, 0, 2, 0, 0.0206731, 1212, 6.3125
194, 10, 9, 0, 0, 0.0202597, 1221, 6.32642
195, 9, 9, 2, 0, 0.0198545, 1230, 6.34021
196, 10, 9, 0, 0, 0.0194574, 1239, 6.35385
197, 9, 9, 2, 0, 0.0190682, 1248, 6.36735
198, 10, 9, 1, 0, 0.0186869, 1257, 6.38071
199, 10, 0, 2, 0, 0.0183131, 1257, 6.34848
200, 8, 9, 2, 0, 0.0179469, 1266, 6.36181
201, 10, 9, 0, 0, 0.0175879, 1275, 6.375
202, 8, 9, 0, 0, 0.0172362, 1284, 6.38806
203, 10, 9, 0, 0, 0.0168915, 1293, 6.40099
204, 9, 9, 2, 0, 0.0165536, 1302, 6.41379
205, 10, 9, 2, 0, 0.0162226, 1311, 6.42647
206, 8, 9, 0, 0, 0.0158981, 1320, 6.43902
207, 10, 9, 1, 0, 0.0155801, 1329, 6.45146
208, 10, 0, 2, 0, 0.0152685, 1329, 6.42029
209, 8, 9, 2, 0, 0.0149632, 1338, 6.43269
210, 10, 9, 0, 0, 0.0146639, 1347, 6.44498
211, 8, 9, 0, 0, 0.0143706, 1356, 6.45714
212, 10, 9, 2, 0, 0.0140832, 1365, 6.46919
213, 8, 9, 2, 0, 0.0138016, 1374, 6.48113
214, 10, 9, 0, 0, 0.0135255, 1383, 6.49296
215, 8, 9, 0, 0, 0.013255, 1392, 6.50467
216, 10, 9, 2, 0, 0.0129899, 1401, 6.51628
217, 8, 9, 0, 0, 0.0127301, 1410, 6.52778
218, 10, 9, 0, 0, 0.0124755, 1419, 6.53917
219, 9, 9, 2, 0, 0.012226, 1428, 6.55046
220, 10, 9, 0, 0, 0.0119815, 1437, 6.56164
221, 9, 9, 2, 0, 0.0117419, 1446, 6.57273
222, 10, 9, 0, 0, 0.011507, 1455, 6.58371
223, 9, 9, 3, 0, 0.0112769, 1464, 6.59459
224, 5, 9, 0, 0, 0.0110513, 1473, 6.60538
225, 5, 0, 3, 0, 0.0108303, 1473, 6.57589
226, 7, 9, 2, 0, 0.0106137, 1482, 6.58667
227, 7, 0, 1, 0, 0.0104014, 1482, 6.55752
228, 5, 9, 1, 0, 0.0101934, 1491, 6.56828
229, 9, 9, 2, 0, 0.00998953, 1500, 6.57895
230, 10, 9, 0, 0, 0.00978974, 1509, 6.58952
231, 9, 9, 1, 0, 0.00959395, 1518, 6.6
232, 9, 0, 3, 0, 0.00940207, 1518, 6.57143
233, 5, 9, 3, 0, 0.00921403, 1527, 6.5819
234, 7, 9, 3, 0, 0.00902975, 1536, 6.59227
235, 7, 0, 1, 0, 0.00884915, 1536, 6.5641
236, 5, 9, 0, 0, 0.00867217, 1545, 6.57447
237, 5, 0, 1, 0, 0.00849873, 1545, 6.54661
238, 9, 9, 2, 0, 0.00832875, 1554, 6.55696
239, 10, 9, 2, 0, 0.00816218, 1563, 6.56723
240, 8, 9, 0, 0, 0.00799893, 1572, 6.57741
241, 10, 9, 0, 0, 0.00783895, 1581, 6.5875
242, 9, 9, 2, 0, 0.00768218, 1590, 6.59751
243, 10, 9, 2, 0, 0.00752853, 1599, 6.60744
244, 8, 9, 2, 0, 0.00737796, 1608, 6.61728
245, 10, 9, 0, 0, 0.0072304, 1617, 6.62705
246, 8, 9, 3, 0, 0.00708579, 1626, 6.63673
247, 5, 9, 0, 0, 0.00694408, 1635, 6.64634
248, 5, 0, 3, 0, 0.0068052, 1635, 6.61943
249, 7, 20, 1, 0, 0.00666909, 1655, 6.67339
250, 5, 9, 1, 0, 0.00653571, 1664, 6.68273
251, 8, 9, 2, 0, 0.006405, 1673, 6.692
252, 10, 9, 0, 0, 0.0062769, 1682, 6.7012
253, 8, 9, 0, 0, 0.00615136, 1691, 6.71032
254, 10, 9, 2, 0, 0.00602833, 1700, 6.71937
255, 8, 9, 0, 0, 0.00590777, 1709, 6.72835
256, 10, 9, 1, 0, 0.00578961, 1718, 6.73725
257, 10, 0, 2, 0, 0.00567382, 1718, 6.71094
258, 8, 9, 0, 0, 0.00556034, 1727, 6.71984
259, 10, 9, 2, 0, 0.00544913, 1736, 6.72868
260, 8, 9, 0, 0, 0.00534015, 1745, 6.73745
261, 10, 9, 2, 0, 0.00523335, 1754, 6.74615
262, 8, 9, 2, 0, 0.00512868, 1763, 6.75479
263, 10, 9, 0, 0, 0.00502611, 1772, 6.76336
264, 8, 9, 2, 0, 0.00492559, 1781, 6.77186
265, 10, 9, 0, 0, 0.00482707, 1790, 6.7803
266, 8, 9, 0, 0, 0.00473053, 1799, 6.78868
267, 10, 9, 0, 0, 0.00463592, 1808, 6.79699
268, 9, 9, 2, 0, 0.0045432, 1817, 6.80524
269, 10, 9, 2, 0, 0.00445234, 1826, 6.81343
270, 8, 9, 3, 0, 0.00436329, 1835, 6.82156
271, 5, 9, 1, 0, 0.00427603, 1844, 6.82963
272, 8, 9, 0, 0, 0.00419051, 1853, 6.83764
273, 10, 9, 0, 0, 0.0041067, 1862, 6.84559
274, 9, 9, 2, 0, 0.00402456, 1871, 6.85348
275, 10, 9, 0, 0, 0.00394407, 1880, 6.86131
276, 9, 9, 2, 0, 0.00386519, 1889, 6.86909
277, 10, 9, 2, 0, 0.00378789, 1898, 6.87681
278, 8, 9, 0, 0, 0.00371213, 1907, 6.88448
279, 10, 9, 0, 0, 0.00363789, 1916, 6.89209
280, 9, 9, 2, 0, 0.00356513, 1925, 6.89964
281, 10, 9, 0, 0, 0.00349383, 1934, 6.90714
282, 9, 9, 2, 0, 0.00342395, 1943, 6.91459
283, 10, 9, 0, 0, 0.00335547, 1952, 6.92199
284, 9, 9, 3, 0, 0.00328836, 1961, 6.92933
285, 5, 9, 1, 0, 0.00322259, 1970, 6.93662
286, 9, 9, 3, 0, 0.00315814, 1979, 6.94386
287, 5, 9, 0, 0, 0.00309498, 1988, 6.95105
288, 5, 0, 1, 0, 0.00303308, 1988, 6.92683
289, 9, 9, 2, 0, 0.00297242, 1997, 6.93403
290, 10, 9, 0, 0, 0.00291297, 2006, 6.94118
291, 9, 9, 2, 0, 0.00285471, 2015, 6.94828
292, 10, 9, 2, 0, 0.00279762, 2024, 6.95533
293, 8, 9, 0, 0, 0.00274166, 2033, 6.96233
294, 10, 9, 0, 0, 0.00268683, 2042, 6.96928
295, 9, 9, 3, 0, 0.00263309, 2051, 6.97619
296, 5, 9, 1, 0, 0.00258043, 2060, 6.98305
297, 9, 9, 2, 0, 0.00252882, 2069, 6.98986
298, 10, 9, 0, 0, 0.00247825, 2078, 6.99663
299, 9, 9, 2, 0, 0.00242868, 2087, 7.00336
300, 10, 9, 0, 0, 0.00238011, 2096, 7.01003
301, 9, 9, 2, 0, 0.00233251, 2105, 7.01667
302, 10, 9, 2, 0, 0.00228586, 2114, 7.02326
303, 8, 9, 3, 0, 0.00224014, 2123, 7.0298
304, 5, 9, 1, 0, 0.00219534, 2132, 7.0363
305, 8, 9, 0, 0, 0.00215143, 2141, 7.04276
306, 10, 9, 1, 0, 0.0021084, 2150, 7.04918
307, 10, 0, 2, 0, 0.00206623, 2150, 7.02614
308, 8, 9, 0, 0, 0.00202491, 2159, 7.03257
309, 10, 9, 2, 0, 0.00198441, 2168, 7.03896
310, 8, 9, 0, 0, 0.00194472, 2177, 7.04531
311, 10, 9, 2, 0, 0.00190583, 2186, 7.05161
312, 8, 9, 0, 0, 0.00186771, 2195, 7.05788
313, 10, 9, 2, 0, 0.00183036, 2204, 7.0641
314, 8, 9, 3, 0, 0.00179375, 2213, 7.07029
315, 5, 9, 1, 0, 0.00175787, 2222, 7.07643
316, 8, 9, 0, 0, 0.00172272, 2231, 7.08254
317, 10, 9, 2, 0, 0.00168826, 2240, 7.08861
318, 8, 9, 0, 0, 0.0016545, 2249, 7.09464
319, 10, 9, 1, 0, 0.00162141, 2258, 7.10063
320, 10, 0, 2, 0, 0.00158898, 2258, 7.07837
321, 8, 9, 0, 0, 0.0015572, 2267, 7.08437
322, 10, 9, 2, 0, 0.00152606, 2276, 7.09034
323, 8, 9, 2, 0, 0.00149553, 2285, 7.09627
324, 10, 9, 0, 0, 0.00146562, 2294, 7.10217
325, 8, 9, 0, 0, 0.00143631, 2303, 7.10802
326, 10, 9, 2, 0, 0.00140758, 2312, 7.11385
327, 8, 9, 3, 0, 0.00137943, 2321, 7.11963
328, 5, 9, 1, 0, 0.00135184, 2330, 7.12538
329, 8, 9, 0, 0, 0.00132481, 2339, 7.1311
330, 10, 9, 0, 0, 0.00129831, 2348, 7.13678
331, 9, 9, 2, 0, 0.00127235, 2357, 7.14242
332, 10, 9, 2, 0, 0.0012469, 2366, 7.14804
333, 8, 9, 2, 0, 0.00122196, 2375, 7.15361
334, 10, 9, 0, 0, 0.00119752, 2384, 7.15916
335, 8, 9, 0, 0, 0.00117357, 2393, 7.16467
336, 10, 9, 0, 0, 0.0011501, 2402, 7.17015
337, 9, 9, 2, 0, 0.0011271, 2411, 7.1756
338, 10, 9, 0, 0, 0.00110456, 2420, 7.18101
339, 9, 9, 3, 0, 0.00108246, 2429, 7.18639
340, 5, 9, 1, 0, 0.00106082, 2438, 7.19174
341, 9, 9, 3, 0, 0.0010396, 2447, 7.19706
342, 5, 9, 1, 0, 0.00101881, 2456, 7.20235
343, 9, 9, 2, 0, 0.000998431, 2465, 7.2076
344, 10, 9, 0, 0, 0.000978462, 2474, 7.21283
345, 9, 9, 2, 0, 0.000958893, 2483, 7.21802
346, 10, 9, 0, 0, 0.000939715, 2492, 7.22319
347, 9, 9, 3, 0, 0.000920921, 2501, 7.22832
348, 5, 9, 2, 0, 0.000902502, 2510, 7.23343
349, 5, 0, 2, 0, 0.000884452, 2510, 7.21264
350, 5, 0, 1, 0, 0.000866763, 2510, 7.19198
351, 9, 9, 2, 0, 0.000849428, 2519, 7.19714
352, 10, 9, 2, 0, 0.000832439, 2528, 7.20228
353, 8, 9, 2, 0, 0.000815791, 2537, 7.20739
354, 10, 9, 0, 0, 0.000799475, 2546, 7.21246
355, 8, 9, 0, 0, 0.000783485, 2555, 7.21751
356, 10, 9, 2, 0, 0.000767815, 2564, 7.22254
357, 8, 9, 2, 0, 0.000752459, 2573, 7.22753
358, 10, 9, 0, 0, 0.00073741, 2582, 7.23249
359, 8, 9, 0, 0, 0.000722662, 2591, 7.23743
360, 10, 9, 0, 0, 0.000708209, 2600, 7.24234
361, 9, 9, 2, 0, 0.000694044, 2609, 7.24722
362, 10, 9, 0, 0, 0.000680164, 2618, 7.25208
363, 9, 9, 2, 0, 0.00066656, 2627, 7.25691
364, 10, 9, 0, 0, 0.000653229, 2636, 7.26171
365, 9, 9, 2, 0, 0.000640164, 2645, 7.26648
366, 10, 9, 2, 0, 0.000627361, 2654, 7.27123
367, 8, 9, 0, 0, 0.000614814, 2663, 7.27596
368, 10, 9, 0, 0, 0.000602518, 2672, 7.28065
369, 9, 9, 2, 0, 0.000590467, 2681, 7.28533
370, 10, 9, 2, 0, 0.000578658, 2690, 7.28997
371, 8, 9, 3, 0, 0.000567085, 2699, 7.29459
372, 5, 9, 3, 0, 0.000555743, 2708, 7.29919
373, 7, 20, 0, 0, 0.000544628, 2728, 7.33333
374, 7, 0, 1, 0, 0.000533736, 2728, 7.31367
375, 5, 9, 1, 0, 0.000523061, 2737, 7.31818
376, 8, 9, 2, 0, 0.0005126, 2746, 7.32267
377, 10, 9, 0, 0, 0.000502348, 2755, 7.32713
378, 8, 9, 0, 0, 0.000492301, 2764, 7.33156
379, 10, 9, 0, 0, 0.000482455, 2773, 7.33598
380, 9, 9, 2, 0, 0.000472806, 2782, 7.34037
381, 10, 9, 0, 0, 0.00046335, 2791, 7.34474
382, 9, 9, 2, 0, 0.000454083, 2800, 7.34908
383, 10, 9, 2, 0, 0.000445001, 2809, 7.3534
384, 8, 9, 0, 0, 0.000436101, 2818, 7.3577
385, 10, 9, 0, 0, 0.000427379, 2827, 7.36198
386, 9, 9, 3, 0, 0.000418831, 2836, 7.36623
387, 5, 9, 1, 0, 0.000410455, 2845, 7.37047
388, 9, 9, 2, 0, 0.000402246, 2854, 7.37468
389, 10, 9, 0, 0, 0.000394201, 2863, 7.37887
390, 9, 9, 2, 0, 0.000386317, 2872, 7.38303
391, 10, 9, 2, 0, 0.00037859, 2881, 7.38718
392, 8, 9, 0, 0, 0.000371019, 2890, 7.3913
393, 10, 9, 0, 0, 0.000363598, 2899, 7.39541
394, 9, 9, 2, 0, 0.000356326, 2908, 7.39949
395, 10, 9, 0, 0, 0.0003492, 2917, 7.40355
396, 9, 9, 3, 0, 0.000342216, 2926, 7.40759
397, 5, 9, 3, 0, 0.000335371, 2935, 7.41162
398, 7, 9, 3, 0, 0.000328664, 2944, 7.41562
399, 7, 0, 1, 0, 0.000322091, 2944, 7.39698
400, 5, 9, 1, 0, 0.000315649, 2953, 7.401
401, 9, 9, 2, 0, 0.000309336, 2962, 7.405
402, 10, 9, 0, 0, 0.000303149, 2971, 7.40898
403, 9, 9, 3, 0, 0.000297086, 2980, 7.41294
404, 5, 9, 0, 0, 0.000291144, 2989, 7.41687
405, 5, 0, 3, 0, 0.000285322, 2989, 7.39851
406, 7, 9, 1, 0, 0.000279615, 2998, 7.40247
407, 5, 9, 1, 0, 0.000274023, 3007, 7.4064
408, 9, 9, 3, 0, 0.000268542, 3016, 7.41032
409, 5, 9, 1, 0, 0.000263172, 3025, 7.41422
410, 9, 9, 3, 0, 0.000257908, 3034, 7.41809
411, 5, 9, 1, 0, 0.00025275, 3043, 7.42195
412, 9, 9, 2, 0, 0.000247695, 3052, 7.42579
413, 10, 9, 0, 0, 0.000242741, 3061, 7.42961
414, 9, 9, 2, 0, 0.000237886, 3070, 7.43341
415, 10, 9, 0, 0, 0.000233128, 3079, 7.4372
416, 9, 9, 3, 0, 0.000228466, 3088, 7.44096
417, 5, 9, 1, 0, 0.000223897, 3097, 7.44471
418, 9, 9, 2, 0, 0.000219419, 3106, 7.44844
419, 10, 9, 0, 0, 0.00021503, 3115, 7.45215
420, 9, 9, 3, 0, 0.00021073, 3124, 7.45585
421, 5, 9, 1, 0, 0.000206515, 3133, 7.45952
422, 9, 9, 2, 0, 0.000202385, 3142, 7.46318
423, 10, 9, 0, 0, 0.000198337, 3151, 7.46682
424, 9, 9, 3, 0, 0.00019437, 3160, 7.47045
425, 5, 9, 1, 0, 0.000190483, 3169, 7.47406
426, 9, 9, 2, 0, 0.000186673, 3178, 7.47765
427, 10, 9, 2, 0, 0.00018294, 3187, 7.48122
428, 8, 9, 0, 0, 0.000179281, 3196, 7.48478
429, 10, 9, 2, 0, 0.000175695, 3205, 7.48832
430, 8, 9, 0, 0, 0.000172181, 3214, 7.49184
431, 10, 9, 0, 0, 0.000168738, 3223, 7.49535
432, 9, 9, 2, 0, 0.000165363, 3232, 7.49884
433, 10, 9, 2, 0, 0.000162056, 3241, 7.50231
434, 8, 9, 0, 0, 0.000158815, 3250, 7.50577
435, 10, 9, 0, 0, 0.000155638, 3259, 7.50922
436, 9, 9, 2, 0, 0.000152526, 3268, 7.51264
437, 10, 9, 0, 0, 0.000149475, 3277, 7.51606
438, 9, 9, 3, 0, 0.000146486, 3286, 7.51945
439, 5, 9, 1, 0, 0.000143556, 3295, 7.52283
440, 9, 9, 2, 0, 0.000140685, 3304, 7.5262
441, 10, 9, 0, 0, 0.000137871, 3313, 7.52955
442, 9, 9, 2, 0, 0.000135114, 3322, 7.53288
443, 10, 9, 0, 0, 0.000132411, 3331, 7.5362
444, 9, 9, 2, 0, 0.000129763, 3340, 7.5395
445, 10, 9, 2, 0, 0.000127168, 3349, 7.54279
446, 8, 9, 0, 0, 0.000124625, 3358, 7.54607
447, 10, 9, 0, 0, 0.000122132, 3367, 7.54933
448, 9, 9, 2, 0, 0.000119689, 3376, 7.55257
449, 10, 9, 2, 0, 0.000117296, 3385, 7.5558
450, 8, 9, 0, 0, 0.00011495, 3394, 7.55902
451, 10, 9, 0, 0, 0.000112651, 3403, 7.56222
452, 9, 9, 2, 0, 0.000110398, 3412, 7.56541
453, 10, 9, 2, 0, 0.00010819, 3421, 7.56858
454, 8, 9, 0, 0, 0.000106026, 3430, 7.57174
455, 10, 9, 2, 0, 0.000103905, 3439, 7.57489
456, 8, 9, 0, 0, 0.000101827, 3448, 7.57802
457, 10, 9, 0, 0, 9.97908e-05, 3457, 7.58114
458, 9, 9, 2, 0, 9.7795e-05, 3466, 7.58425
459, 10, 9, 0, 0, 9.58391e-05, 3475, 7.58734
460, 9, 9, 2, 0, 9.39223e-05, 3484, 7.59041
461, 10, 9, 2, 0, 9.20439e-05, 3493, 7.59348
