cycle, observation, reward, action, explored, explore_rate, total reward, average reward
5658, 12, 9, 0, 0, 2.32226e-50, 25470, 4.50239
5659, 10, 9, 0, 0, 2.27581e-50, 25479, 4.50318
5660, 8, 9, 1, 0, 2.2303e-50, 25488, 4.50398
5661, 8, 0, 1, 0, 2.18569e-50, 25488, 4.50318
5662, 8, 0, 1, 0, 2.14198e-50, 25488, 4.50238
5663, 8, 0, 1, 0, 2.09914e-50, 25488, 4.50159
5664, 8, 0, 0, 0, 2.05715e-50, 25488, 4.50079
5665, 10, 9, 0, 0, 2.01601e-50, 25497, 4.50159
5666, 9, 9, 0, 0, 1.97569e-50, 25506, 4.50238
5667, 9, 0, 0, 0, 1.93618e-50, 25506, 4.50159
5668, 9, 0, 0, 0, 1.89745e-50, 25506, 4.50079
5669, 9, 0, 2, 0, 1.8595e-50, 25506, 4.5
5670, 10, 9, 1, 0, 1.82231e-50, 25515, 4.50079
5671, 10, 0, 1, 0, 1.78587e-50, 25515, 4.5
5672, 10, 0, 1, 0, 1.75015e-50, 25515, 4.49921
5673, 10, 0, 0, 0, 1.71515e-50, 25515, 4.49841
5674, 9, 9, 2, 0, 1.68084e-50, 25524, 4.49921
5675, 10, 9, 0, 0, 1.64723e-50, 25533, 4.5
5676, 9, 9, 1, 0, 1.61428e-50, 25542, 4.50079
5677, 9, 0, 3, 0, 1.582e-50, 25542, 4.5
5678, 5, 9, 0, 0, 1.55036e-50, 25551, 4.50079
5679, 5, 0, 3, 0, 1.51935e-50, 25551, 4.5
