cycle, observation, reward, action, explored, explore_rate, total reward, average reward
6577, 9, 9, 2, 0, 2.00758e-58, 72305, 10.9953
6578, 10, 9, 2, 0, 1.96743e-58, 72314, 10.995
6579, 8, 9, 3, 0, 1.92808e-58, 72323, 10.9947
6580, 5, 9, 3, 0, 1.88952e-58, 72332, 10.9944
6581, 7, 20, 1, 0, 1.85173e-58, 72352, 10.9957
6582, 5, 9, 3, 0, 1.8147e-58, 72361, 10.9954
6583, 7, 20, 3, 0, 1.7784e-58, 72381, 10.9968
6584, 7, 0, 0, 0, 1.74284e-58, 72381, 10.9951
6585, 7, 0, 1, 0, 1.70798e-58, 72381, 10.9935
6586, 5, 9, 1, 0, 1.67382e-58, 72390, 10.9932
6587, 8, 9, 2, 0, 1.64034e-58, 72399, 10.9929
6588, 10, 9, 0, 0, 1.60754e-58, 72408, 10.9926
6589, 8, 9, 3, 0, 1.57538e-58, 72417, 10.9923
6590, 5, 9, 3, 0, 1.54388e-58, 72426, 10.992
6591, 7, 20, 0, 0, 1.513e-58, 72446, 10.9933
6592, 7, 0, 1, 0, 1.48274e-58, 72446, 10.9917
6593, 5, 9, 1, 0, 1.45308e-58, 72455, 10.9914
6594, 8, 9, 3, 0, 1.42402e-58, 72464, 10.9911
6595, 5, 9, 1, 0, 1.39554e-58, 72473, 10.9907
6596, 8, 9, 0, 0, 1.36763e-58, 72482, 10.9904
6597, 10, 9, 0, 0, 1.34028e-58, 72491, 10.9901
6598, 9, 9, 2, 0, 1.31347e-58, 72500, 10.9898
6599, 10, 9, 2, 0, 1.2872e-58, 72509, 10.9895
6600, 8, 9, 2, 0, 1.26146e-58, 72518, 10.9892
6601, 10, 9, 0, 0, 1.23623e-58, 72527, 10.9889
6602, 8, 9, 2, 0, 1.21151e-58, 72536, 10.9886
6603, 10, 9, 0, 0, 1.18728e-58, 72545, 10.9883
6604, 8, 9, 0, 0, 1.16353e-58, 72554, 10.988
6605, 10, 9, 2, 0, 1.14026e-58, 72563, 10.9877
6606, 8, 9, 3, 0, 1.11745e-58, 72572, 10.9874
6607, 5, 9, 3, 0, 1.09511e-58, 72581, 10.9871
6608, 7, 20, 1, 0, 1.0732e-58, 72601, 10.9885
6609, 5, 9, 3, 0, 1.05174e-58, 72610, 10.9882
6610, 7, 20, 1, 0, 1.0307e-58, 72630, 10.9896
6611, 5, 9, 3, 0, 1.01009e-58, 72639, 10.9893
6612, 7, 20, 1, 0, 9.89889e-59, 72659, 10.9906
6613, 5, 9, 3, 0, 9.70091e-59, 72668, 10.9903
6614, 7, 20, 1, 0, 9.50689e-59, 72688, 10.9917
6615, 5, 9, 3, 0, 9.31675e-59, 72697, 10.9914
6616, 7, 20, 1, 0, 9.13042e-59, 72717, 10.9927
6617, 5, 9, 1, 0, 8.94781e-59, 72726, 10.9924
6618, 8, 9, 3, 0, 8.76885e-59, 72735, 10.9921
6619, 5, 9, 3, 0, 8.59348e-59, 72744, 10.9918
6620, 7, 20, 1, 0, 8.42161e-59, 72764, 10.9932
6621, 5, 9, 3, 0, 8.25318e-59, 72773, 10.9929
