cycle, observation, reward, action, explored, explore_rate, total reward, average reward
146, 5, 9, 2, 0, 0, 756, 5.17808
147, 5, 0, 3, 0, 0, 756, 5.14286
148, 7, 9, 1, 0, 0, 765, 5.16892
149, 5, 9, 0, 0, 0, 774, 5.19463
150, 5, 0, 1, 0, 0, 774, 5.16
151, 9, 9, 1, 0, 0, 783, 5.18543
152, 9, 0, 3, 0, 0, 783, 5.15132
153, 5, 9, 2, 0, 0, 792, 5.17647
154, 5, 0, 2, 0, 0, 792, 5.14286
155, 5, 0, 1, 0, 0, 792, 5.10968
156, 9, 9, 0, 0, 0, 801, 5.13462
157, 9, 0, 2, 0, 0, 801, 5.10191
158, 10, 9, 0, 0, 0, 810, 5.12658
159, 9, 9, 3, 0, 0, 819, 5.15094
160, 5, 9, 3, 0, 0, 828, 5.175
161, 7, 9, 0, 0, 0, 837, 5.19876
162, 7, 0, 1, 0, 0, 837, 5.16667
163, 5, 9, 1, 0, 0, 846, 5.19018
164, 9, 9, 2, 0, 0, 855, 5.21341
165, 10, 9, 2, 0, 0, 864, 5.23636
166, 8, 9, 0, 0, 0, 873, 5.25904
167, 10, 9, 3, 0, 0, 882, 5.28144
168, 10, 0, 2, 0, 0, 882, 5.25
169, 8, 9, 2, 0, 0, 891, 5.27219
170, 10, 9, 2, 0, 0, 900, 5.29412
171, 12, 9, 0, 0, 0, 909, 5.31579
172, 10, 9, 0, 0, 0, 918, 5.33721
173, 8, 9, 1, 0, 0, 927, 5.35838
174, 8, 0, 2, 0, 0, 927, 5.32759
175, 10, 9, 3, 0, 0, 936, 5.34857
176, 10, 0, 0, 0, 0, 936, 5.31818
177, 8, 9, 0, 0, 0, 945, 5.33898
178, 10, 9, 1, 0, 0, 954, 5.35955
179, 10, 0, 0, 0, 0, 954, 5.32961
180, 9, 9, 0, 0, 0, 963, 5.35
181, 9, 0, 0, 0, 0, 963, 5.32044
182, 9, 0, 2, 0, 0, 963, 5.29121
183, 10, 9, 0, 0, 0, 972, 5.31148
184, 9, 9, 0, 0, 0, 981, 5.33152
185, 9, 0, 2, 0, 0, 981, 5.3027
186, 10, 9, 0, 0, 0, 990, 5.32258
187, 9, 9, 0, 0, 0, 999, 5.34225
188, 9, 0, 2, 0, 0, 999, 5.31383
189, 10, 9, 1, 0, 0, 1008, 5.33333
190, 10, 0, 3, 0, 0, 1008, 5.30526
191, 10, 0, 2, 0, 0, 1008, 5.27749
192, 8, 9, 3, 0, 0, 1017, 5.29688
193, 5, 9, 1, 0, 0, 1026, 5.31606
194, 8, 9, 0, 0, 0, 1035, 5.33505
195, 10, 9, 0, 0, 0, 1044, 5.35385
196, 9, 9, 1, 0, 0, 1053, 5.37245
197, 9, 0, 3, 0, 0, 1053, 5.34518
198, 5, 9, 0, 0, 0, 1062, 5.36364
199, 5, 0, 1, 0, 0, 1062, 5.33668
200, 9, 9, 1, 0, 0, 1071, 5.355
201, 9, 0, 3, 0, 0, 1071, 5.32836
