cycle, observation, reward, action, explored, explore_rate, total reward, average reward
61, 169377, 0, 0, 0, 0, 31, 0.508197
62, 169377, 0, 7, 0, 0, 31, 0.5
63, 0, 3, 1, 0, 0, 34, 0.539683
64, 147456, 2, 8, 0, 0, 36, 0.5625
65, 147585, 2, 3, 0, 0, 38, 0.584615
66, 148617, 2, 1, 0, 0, 40, 0.606061
67, 148617, 0, 6, 0, 0, 40, 0.597015
68, 149145, 2, 3, 0, 0, 42, 0.617647
69, 149145, 0, 2, 0, 0, 42, 0.608696
70, 0, 3, 8, 0, 0, 45, 0.642857
71, 131073, 2, 5, 0, 0, 47, 0.661972
72, 139329, 2, 0, 0, 0, 49, 0.680556
73, 139329, 0, 1, 0, 0, 49, 0.671233
74, 155721, 2, 4, 0, 0, 51, 0.689189
75, 158025, 2, 2, 0, 0, 53, 0.706667
76, 158025, 0, 1, 0, 0, 53, 0.697368
77, 158025, 0, 4, 0, 0, 53, 0.688312
78, 158025, 0, 4, 0, 0, 53, 0.679487
79, 158025, 0, 2, 0, 0, 53, 0.670886
80, 158025, 0, 7, 0, 0, 53, 0.6625
81, 158025, 0, 8, 0, 0, 53, 0.654321
82, 158025, 0, 8, 0, 0, 53, 0.646341
83, 158025, 0, 6, 0, 0, 53, 0.638554
84, 0, 3, 0, 0, 0, 56, 0.666667
85, 65664, 2, 5, 0, 0, 58, 0.682353
86, 65664, 0, 0, 0, 0, 58, 0.674419
87, 65664, 0, 6, 0, 0, 58, 0.666667
88, 66192, 2, 5, 0, 0, 60, 0.681818
89, 66192, 0, 5, 0, 0, 60, 0.674157
90, 66192, 0, 2, 0, 0, 60, 0.666667
91, 70290, 2, 2, 0, 0, 62, 0.681319
92, 70290, 0, 1, 0, 0, 62, 0.673913
93, 0, 4, 4, 0, 0, 66, 0.709677
94, 131328, 2, 8, 0, 0, 68, 0.723404
95, 139521, 2, 1, 0, 0, 70, 0.736842
96, 156033, 2, 5, 0, 0, 72, 0.75
97, 156033, 0, 7, 0, 0, 72, 0.742268
98, 0, 4, 8, 0, 0, 76, 0.77551
99, 131073, 2, 4, 0, 0, 78, 0.787879
100, 139521, 2, 8, 0, 0, 80, 0.8
101, 139521, 0, 6, 0, 0, 80, 0.792079
102, 139545, 2, 3, 0, 0, 82, 0.803922
103, 140697, 2, 2, 0, 0, 84, 0.815534
104, 140697, 0, 5, 0, 0, 84, 0.807692
105, 140697, 0, 4, 0, 0, 84, 0.8
106, 140697, 0, 2, 0, 0, 84, 0.792453
107, 140697, 0, 7, 0, 0, 84, 0.785047
108, 140697, 0, 1, 0, 0, 84, 0.777778
109, 0, 3, 4, 0, 0, 87, 0.798165
110, 131328, 2, 3, 0, 0, 89, 0.809091
111, 132480, 2, 1, 0, 0, 91, 0.81982
112, 148872, 2, 0, 0, 0, 93, 0.830357
113, 148872, 0, 8, 0, 0, 93, 0.823009
114, 157065, 2, 2, 0, 0, 95, 0.833333
115, 157065, 0, 4, 0, 0, 95, 0.826087
116, 157065, 0, 4, 0, 0, 95, 0.818966
117, 157065, 0, 8, 0, 0, 95, 0.811966
118, 157065, 0, 0, 0, 0, 95, 0.805085
119, 157065, 0, 1, 0, 0, 95, 0.798319
120, 157065, 0, 4, 0, 0, 95, 0.791667
121, 157065, 0, 5, 0, 0, 95, 0.785124
122, 157065, 0, 2, 0, 0, 95, 0.778689
123, 157065, 0, 6, 0, 0, 95, 0.772358
124, 0, 3, 1, 0, 0, 98, 0.790323
125, 147456, 2, 1, 0, 0, 100, 0.8
126, 147456, 0, 8, 0, 0, 100, 0.793651
127, 147969, 2, 8, 0, 0, 102, 0.80315
128, 147969, 0, 4, 0, 0, 102, 0.796875
129, 147969, 0, 8, 0, 0, 102, 0.790698
130, 147969, 0, 6, 0, 0, 102, 0.784615
131, 148113, 2, 6, 0, 0, 104, 0.793893
132, 148113, 0, 0, 0, 0, 104, 0.787879
133, 148113, 0, 0, 0, 0, 104, 0.781955
134, 148113, 0, 5, 0, 0, 104, 0.776119
135, 148113, 0, 8, 0, 0, 104, 0.77037
136, 148113, 0, 2, 0, 0, 104, 0.764706
137, 0, 1, 3, 0, 0, 105, 0.766423
138, 132096, 2, 7, 0, 0, 107, 0.775362
139, 132228, 2, 3, 0, 0, 109, 0.784173
140, 132228, 0, 2, 0, 0, 109, 0.778571
141, 169092, 2, 8, 0, 0, 111, 0.787234
142, 169125, 2, 2, 0, 0, 113, 0.795775
143, 169125, 0, 3, 0, 0, 113, 0.79021
144, 169125, 0, 1, 0, 0, 113, 0.784722
145, 169125, 0, 4, 0, 0, 113, 0.77931
146, 0, 3, 1, 0, 0, 116, 0.794521
147, 147456, 2, 6, 0, 0, 118, 0.802721
148, 155664, 2, 5, 0, 0, 120, 0.810811
149, 157776, 2, 7, 0, 0, 122, 0.818792
150, 157782, 2, 2, 0, 0, 124, 0.826667
151, 157782, 0, 3, 0, 0, 124, 0.821192
152, 157782, 0, 3, 0, 0, 124, 0.815789
153, 157782, 0, 5, 0, 0, 124, 0.810458
154, 157782, 0, 2, 0, 0, 124, 0.805195
155, 157782, 0, 4, 0, 0, 124, 0.8
156, 0, 4, 2, 0, 0, 128, 0.820513
157, 135168, 2, 5, 0, 0, 130, 0.828025
158, 135264, 2, 2, 0, 0, 132, 0.835443
159, 135264, 0, 6, 0, 0, 132, 0.830189
160, 135264, 0, 5, 0, 0, 132, 0.825
161, 135264, 0, 0, 0, 0, 132, 0.819876
162, 135264, 0, 5, 0, 0, 132, 0.814815
163, 135264, 0, 0, 0, 0, 132, 0.809816
164, 135264, 0, 5, 0, 0, 132, 0.804878
165, 135264, 0, 8, 0, 0, 132, 0.8
166, 0, 4, 7, 0, 0, 136, 0.819277
167, 131076, 2, 3, 0, 0, 138, 0.826347
168, 132228, 2, 0, 0, 0, 140, 0.833333
169, 132228, 0, 7, 0, 0, 140, 0.828402
170, 132228, 0, 3, 0, 0, 140, 0.823529
171, 132228, 0, 5, 0, 0, 140, 0.818713
172, 132228, 0, 7, 0, 0, 140, 0.813953
173, 132228, 0, 1, 0, 0, 140, 0.809249
174, 156804, 2, 6, 0, 0, 142, 0.816092
175, 157332, 2, 4, 0, 0, 144, 0.822857
176, 157332, 0, 5, 0, 0, 144, 0.818182
177, 157332, 0, 2, 0, 0, 144, 0.813559
178, 157332, 0, 6, 0, 0, 144, 0.808989
179, 157332, 0, 6, 0, 0, 144, 0.804469
180, 157332, 0, 7, 0, 0, 144, 0.8
181, 157332, 0, 1, 0, 0, 144, 0.79558
182, 157332, 0, 0, 0, 0, 144, 0.791209
183, 157332, 0, 2, 0, 0, 144, 0.786885
184, 157332, 0, 5, 0, 0, 144, 0.782609
185, 157332, 0, 2, 0, 0, 144, 0.778378
186, 157332, 0, 1, 0, 0, 144, 0.774194
187, 157332, 0, 8, 0, 0, 144, 0.770053
188, 0, 4, 5, 0, 0, 148, 0.787234
189, 131136, 2, 6, 0, 0, 150, 0.793651
190, 139344, 2, 4, 0, 0, 152, 0.8
191, 141648, 2, 7, 0, 0, 154, 0.806283
192, 0, 1, 5, 0, 0, 155, 0.807292
193, 131136, 2, 8, 0, 0, 157, 0.813472
194, 131649, 2, 1, 0, 0, 159, 0.819588
195, 150081, 2, 7, 0, 0, 161, 0.825641
196, 0, 1, 3, 0, 0, 162, 0.826531
197, 132096, 2, 5, 0, 0, 164, 0.832487
198, 132192, 2, 0, 0, 0, 166, 0.838384
199, 132192, 0, 2, 0, 0, 166, 0.834171
200, 169056, 2, 4, 0, 0, 168, 0.84
201, 0, 4, 2, 0, 0, 172, 0.855721
