cycle, observation, reward, action, explored, explore_rate, total reward, average reward
52, 29954, 1011, 0, 0, 0.0730977, 51161, 983.865
53, 29962, 991, 2, 0, 0.0694428, 52152, 984
54, 29954, 1001, 1, 0, 0.0659707, 53153, 984.315
55, 29954, 1011, 1, 0, 0.0626722, 54164, 984.8
56, 29954, 1011, 0, 0, 0.0595386, 55175, 985.268
57, 29962, 1001, 0, 1, 0.0565616, 56176, 985.544
58, 30472, 991, 1, 0, 0.0537335, 57167, 985.638
59, 29189, 991, 0, 0, 0.0510469, 58158, 985.729
60, 29189, 1011, 0, 0, 0.0484945, 59169, 986.15
61, 29189, 1011, 2, 0, 0.0460698, 60180, 986.557
62, 29189, 1011, 1, 0, 0.0437663, 61191, 986.952
63, 29699, 991, 2, 0, 0.041578, 62182, 987.016
64, 29706, 991, 2, 0, 0.0394991, 63173, 987.078
65, 29196, 991, 0, 0, 0.0375241, 64164, 987.138
66, 28682, 1001, 1, 0, 0.0356479, 65165, 987.348
67, 28682, 1011, 1, 0, 0.0338655, 66176, 987.701
68, 28682, 1011, 2, 0, 0.0321723, 67187, 988.044
69, 29196, 1001, 3, 0, 0.0305636, 68188, 988.232
70, 29196, 1011, 0, 0, 0.0290355, 69199, 988.557
71, 28682, 1001, 3, 0, 0.0275837, 70200, 988.732
72, 28682, 1011, 1, 0, 0.0262045, 71211, 989.042
73, 28682, 1011, 1, 0, 0.0248943, 72222, 989.342
74, 28682, 1011, 1, 0, 0.0236496, 73233, 989.635
75, 28682, 1011, 3, 0, 0.0224671, 74244, 989.92
76, 28682, 1011, 2, 0, 0.0213437, 75255, 990.197
77, 29196, 1001, 2, 0, 0.0202765, 76256, 990.338
78, 29196, 1011, 1, 0, 0.0192627, 77267, 990.603
79, 29189, 991, 0, 0, 0.0182996, 78258, 990.608
80, 29189, 1011, 2, 0, 0.0173846, 79269, 990.862
81, 29189, 1011, 1, 0, 0.0165154, 80280, 991.111
82, 29954, 991, 0, 0, 0.0156896, 81271, 991.11
83, 29962, 991, 2, 0, 0.0149051, 82262, 991.108
84, 29954, 1001, 3, 0, 0.0141599, 83263, 991.226
85, 28677, 1001, 1, 0, 0.0134519, 84264, 991.341
86, 29954, 1001, 1, 0, 0.0127793, 85265, 991.453
87, 29954, 1011, 0, 0, 0.0121403, 86276, 991.678
88, 29962, 1001, 3, 0, 0.0115333, 87277, 991.784
89, 29962, 1011, 1, 0, 0.0109566, 88288, 992
90, 29962, 1011, 0, 0, 0.0104088, 89299, 992.211
91, 29962, 991, 1, 0, 0.00988836, 90290, 992.198
92, 29962, 1011, 0, 0, 0.00939395, 91301, 992.402
93, 29962, 991, 1, 0, 0.00892425, 92292, 992.387
94, 29962, 1011, 0, 0, 0.00847804, 93303, 992.585
95, 29962, 991, 3, 0, 0.00805413, 94294, 992.568
96, 29962, 1011, 1, 0, 0.00765143, 95305, 992.76
97, 29962, 1011, 2, 0, 0.00726886, 96316, 992.948
98, 29962, 1001, 3, 0, 0.00690541, 97317, 993.031
99, 29962, 1011, 1, 0, 0.00656014, 98328, 993.212
100, 29962, 1011, 1, 0, 0.00623214, 99339, 993.39
101, 29962, 1011, 3, 0, 0.00592053, 100350, 993.564
102, 29962, 1011, 0, 0, 0.0056245, 101361, 993.735
103, 29962, 1001, 2, 0, 0.00534328, 102362, 993.806
104, 29962, 1001, 2, 0, 0.00507611, 103363, 993.875
105, 25866, 1001, 3, 0, 0.00482231, 104364, 993.943
106, 25866, 1011, 0, 0, 0.00458119, 105375, 994.104
107, 29962, 1001, 1, 0, 0.00435213, 106376, 994.168
108, 29962, 1011, 1, 0, 0.00413453, 107387, 994.324
109, 29962, 1011, 0, 0, 0.0039278, 108398, 994.477
110, 29962, 1001, 1, 0, 0.00373141, 109399, 994.536
111, 29962, 1011, 3, 0, 0.00354484, 110410, 994.685
112, 29962, 1011, 0, 0, 0.0033676, 111421, 994.83
113, 29962, 991, 0, 0, 0.00319922, 112412, 994.796
114, 29962, 991, 3, 0, 0.00303926, 113403, 994.763
115, 29962, 1011, 1, 0, 0.00288729, 114414, 994.904
116, 29962, 1011, 3, 0, 0.00274293, 115425, 995.043
117, 29962, 1011, 0, 0, 0.00260578, 116436, 995.179
118, 31747, 991, 3, 0, 0.00247549, 117427, 995.144
119, 30725, 991, 3, 0, 0.00235172, 118418, 995.109
120, 29705, 991, 1, 0, 0.00223413, 119409, 995.075
121, 28677, 1001, 1, 0, 0.00212243, 120410, 995.124
122, 25603, 1001, 1, 0, 0.00201631, 121411, 995.172
123, 25603, 1011, 1, 0, 0.00191549, 122422, 995.301
124, 25603, 1011, 1, 0, 0.00181972, 123433, 995.427
125, 25603, 1011, 2, 0, 0.00172873, 124444, 995.552
126, 17418, 1001, 1, 0, 0.00164229, 125445, 995.595
127, 17418, 1011, 2, 0, 0.00156018, 126456, 995.717
128, 1034, 1001, 1, 0, 0.00148217, 127457, 995.758
129, 1034, 1011, 1, 0, 0.00140806, 128468, 995.876
130, 1034, 1011, 0, 0, 0.00133766, 129479, 995.992
131, 17418, 1001, 3, 0, 0.00127078, 130480, 996.031
132, 17418, 1011, 0, 0, 0.00120724, 131491, 996.144
133, 25603, 1001, 3, 0, 0.00114687, 132492, 996.18
134, 28677, 1001, 2, 0, 0.00108953, 133493, 996.216
135, 28677, 1011, 2, 1, 0.00103505, 134504, 996.326
136, 28677, 1011, 0, 0, 0.000983302, 135515, 996.434
137, 28677, 1011, 1, 0, 0.000934136, 136526, 996.54
138, 25603, 1001, 0, 0, 0.00088743, 137527, 996.572
139, 25603, 1011, 0, 0, 0.000843058, 138538, 996.676
140, 25603, 1011, 3, 0, 0.000800905, 139549, 996.779
141, 28677, 1001, 3, 0, 0.00076086, 140550, 996.809
142, 29705, 1001, 1, 0, 0.000722817, 141551, 996.838
143, 28677, 1001, 3, 0, 0.000686676, 142552, 996.867
144, 29705, 1001, 0, 0, 0.000652342, 143553, 996.896
145, 29705, 1011, 3, 0, 0.000619725, 144564, 996.993
146, 29705, 1011, 2, 0, 0.000588739, 145575, 997.089
147, 31746, 991, 1, 0, 0.000559302, 146566, 997.048
148, 31746, 1011, 3, 0, 0.000531337, 147577, 997.142
149, 30725, 991, 0, 0, 0.00050477, 148568, 997.101
150, 30725, 1011, 3, 0, 0.000479532, 149579, 997.193
151, 28684, 991, 2, 0, 0.000455555, 150570, 997.152
152, 28684, 1011, 2, 0, 0.000432777, 151581, 997.243
153, 28684, 1011, 1, 0, 0.000411138, 152592, 997.333
154, 28677, 1001, 2, 0, 0.000390581, 153593, 997.357
155, 28677, 1011, 0, 0, 0.000371052, 154604, 997.445
156, 28677, 1011, 1, 0, 0.0003525, 155615, 997.532
157, 29698, 1001, 3, 0, 0.000334875, 156616, 997.554
158, 28677, 1001, 0, 0, 0.000318131, 157617, 997.576
159, 28677, 1011, 2, 0, 0.000302224, 158628, 997.66
160, 28677, 1011, 0, 0, 0.000287113, 159639, 997.744
161, 28677, 1011, 0, 0, 0.000272758, 160650, 997.826
162, 28677, 1011, 0, 0, 0.00025912, 161661, 997.907
163, 28677, 1011, 1, 0, 0.000246164, 162672, 997.988
164, 29698, 1001, 2, 0, 0.000233856, 163673, 998.006
165, 29706, 991, 2, 0, 0.000222163, 164664, 997.964
166, 30726, 991, 1, 0, 0.000211055, 165655, 997.922
167, 30726, 1011, 1, 0, 0.000200502, 166666, 998
168, 30726, 1011, 0, 0, 0.000190477, 167677, 998.077
169, 28682, 1001, 0, 0, 0.000180953, 168678, 998.095
170, 24578, 1001, 1, 0, 0.000171905, 169679, 998.112
171, 24578, 1011, 1, 0, 0.00016331, 170690, 998.187
172, 24578, 1011, 3, 0, 0.000155145, 171701, 998.262
173, 28677, 1001, 2, 0, 0.000147387, 172702, 998.277
174, 28677, 1011, 0, 0, 0.000140018, 173713, 998.351
175, 28677, 1011, 1, 0, 0.000133017, 174724, 998.423
176, 24578, 1001, 2, 0, 0.000126366, 175725, 998.438
177, 28682, 1001, 1, 0, 0.000120048, 176726, 998.452
178, 28682, 1011, 1, 0, 0.000114045, 177737, 998.522
179, 28682, 1011, 3, 0, 0.000108343, 178748, 998.592
180, 28682, 1011, 0, 0, 0.000102926, 179759, 998.661
181, 24578, 1001, 0, 0, 9.77798e-05, 180760, 998.674
182, 16393, 1001, 1, 0, 9.28908e-05, 181761, 998.687
183, 5, 1001, 3, 0, 8.82462e-05, 182762, 998.699
184, 16393, 1001, 1, 0, 8.38339e-05, 183763, 998.712
185, 5, 1001, 3, 0, 7.96422e-05, 184764, 998.724
186, 16393, 1001, 3, 0, 7.56601e-05, 185765, 998.737
187, 16393, 1011, 0, 0, 7.18771e-05, 186776, 998.802
188, 16393, 1011, 3, 0, 6.82833e-05, 187787, 998.867
189, 16393, 1011, 0, 0, 6.48691e-05, 188798, 998.931
190, 16393, 1011, 1, 0, 6.16256e-05, 189809, 998.995
191, 5, 1001, 1, 0, 5.85444e-05, 190810, 999.005
192, 1027, 1001, 3, 0, 5.56171e-05, 191811, 999.016
193, 5, 1001, 0, 0, 5.28363e-05, 192812, 999.026
194, 5, 1011, 2, 0, 5.01945e-05, 193823, 999.088
195, 5, 1011, 1, 0, 4.76847e-05, 194834, 999.149
196, 1027, 1001, 1, 0, 4.53005e-05, 195835, 999.158
197, 1027, 1011, 1, 0, 4.30355e-05, 196846, 999.218
198, 1027, 1011, 1, 0, 4.08837e-05, 197857, 999.278
199, 1027, 1011, 1, 0, 3.88395e-05, 198868, 999.337
200, 1027, 1011, 1, 0, 3.68975e-05, 199879, 999.395
201, 1027, 1011, 3, 0, 3.50527e-05, 200890, 999.453
202, 5, 1001, 3, 0, 3.33e-05, 201891, 999.46
203, 16393, 1001, 3, 0, 3.1635e-05, 202892, 999.468
204, 16393, 1011, 0, 0, 3.00533e-05, 203903, 999.525
205, 16393, 1011, 1, 0, 2.85506e-05, 204914, 999.58
206, 5, 1001, 0, 0, 2.71231e-05, 205915, 999.587
207, 5, 1011, 2, 0, 2.57669e-05, 206926, 999.643
208, 5, 1011, 3, 0, 2.44786e-05, 207937, 999.697
209, 16393, 1001, 2, 0, 2.32547e-05, 208938, 999.703
210, 24578, 1001, 1, 0, 2.20919e-05, 209939, 999.71
211, 24578, 1011, 1, 0, 2.09873e-05, 210950, 999.763
212, 24578, 1011, 3, 0, 1.9938e-05, 211961, 999.816
213, 28677, 1001, 2, 0, 1.89411e-05, 212962, 999.822
214, 28677, 1011, 1, 0, 1.7994e-05, 213973, 999.874
215, 24578, 1001, 0, 0, 1.70943e-05, 214974, 999.879
216, 16393, 1001, 1, 0, 1.62396e-05, 215975, 999.884
217, 5, 1001, 2, 0, 1.54276e-05, 216976, 999.889
218, 5, 1011, 0, 0, 1.46562e-05, 217987, 999.94
219, 5, 1011, 2, 0, 1.39234e-05, 218998, 999.991
220, 5, 1011, 2, 0, 1.32272e-05, 220009, 1000.04
221, 5, 1011, 3, 0, 1.25659e-05, 221020, 1000.09
222, 16393, 1001, 0, 0, 1.19376e-05, 222021, 1000.09
223, 16393, 1011, 3, 0, 1.13407e-05, 223032, 1000.14
224, 16393, 1011, 0, 0, 1.07737e-05, 224043, 1000.19
225, 16393, 1011, 1, 0, 1.0235e-05, 225054, 1000.24
226, 5, 1001, 3, 0, 9.72324e-06, 226055, 1000.24
227, 16393, 1001, 1, 0, 9.23708e-06, 227056, 1000.25
228, 5, 1001, 3, 0, 8.77523e-06, 228057, 1000.25
229, 16393, 1001, 2, 0, 8.33647e-06, 229058, 1000.25
230, 24578, 1001, 2, 0, 7.91964e-06, 230059, 1000.26
231, 28682, 1001, 3, 0, 7.52366e-06, 231060, 1000.26
232, 28682, 1011, 0, 0, 7.14748e-06, 232071, 1000.31
233, 24578, 1001, 0, 0, 6.7901e-06, 233072, 1000.31
234, 16393, 1001, 3, 0, 6.4506e-06, 234073, 1000.31
235, 16393, 1011, 1, 0, 6.12807e-06, 235084, 1000.36
236, 5, 1001, 2, 0, 5.82167e-06, 236085, 1000.36
237, 5, 1011, 3, 0, 5.53058e-06, 237096, 1000.41
238, 16393, 1001, 0, 0, 5.25405e-06, 238097, 1000.41
239, 16393, 1011, 1, 0, 4.99135e-06, 239108, 1000.45
240, 5, 1001, 2, 0, 4.74178e-06, 240109, 1000.45
241, 5, 1011, 3, 0, 4.50469e-06, 241120, 1000.5
242, 16393, 1001, 1, 0, 4.27946e-06, 242121, 1000.5
243, 5, 1001, 1, 0, 4.06549e-06, 243122, 1000.5
244, 1027, 1001, 3, 0, 3.86221e-06, 244123, 1000.5
245, 5, 1001, 0, 0, 3.6691e-06, 245124, 1000.51
246, 5, 1011, 1, 0, 3.48565e-06, 246135, 1000.55
247, 1027, 1001, 3, 0, 3.31136e-06, 247136, 1000.55
248, 5, 1001, 3, 0, 3.1458e-06, 248137, 1000.55
249, 16393, 1001, 3, 0, 2.98851e-06, 249138, 1000.55
250, 16393, 1011, 0, 0, 2.83908e-06, 250149, 1000.6
251, 16393, 1011, 0, 0, 2.69713e-06, 251160, 1000.64
252, 16393, 1011, 0, 0, 2.56227e-06, 252171, 1000.68
253, 16393, 1011, 1, 0, 2.43416e-06, 253182, 1000.72
254, 5, 1001, 3, 0, 2.31245e-06, 254183, 1000.72
255, 16393, 1001, 2, 0, 2.19683e-06, 255184, 1000.72
256, 24578, 1001, 3, 0, 2.08699e-06, 256185, 1000.72
257, 28677, 1001, 1, 0, 1.98264e-06, 257186, 1000.72
258, 24578, 1001, 2, 0, 1.8835e-06, 258187, 1000.72
259, 28682, 1001, 2, 0, 1.78933e-06, 259188, 1000.73
260, 30854, 1001, 1, 0, 1.69986e-06, 260189, 1000.73
261, 30854, 1011, 0, 0, 1.61487e-06, 261200, 1000.77
262, 28682, 1001, 3, 0, 1.53413e-06, 262201, 1000.77
263, 28682, 1011, 1, 0, 1.45742e-06, 263212, 1000.81
264, 28682, 1011, 3, 0, 1.38455e-06, 264223, 1000.84
265, 28682, 1011, 3, 0, 1.31532e-06, 265234, 1000.88
266, 28682, 1011, 0, 0, 1.24956e-06, 266245, 1000.92
267, 24578, 1001, 2, 0, 1.18708e-06, 267246, 1000.92
268, 28682, 1001, 0, 0, 1.12772e-06, 268247, 1000.92
269, 24578, 1001, 2, 0, 1.07134e-06, 269248, 1000.92
270, 28682, 1001, 1, 0, 1.01777e-06, 270249, 1000.92
271, 28682, 1011, 1, 0, 9.66882e-07, 271260, 1000.96
272, 28682, 1011, 3, 0, 9.18538e-07, 272271, 1001
273, 28682, 1011, 0, 0, 8.72611e-07, 273282, 1001.03
274, 24578, 1001, 3, 0, 8.2898e-07, 274283, 1001.03
275, 28677, 1001, 3, 0, 7.87531e-07, 275284, 1001.03
276, 28684, 1001, 1, 0, 7.48155e-07, 276285, 1001.03
277, 28677, 1001, 2, 0, 7.10747e-07, 277286, 1001.03
278, 28677, 1011, 0, 0, 6.7521e-07, 278297, 1001.07
279, 28677, 1011, 3, 0, 6.41449e-07, 279308, 1001.1
280, 28684, 1001, 3, 0, 6.09377e-07, 280309, 1001.1
281, 28684, 1011, 3, 0, 5.78908e-07, 281320, 1001.14
282, 28684, 1011, 1, 0, 5.49963e-07, 282331, 1001.17
283, 28677, 1001, 1, 0, 5.22464e-07, 283332, 1001.17
284, 24578, 1001, 0, 0, 4.96341e-07, 284333, 1001.17
285, 16393, 1001, 1, 0, 4.71524e-07, 285334, 1001.17
286, 5, 1001, 2, 0, 4.47948e-07, 286335, 1001.17
287, 5, 1011, 0, 0, 4.25551e-07, 287346, 1001.21
288, 5, 1011, 0, 0, 4.04273e-07, 288357, 1001.24
289, 5, 1011, 3, 0, 3.84059e-07, 289368, 1001.27
290, 16393, 1001, 3, 0, 3.64856e-07, 290369, 1001.27
291, 16393, 1011, 0, 0, 3.46614e-07, 291380, 1001.31
292, 16393, 1011, 2, 0, 3.29283e-07, 292391, 1001.34
293, 24578, 1001, 2, 0, 3.12819e-07, 293392, 1001.34
294, 28682, 1001, 3, 0, 2.97178e-07, 294393, 1001.34
295, 28682, 1011, 1, 0, 2.82319e-07, 295404, 1001.37
296, 28682, 1011, 3, 0, 2.68203e-07, 296415, 1001.4
297, 28682, 1011, 3, 0, 2.54793e-07, 297426, 1001.43
298, 28682, 1011, 2, 0, 2.42053e-07, 298437, 1001.47
299, 30726, 1001, 0, 0, 2.29951e-07, 299438, 1001.46
300, 28682, 1001, 2, 0, 2.18453e-07, 300439, 1001.46
301, 30726, 1001, 3, 0, 2.0753e-07, 301440, 1001.46
302, 30725, 991, 0, 0, 1.97154e-07, 302431, 1001.43
303, 30725, 1011, 3, 0, 1.87296e-07, 303442, 1001.46
304, 31745, 991, 1, 0, 1.77931e-07, 304433, 1001.42
305, 30853, 1001, 2, 0, 1.69035e-07, 305434, 1001.42
306, 30853, 1011, 1, 0, 1.60583e-07, 306445, 1001.45
307, 26758, 1001, 0, 0, 1.52554e-07, 307446, 1001.45
308, 16394, 1001, 0, 0, 1.44926e-07, 308447, 1001.45
309, 24578, 1001, 1, 0, 1.3768e-07, 309448, 1001.45
310, 24578, 1011, 3, 0, 1.30796e-07, 310459, 1001.48
311, 28677, 1001, 2, 0, 1.24256e-07, 311460, 1001.48
312, 28677, 1011, 2, 0, 1.18043e-07, 312471, 1001.51
313, 28677, 1011, 2, 0, 1.12141e-07, 313482, 1001.54
314, 28677, 1011, 1, 0, 1.06534e-07, 314493, 1001.57
315, 24578, 1001, 0, 0, 1.01207e-07, 315494, 1001.57
316, 16393, 1001, 1, 0, 9.6147e-08, 316495, 1001.57
317, 5, 1001, 2, 0, 9.13396e-08, 317496, 1001.56
318, 5, 1011, 3, 0, 8.67727e-08, 318507, 1001.59
319, 16393, 1001, 1, 0, 8.2434e-08, 319508, 1001.59
320, 5, 1001, 2, 0, 7.83123e-08, 320509, 1001.59
321, 5, 1011, 2, 0, 7.43967e-08, 321520, 1001.62
322, 5, 1011, 1, 0, 7.06769e-08, 322531, 1001.65
323, 1027, 1001, 1, 0, 6.7143e-08, 323532, 1001.65
324, 1027, 1011, 0, 0, 6.37859e-08, 324543, 1001.68
325, 1027, 1011, 0, 0, 6.05966e-08, 325554, 1001.7
326, 1027, 1011, 2, 0, 5.75668e-08, 326565, 1001.73
327, 1034, 1001, 3, 0, 5.46884e-08, 327566, 1001.73
328, 1034, 1011, 2, 0, 5.1954e-08, 328577, 1001.76
329, 1034, 1001, 2, 0, 4.93563e-08, 329578, 1001.76
330, 1034, 1001, 0, 0, 4.68885e-08, 330579, 1001.75
331, 1034, 1001, 1, 0, 4.45441e-08, 331580, 1001.75
332, 1034, 1011, 0, 0, 4.23169e-08, 332591, 1001.78
333, 1034, 1001, 0, 0, 4.0201e-08, 333592, 1001.78
334, 1027, 1001, 1, 0, 3.8191e-08, 334593, 1001.78
335, 1027, 1011, 3, 0, 3.62814e-08, 335604, 1001.8
336, 5, 1001, 3, 0, 3.44673e-08, 336605, 1001.8
337, 16393, 1001, 3, 0, 3.2744e-08, 337606, 1001.8
338, 16393, 1011, 0, 0, 3.11068e-08, 338617, 1001.83
339, 16393, 1011, 1, 0, 2.95514e-08, 339628, 1001.85
340, 5, 1001, 1, 0, 2.80739e-08, 340629, 1001.85
341, 1027, 1001, 0, 0, 2.66702e-08, 341630, 1001.85
342, 1091, 1011, 2, 0, 2.53367e-08, 342641, 1001.87
343, 1034, 1001, 3, 0, 2.40698e-08, 343642, 1001.87
344, 1098, 1011, 3, 0, 2.28663e-08, 344653, 1001.9
345, 1034, 1011, 3, 0, 2.1723e-08, 345664, 1001.92
346, 1098, 1011, 0, 0, 2.06369e-08, 346675, 1001.95
347, 1027, 1001, 3, 0, 1.9605e-08, 347676, 1001.95
348, 5, 1001, 1, 0, 1.86248e-08, 348677, 1001.95
349, 1027, 1001, 3, 0, 1.76935e-08, 349678, 1001.94
350, 5, 1001, 3, 0, 1.68089e-08, 350679, 1001.94
351, 16393, 1001, 1, 0, 1.59684e-08, 351680, 1001.94
352, 5, 1001, 3, 0, 1.517e-08, 352681, 1001.93
353, 16393, 1001, 1, 0, 1.44115e-08, 353682, 1001.93
354, 5, 1001, 2, 0, 1.36909e-08, 354683, 1001.93
355, 5, 1011, 2, 0, 1.30064e-08, 355694, 1001.95
356, 5, 1011, 1, 0, 1.23561e-08, 356705, 1001.98
357, 1027, 1001, 3, 0, 1.17383e-08, 357706, 1001.98
358, 5, 1001, 0, 0, 1.11513e-08, 358707, 1001.97
359, 5, 1011, 1, 0, 1.05938e-08, 359718, 1002
360, 1027, 1001, 2, 0, 1.00641e-08, 360719, 1002
361, 1034, 1001, 1, 0, 9.56088e-09, 361720, 1001.99
362, 1034, 1011, 3, 0, 9.08284e-09, 362731, 1002.02
363, 1034, 1011, 3, 0, 8.62869e-09, 363742, 1002.04
364, 1034, 1011, 1, 0, 8.19726e-09, 364753, 1002.07
365, 1034, 1011, 0, 0, 7.7874e-09, 365764, 1002.09
366, 1027, 1001, 2, 0, 7.39803e-09, 366765, 1002.09
367, 1034, 1001, 3, 0, 7.02813e-09, 367766, 1002.09
368, 1034, 1011, 1, 0, 6.67672e-09, 368777, 1002.11
369, 1034, 1011, 0, 0, 6.34288e-09, 369788, 1002.14
370, 1027, 1001, 3, 0, 6.02574e-09, 370789, 1002.13
371, 5, 1001, 2, 0, 5.72445e-09, 371790, 1002.13
372, 5, 1011, 3, 0, 5.43823e-09, 372801, 1002.15
373, 16393, 1001, 0, 0, 5.16632e-09, 373802, 1002.15
374, 16393, 1011, 1, 0, 4.908e-09, 374813, 1002.17
375, 5, 1001, 3, 0, 4.6626e-09, 375814, 1002.17
376, 16393, 1001, 1, 0, 4.42947e-09, 376815, 1002.17
377, 5, 1001, 2, 0, 4.208e-09, 377816, 1002.16
378, 5, 1011, 0, 0, 3.9976e-09, 378827, 1002.19
379, 5, 1011, 0, 0, 3.79772e-09, 379838, 1002.21
380, 5, 1011, 1, 0, 3.60783e-09, 380849, 1002.23
381, 1027, 1001, 3, 0, 3.42744e-09, 381850, 1002.23
382, 5, 1001, 3, 0, 3.25607e-09, 382851, 1002.23
383, 16393, 1001, 0, 0, 3.09327e-09, 383852, 1002.22
384, 16393, 1011, 2, 0, 2.9386e-09, 384863, 1002.25
385, 24578, 1001, 1, 0, 2.79167e-09, 385864, 1002.24
386, 24578, 1011, 1, 0, 2.65209e-09, 386875, 1002.27
387, 24578, 1011, 2, 0, 2.51948e-09, 387886, 1002.29
388, 16394, 1001, 1, 0, 2.39351e-09, 388887, 1002.29
389, 16394, 1011, 3, 0, 2.27383e-09, 389898, 1002.31
390, 16394, 1011, 3, 0, 2.16014e-09, 390909, 1002.33
391, 16394, 1011, 2, 0, 2.05214e-09, 391920, 1002.35
392, 26630, 1001, 2, 0, 1.94953e-09, 392921, 1002.35
393, 26630, 1011, 0, 0, 1.85205e-09, 393932, 1002.37
394, 16394, 1001, 1, 0, 1.75945e-09, 394933, 1002.37
395, 16394, 1011, 0, 0, 1.67148e-09, 395944, 1002.39
396, 24578, 1001, 2, 0, 1.5879e-09, 396945, 1002.39
397, 16394, 1001, 2, 0, 1.50851e-09, 397946, 1002.38
398, 26630, 1001, 3, 0, 1.43308e-09, 398947, 1002.38
399, 30725, 1001, 0, 0, 1.36143e-09, 399948, 1002.38
400, 30725, 1011, 1, 0, 1.29336e-09, 400959, 1002.4
401, 26630, 1001, 3, 0, 1.22869e-09, 401960, 1002.39
402, 30725, 1001, 1, 0, 1.16725e-09, 402961, 1002.39
403, 26630, 1001, 2, 0, 1.10889e-09, 403962, 1002.39
404, 26630, 1011, 0, 0, 1.05345e-09, 404973, 1002.41
405, 16394, 1001, 3, 0, 1.00078e-09, 405974, 1002.4
406, 16394, 1011, 3, 0, 9.50736e-10, 406985, 1002.43
407, 16394, 1011, 3, 0, 9.032e-10, 407996, 1002.45
408, 16394, 1011, 3, 0, 8.5804e-10, 409007, 1002.47
409, 16394, 1011, 1, 0, 8.15138e-10, 410018, 1002.49
410, 16394, 1011, 3, 0, 7.74381e-10, 411029, 1002.51
411, 16394, 1011, 3, 0, 7.35662e-10, 412040, 1002.53
412, 16394, 1011, 1, 0, 6.98879e-10, 413051, 1002.55
413, 16394, 1011, 1, 0, 6.63935e-10, 414062, 1002.57
414, 16394, 1011, 0, 0, 6.30738e-10, 415073, 1002.59
415, 24578, 1001, 2, 0, 5.99201e-10, 416074, 1002.59
416, 16394, 1001, 1, 0, 5.69241e-10, 417075, 1002.58
417, 16394, 1011, 0, 0, 5.40779e-10, 418086, 1002.6
418, 24578, 1001, 3, 0, 5.1374e-10, 419087, 1002.6
419, 28677, 1001, 2, 0, 4.88053e-10, 420088, 1002.6
