cycle, observation, reward, action, explored, explore_rate, total reward, average reward
4906, 29978, 1001, 1, 1, 1, 4.91976e+06, 1002.8
4907, 29978, 1011, 3, 1, 1, 4.92077e+06, 1002.81
4908, 29962, 961, 0, 1, 1, 4.92173e+06, 1002.8
4909, 30472, 991, 3, 1, 1, 4.92272e+06, 1002.79
4910, 30472, 1011, 0, 1, 1, 4.92373e+06, 1002.8
4911, 29962, 991, 2, 1, 1, 4.92472e+06, 1002.79
4912, 30472, 1001, 1, 1, 1, 4.92572e+06, 1002.79
4913, 29189, 991, 1, 1, 1, 4.92671e+06, 1002.79
4914, 29954, 991, 1, 1, 1, 4.9277e+06, 1002.79
4915, 29954, 1011, 0, 1, 1, 4.92871e+06, 1002.79
4916, 29962, 991, 0, 1, 1, 4.9297e+06, 1002.79
4917, 30472, 991, 3, 1, 1, 4.9307e+06, 1002.79
4918, 30472, 1011, 1, 1, 1, 4.93171e+06, 1002.79
4919, 29189, 991, 2, 1, 1, 4.9327e+06, 1002.78
4920, 29189, 1011, 2, 1, 1, 4.93371e+06, 1002.79
4921, 29189, 1011, 3, 1, 1, 4.93472e+06, 1002.79
4922, 30472, 1001, 1, 1, 1, 4.93572e+06, 1002.79
4923, 29189, 1001, 1, 1, 1, 4.93672e+06, 1002.79
4924, 29699, 991, 0, 1, 1, 4.93771e+06, 1002.78
4925, 29699, 1011, 3, 1, 1, 4.93872e+06, 1002.79
4926, 28677, 1001, 3, 1, 1, 4.93972e+06, 1002.79
4927, 29960, 1001, 2, 1, 1, 4.94073e+06, 1002.79
4928, 29962, 1001, 3, 1, 1, 4.94173e+06, 1002.79
4929, 29962, 1011, 3, 1, 1, 4.94274e+06, 1002.79
4930, 29962, 1011, 3, 1, 1, 4.94375e+06, 1002.79
4931, 29962, 1011, 1, 1, 1, 4.94476e+06, 1002.79
4932, 29962, 1011, 3, 1, 1, 4.94577e+06, 1002.79
4933, 29962, 1011, 2, 1, 1, 4.94678e+06, 1002.79
