cycle, observation, reward, action, explored, explore_rate, total reward, average reward
4454, 0, 1, 0, 0, 0.1, 3466, 0.778352
4455, 0, 1, 0, 0, 0.1, 3467, 0.778401
4456, 0, 1, 0, 0, 0.1, 3468, 0.778451
4457, 0, 1, 0, 0, 0.1, 3469, 0.778501
4458, 0, 1, 0, 0, 0.1, 3470, 0.778551
4459, 0, 1, 0, 0, 0.1, 3471, 0.7786
4460, 0, 1, 0, 0, 0.1, 3472, 0.77865
4461, 0, 1, 0, 0, 0.1, 3473, 0.7787
4462, 0, 1, 0, 0, 0.1, 3474, 0.778749
4463, 1, 0, 1, 0, 0.1, 3474, 0.778575
4464, 0, 0, 0, 0, 0.1, 3474, 0.7784
4465, 0, 1, 0, 0, 0.1, 3475, 0.77845
4466, 0, 1, 0, 0, 0.1, 3476, 0.778499
4467, 0, 1, 0, 0, 0.1, 3477, 0.778549
4468, 0, 1, 0, 0, 0.1, 3478, 0.778599
4469, 0, 1, 0, 0, 0.1, 3479, 0.778648
4470, 0, 1, 0, 0, 0.1, 3480, 0.778698
4471, 0, 1, 0, 0, 0.1, 3481, 0.778747
4472, 0, 1, 0, 0, 0.1, 3482, 0.778797
4473, 0, 1, 0, 0, 0.1, 3483, 0.778846
4474, 0, 1, 0, 0, 0.1, 3484, 0.778896
4475, 0, 1, 0, 0, 0.1, 3485, 0.778945
4476, 0, 1, 0, 0, 0.1, 3486, 0.778994
4477, 0, 1, 0, 0, 0.1, 3487, 0.779044
4478, 0, 1, 0, 1, 0.1, 3488, 0.779093
4479, 0, 1, 0, 0, 0.1, 3489, 0.779142
4480, 0, 1, 0, 0, 0.1, 3490, 0.779192
4481, 0, 1, 0, 0, 0.1, 3491, 0.779241
4482, 0, 1, 0, 0, 0.1, 3492, 0.77929
4483, 0, 1, 0, 0, 0.1, 3493, 0.77934
4484, 0, 1, 0, 0, 0.1, 3494, 0.779389
4485, 0, 1, 0, 0, 0.1, 3495, 0.779438
4486, 0, 1, 0, 0, 0.1, 3496, 0.779487
4487, 0, 1, 0, 0, 0.1, 3497, 0.779536
4488, 0, 1, 0, 0, 0.1, 3498, 0.779585
4489, 0, 1, 0, 0, 0.1, 3499, 0.779635
4490, 0, 1, 0, 0, 0.1, 3500, 0.779684
4491, 0, 1, 0, 0, 0.1, 3501, 0.779733
4492, 0, 1, 0, 0, 0.1, 3502, 0.779782
4493, 0, 1, 0, 0, 0.1, 3503, 0.779831
4494, 0, 1, 0, 0, 0.1, 3504, 0.77988
4495, 0, 1, 0, 0, 0.1, 3505, 0.779929
4496, 0, 1, 0, 0, 0.1, 3506, 0.779978
4497, 0, 1, 0, 0, 0.1, 3507, 0.780027
4498, 0, 1, 0, 0, 0.1, 3508, 0.780076
4499, 0, 1, 0, 0, 0.1, 3509, 0.780124
4500, 0, 1, 0, 0, 0.1, 3510, 0.780173
4501, 0, 1, 0, 0, 0.1, 3511, 0.780222
4502, 0, 1, 0, 0, 0.1, 3512, 0.780271
4503, 0, 1, 0, 0, 0.1, 3513, 0.78032
4504, 0, 1, 0, 0, 0.1, 3514, 0.780369
4505, 0, 1, 0, 0, 0.1, 3515, 0.780417
4506, 0, 1, 0, 0, 0.1, 3516, 0.780466
4507, 0, 1, 0, 0, 0.1, 3517, 0.780515
4508, 0, 1, 0, 1, 0.1, 3518, 0.780564
4509, 0, 1, 0, 0, 0.1, 3519, 0.780612
4510, 0, 1, 0, 0, 0.1, 3520, 0.780661
4511, 0, 1, 0, 0, 0.1, 3521, 0.78071
4512, 0, 1, 0, 0, 0.1, 3522, 0.780758
4513, 0, 1, 0, 0, 0.1, 3523, 0.780807
4514, 0, 1, 0, 0, 0.1, 3524, 0.780855
4515, 0, 1, 0, 1, 0.1, 3525, 0.780904
4516, 0, 1, 1, 1, 0.1, 3526, 0.780952
4517, 0, 0, 0, 0, 0.1, 3526, 0.780779
4518, 0, 1, 0, 0, 0.1, 3527, 0.780828
4519, 0, 1, 0, 0, 0.1, 3528, 0.780876
