cycle, observation, reward, action, explored, explore_rate, total reward, average reward
1583, 0, 1, 0, 0, 0, 1296, 0.819216
1584, 0, 1, 0, 0, 0, 1297, 0.81933
1585, 0, 1, 0, 0, 0, 1298, 0.819444
1586, 0, 1, 0, 0, 0, 1299, 0.819558
1587, 0, 1, 0, 0, 0, 1300, 0.819672
1588, 0, 1, 0, 0, 0, 1301, 0.819786
1589, 0, 1, 0, 0, 0, 1302, 0.819899
1590, 0, 1, 0, 0, 0, 1303, 0.820013
1591, 1, 0, 1, 0, 0, 1303, 0.819497
1592, 0, 0, 0, 0, 0, 1303, 0.818982
1593, 0, 1, 0, 0, 0, 1304, 0.819095
1594, 0, 1, 0, 0, 0, 1305, 0.819209
1595, 0, 1, 0, 0, 0, 1306, 0.819322
1596, 0, 1, 0, 0, 0, 1307, 0.819436
1597, 0, 1, 0, 0, 0, 1308, 0.819549
1598, 0, 1, 0, 0, 0, 1309, 0.819662
1599, 1, 0, 1, 0, 0, 1309, 0.819149
1600, 0, 0, 0, 0, 0, 1309, 0.818637
1601, 0, 1, 0, 0, 0, 1310, 0.81875
1602, 0, 1, 0, 0, 0, 1311, 0.818863
1603, 0, 1, 0, 0, 0, 1312, 0.818976
1604, 0, 1, 0, 0, 0, 1313, 0.819089
1605, 0, 1, 0, 0, 0, 1314, 0.819202
1606, 0, 1, 0, 0, 0, 1315, 0.819315
1607, 0, 1, 0, 0, 0, 1316, 0.819427
1608, 0, 1, 0, 0, 0, 1317, 0.81954
1609, 0, 1, 0, 0, 0, 1318, 0.819652
1610, 0, 1, 0, 0, 0, 1319, 0.819764
1611, 0, 1, 0, 0, 0, 1320, 0.819876
1612, 0, 1, 0, 0, 0, 1321, 0.819988
1613, 1, 0, 1, 0, 0, 1321, 0.819479
1614, 0, 0, 0, 0, 0, 1321, 0.818971
1615, 1, 0, 1, 0, 0, 1321, 0.818463
1616, 0, 0, 0, 0, 0, 1321, 0.817957
1617, 0, 1, 0, 0, 0, 1322, 0.818069
1618, 0, 1, 0, 0, 0, 1323, 0.818182
1619, 0, 1, 0, 0, 0, 1324, 0.818294
1620, 0, 1, 0, 0, 0, 1325, 0.818406
1621, 0, 1, 0, 0, 0, 1326, 0.818519
1622, 0, 1, 0, 0, 0, 1327, 0.81863
1623, 0, 1, 0, 0, 0, 1328, 0.818742
1624, 0, 1, 0, 0, 0, 1329, 0.818854
1625, 0, 1, 0, 0, 0, 1330, 0.818966
1626, 1, 0, 1, 0, 0, 1330, 0.818462
1627, 0, 0, 0, 0, 0, 1330, 0.817958
1628, 0, 1, 0, 0, 0, 1331, 0.81807
1629, 0, 1, 0, 0, 0, 1332, 0.818182
1630, 0, 1, 0, 0, 0, 1333, 0.818293
1631, 0, 1, 0, 0, 0, 1334, 0.818405
1632, 0, 1, 0, 0, 0, 1335, 0.818516
1633, 0, 1, 0, 0, 0, 1336, 0.818627
1634, 0, 1, 0, 0, 0, 1337, 0.818739
1635, 1, 0, 1, 0, 0, 1337, 0.818237
1636, 0, 0, 0, 0, 0, 1337, 0.817737
1637, 0, 1, 0, 0, 0, 1338, 0.817848
1638, 1, 0, 1, 0, 0, 1338, 0.817349
1639, 0, 0, 0, 0, 0, 1338, 0.81685
1640, 0, 1, 0, 0, 0, 1339, 0.816962
1641, 0, 1, 0, 0, 0, 1340, 0.817073
1642, 0, 1, 0, 0, 0, 1341, 0.817185
1643, 0, 1, 0, 0, 0, 1342, 0.817296
1644, 0, 1, 0, 0, 0, 1343, 0.817407
1645, 0, 1, 0, 0, 0, 1344, 0.817518
1646, 1, 0, 1, 0, 0, 1344, 0.817021
1647, 0, 0, 0, 0, 0, 1344, 0.816525
1648, 0, 1, 0, 0, 0, 1345, 0.816636
1649, 0, 1, 0, 0, 0, 1346, 0.816748
1650, 0, 1, 0, 0, 0, 1347, 0.816859
1651, 0, 1, 0, 0, 0, 1348, 0.81697
1652, 0, 1, 0, 0, 0, 1349, 0.817081
1653, 0, 1, 0, 0, 0, 1350, 0.817191
1654, 0, 1, 0, 0, 0, 1351, 0.817302
1655, 0, 1, 0, 0, 0, 1352, 0.817412
1656, 0, 1, 0, 0, 0, 1353, 0.817523
1657, 0, 1, 0, 0, 0, 1354, 0.817633
1658, 0, 1, 0, 0, 0, 1355, 0.817743
1659, 0, 1, 0, 0, 0, 1356, 0.817853
1660, 0, 1, 0, 0, 0, 1357, 0.817963
1661, 0, 1, 0, 0, 0, 1358, 0.818072
1662, 0, 1, 0, 0, 0, 1359, 0.818182
1663, 0, 1, 0, 0, 0, 1360, 0.818291
1664, 1, 0, 1, 0, 0, 1360, 0.817799
1665, 0, 0, 0, 0, 0, 1360, 0.817308
1666, 0, 1, 0, 0, 0, 1361, 0.817417
1667, 0, 1, 0, 0, 0, 1362, 0.817527
1668, 0, 1, 0, 0, 0, 1363, 0.817636
1669, 0, 1, 0, 0, 0, 1364, 0.817746
1670, 0, 1, 0, 0, 0, 1365, 0.817855
1671, 0, 1, 0, 0, 0, 1366, 0.817964
1672, 0, 1, 0, 0, 0, 1367, 0.818073
1673, 0, 1, 0, 0, 0, 1368, 0.818182
1674, 1, 0, 1, 0, 0, 1368, 0.817693
1675, 0, 0, 0, 0, 0, 1368, 0.817204
1676, 0, 1, 0, 0, 0, 1369, 0.817313
1677, 0, 1, 0, 0, 0, 1370, 0.817422
1678, 0, 1, 0, 0, 0, 1371, 0.817531
1679, 0, 1, 0, 0, 0, 1372, 0.81764
1680, 0, 1, 0, 0, 0, 1373, 0.817749
1681, 1, 0, 1, 0, 0, 1373, 0.817262
1682, 0, 0, 0, 0, 0, 1373, 0.816776
1683, 0, 1, 0, 0, 0, 1374, 0.816885
1684, 0, 1, 0, 0, 0, 1375, 0.816993
1685, 0, 1, 0, 0, 0, 1376, 0.817102
1686, 0, 1, 0, 0, 0, 1377, 0.817211
1687, 0, 1, 0, 0, 0, 1378, 0.817319
1688, 0, 1, 0, 0, 0, 1379, 0.817427
1689, 0, 1, 0, 0, 0, 1380, 0.817536
1690, 1, 0, 1, 0, 0, 1380, 0.817052
1691, 0, 0, 0, 0, 0, 1380, 0.816568
1692, 1, 0, 1, 0, 0, 1380, 0.816085
1693, 0, 0, 0, 0, 0, 1380, 0.815603
1694, 0, 1, 0, 0, 0, 1381, 0.815712
1695, 0, 1, 0, 0, 0, 1382, 0.815821
1696, 0, 1, 0, 0, 0, 1383, 0.815929
1697, 0, 1, 0, 0, 0, 1384, 0.816038
1698, 0, 1, 0, 0, 0, 1385, 0.816146
1699, 0, 1, 0, 0, 0, 1386, 0.816254
1700, 0, 1, 0, 0, 0, 1387, 0.816363
1701, 0, 1, 0, 0, 0, 1388, 0.816471
1702, 0, 1, 0, 0, 0, 1389, 0.816578
1703, 0, 1, 0, 0, 0, 1390, 0.816686
1704, 0, 1, 0, 0, 0, 1391, 0.816794
1705, 0, 1, 0, 0, 0, 1392, 0.816901
1706, 0, 1, 0, 0, 0, 1393, 0.817009
1707, 0, 1, 0, 0, 0, 1394, 0.817116
1708, 0, 1, 0, 0, 0, 1395, 0.817223
1709, 0, 1, 0, 0, 0, 1396, 0.81733
1710, 0, 1, 0, 0, 0, 1397, 0.817437
1711, 0, 1, 0, 0, 0, 1398, 0.817544
1712, 0, 1, 0, 0, 0, 1399, 0.81765
1713, 0, 1, 0, 0, 0, 1400, 0.817757
1714, 0, 1, 0, 0, 0, 1401, 0.817863
1715, 0, 1, 0, 0, 0, 1402, 0.81797
1716, 0, 1, 0, 0, 0, 1403, 0.818076
1717, 0, 1, 0, 0, 0, 1404, 0.818182
1718, 0, 1, 0, 0, 0, 1405, 0.818288
1719, 0, 1, 0, 0, 0, 1406, 0.818393
1720, 0, 1, 0, 0, 0, 1407, 0.818499
1721, 0, 1, 0, 0, 0, 1408, 0.818605
1722, 0, 1, 0, 0, 0, 1409, 0.81871
1723, 0, 1, 0, 0, 0, 1410, 0.818815
1724, 1, 0, 1, 0, 0, 1410, 0.81834
1725, 0, 0, 0, 0, 0, 1410, 0.817865
1726, 0, 1, 0, 0, 0, 1411, 0.817971
1727, 0, 1, 0, 0, 0, 1412, 0.818076
1728, 0, 1, 0, 0, 0, 1413, 0.818182
1729, 0, 1, 0, 0, 0, 1414, 0.818287
1730, 0, 1, 0, 0, 0, 1415, 0.818392
1731, 0, 1, 0, 0, 0, 1416, 0.818497
1732, 0, 1, 0, 0, 0, 1417, 0.818602
1733, 0, 1, 0, 0, 0, 1418, 0.818707
1734, 0, 1, 0, 0, 0, 1419, 0.818811
1735, 1, 0, 1, 0, 0, 1419, 0.818339
1736, 0, 0, 0, 0, 0, 1419, 0.817867
1737, 1, 0, 1, 0, 0, 1419, 0.817396
1738, 0, 0, 0, 0, 0, 1419, 0.816926
1739, 1, 0, 1, 0, 0, 1419, 0.816456
1740, 1, 1, 1, 0, 0, 1420, 0.816561
1741, 0, 0, 0, 0, 0, 1420, 0.816092
1742, 0, 1, 0, 0, 0, 1421, 0.816198
1743, 0, 1, 0, 0, 0, 1422, 0.816303
1744, 0, 1, 0, 0, 0, 1423, 0.816408
1745, 0, 1, 0, 0, 0, 1424, 0.816514
1746, 0, 1, 0, 0, 0, 1425, 0.816619
1747, 0, 1, 0, 0, 0, 1426, 0.816724
1748, 0, 1, 0, 0, 0, 1427, 0.816829
1749, 0, 1, 0, 0, 0, 1428, 0.816934
1750, 0, 1, 0, 0, 0, 1429, 0.817038
1751, 0, 1, 0, 0, 0, 1430, 0.817143
1752, 0, 1, 0, 0, 0, 1431, 0.817247
1753, 0, 1, 0, 0, 0, 1432, 0.817352
1754, 0, 1, 0, 0, 0, 1433, 0.817456
1755, 0, 1, 0, 0, 0, 1434, 0.81756
1756, 0, 1, 0, 0, 0, 1435, 0.817664
1757, 0, 1, 0, 0, 0, 1436, 0.817768
1758, 0, 1, 0, 0, 0, 1437, 0.817871
1759, 0, 1, 0, 0, 0, 1438, 0.817975
1760, 0, 1, 0, 0, 0, 1439, 0.818078
1761, 0, 1, 0, 0, 0, 1440, 0.818182
1762, 0, 1, 0, 0, 0, 1441, 0.818285
1763, 0, 1, 0, 0, 0, 1442, 0.818388
1764, 0, 1, 0, 0, 0, 1443, 0.818491
1765, 0, 1, 0, 0, 0, 1444, 0.818594
1766, 0, 1, 0, 0, 0, 1445, 0.818697
1767, 0, 1, 0, 0, 0, 1446, 0.8188
1768, 0, 1, 0, 0, 0, 1447, 0.818902
1769, 0, 1, 0, 0, 0, 1448, 0.819005
1770, 0, 1, 0, 0, 0, 1449, 0.819107
1771, 0, 1, 0, 0, 0, 1450, 0.819209
1772, 0, 1, 0, 0, 0, 1451, 0.819311
1773, 1, 0, 1, 0, 0, 1451, 0.818849
1774, 1, 1, 1, 0, 0, 1452, 0.818951
1775, 0, 0, 0, 0, 0, 1452, 0.818489
1776, 0, 1, 0, 0, 0, 1453, 0.818592
1777, 0, 1, 0, 0, 0, 1454, 0.818694
1778, 0, 1, 0, 0, 0, 1455, 0.818796
1779, 0, 1, 0, 0, 0, 1456, 0.818898
1780, 0, 1, 0, 0, 0, 1457, 0.818999
1781, 0, 1, 0, 0, 0, 1458, 0.819101
1782, 0, 1, 0, 0, 0, 1459, 0.819203
1783, 0, 1, 0, 0, 0, 1460, 0.819304
1784, 0, 1, 0, 0, 0, 1461, 0.819405
1785, 0, 1, 0, 0, 0, 1462, 0.819507
1786, 0, 1, 0, 0, 0, 1463, 0.819608
1787, 0, 1, 0, 0, 0, 1464, 0.819709
1788, 0, 1, 0, 0, 0, 1465, 0.81981
1789, 0, 1, 0, 0, 0, 1466, 0.819911
1790, 0, 1, 0, 0, 0, 1467, 0.820011
1791, 0, 1, 0, 0, 0, 1468, 0.820112
1792, 0, 1, 0, 0, 0, 1469, 0.820212
1793, 0, 1, 0, 0, 0, 1470, 0.820312
1794, 0, 1, 0, 0, 0, 1471, 0.820413
1795, 0, 1, 0, 0, 0, 1472, 0.820513
1796, 0, 1, 0, 0, 0, 1473, 0.820613
1797, 0, 1, 0, 0, 0, 1474, 0.820713
1798, 0, 1, 0, 0, 0, 1475, 0.820812
1799, 0, 1, 0, 0, 0, 1476, 0.820912
1800, 0, 1, 0, 0, 0, 1477, 0.821012
1801, 0, 1, 0, 0, 0, 1478, 0.821111
1802, 0, 1, 0, 0, 0, 1479, 0.82121
1803, 0, 1, 0, 0, 0, 1480, 0.82131
1804, 0, 1, 0, 0, 0, 1481, 0.821409
1805, 0, 1, 0, 0, 0, 1482, 0.821508
1806, 0, 1, 0, 0, 0, 1483, 0.821607
1807, 0, 1, 0, 0, 0, 1484, 0.821705
1808, 0, 1, 0, 0, 0, 1485, 0.821804
1809, 0, 1, 0, 0, 0, 1486, 0.821903
1810, 1, 0, 1, 0, 0, 1486, 0.821448
1811, 1, 1, 1, 0, 0, 1487, 0.821547
1812, 0, 0, 0, 0, 0, 1487, 0.821093
1813, 0, 1, 0, 0, 0, 1488, 0.821192
1814, 0, 1, 0, 0, 0, 1489, 0.821291
1815, 0, 1, 0, 0, 0, 1490, 0.821389
1816, 0, 1, 0, 0, 0, 1491, 0.821488
1817, 0, 1, 0, 0, 0, 1492, 0.821586
1818, 0, 1, 0, 0, 0, 1493, 0.821684
1819, 0, 1, 0, 0, 0, 1494, 0.821782
1820, 0, 1, 0, 0, 0, 1495, 0.82188
1821, 0, 1, 0, 0, 0, 1496, 0.821978
1822, 0, 1, 0, 0, 0, 1497, 0.822076
1823, 0, 1, 0, 0, 0, 1498, 0.822173
1824, 0, 1, 0, 0, 0, 1499, 0.822271
1825, 0, 1, 0, 0, 0, 1500, 0.822368
1826, 0, 1, 0, 0, 0, 1501, 0.822466
1827, 0, 1, 0, 0, 0, 1502, 0.822563
1828, 0, 1, 0, 0, 0, 1503, 0.82266
1829, 0, 1, 0, 0, 0, 1504, 0.822757
1830, 1, 0, 1, 0, 0, 1504, 0.822307
1831, 0, 0, 0, 0, 0, 1504, 0.821858
1832, 0, 1, 0, 0, 0, 1505, 0.821955
1833, 0, 1, 0, 0, 0, 1506, 0.822052
1834, 0, 1, 0, 0, 0, 1507, 0.822149
1835, 0, 1, 0, 0, 0, 1508, 0.822246
1836, 0, 1, 0, 0, 0, 1509, 0.822343
1837, 0, 1, 0, 0, 0, 1510, 0.82244
1838, 0, 1, 0, 0, 0, 1511, 0.822537
1839, 0, 1, 0, 0, 0, 1512, 0.822633
1840, 0, 1, 0, 0, 0, 1513, 0.82273
1841, 0, 1, 0, 0, 0, 1514, 0.822826
1842, 0, 1, 0, 0, 0, 1515, 0.822922
1843, 0, 1, 0, 0, 0, 1516, 0.823018
1844, 0, 1, 0, 0, 0, 1517, 0.823114
1845, 0, 1, 0, 0, 0, 1518, 0.82321
1846, 0, 1, 0, 0, 0, 1519, 0.823306
1847, 0, 1, 0, 0, 0, 1520, 0.823402
1848, 0, 1, 0, 0, 0, 1521, 0.823498
1849, 0, 1, 0, 0, 0, 1522, 0.823593
1850, 0, 1, 0, 0, 0, 1523, 0.823688
1851, 0, 1, 0, 0, 0, 1524, 0.823784
1852, 0, 1, 0, 0, 0, 1525, 0.823879
1853, 0, 1, 0, 0, 0, 1526, 0.823974
1854, 0, 1, 0, 0, 0, 1527, 0.824069
1855, 0, 1, 0, 0, 0, 1528, 0.824164
1856, 0, 1, 0, 0, 0, 1529, 0.824259
1857, 0, 1, 0, 0, 0, 1530, 0.824353
1858, 0, 1, 0, 0, 0, 1531, 0.824448
1859, 1, 0, 1, 0, 0, 1531, 0.824004
1860, 0, 0, 0, 0, 0, 1531, 0.823561
1861, 0, 1, 0, 0, 0, 1532, 0.823656
1862, 0, 1, 0, 0, 0, 1533, 0.823751
1863, 0, 1, 0, 0, 0, 1534, 0.823845
1864, 0, 1, 0, 0, 0, 1535, 0.82394
1865, 0, 1, 0, 0, 0, 1536, 0.824034
1866, 0, 1, 0, 0, 0, 1537, 0.824129
1867, 0, 1, 0, 0, 0, 1538, 0.824223
1868, 0, 1, 0, 0, 0, 1539, 0.824317
1869, 0, 1, 0, 0, 0, 1540, 0.824411
1870, 0, 1, 0, 0, 0, 1541, 0.824505
1871, 0, 1, 0, 0, 0, 1542, 0.824599
1872, 0, 1, 0, 0, 0, 1543, 0.824693
1873, 0, 1, 0, 0, 0, 1544, 0.824786
1874, 0, 1, 0, 0, 0, 1545, 0.82488
1875, 0, 1, 0, 0, 0, 1546, 0.824973
1876, 1, 0, 1, 0, 0, 1546, 0.824533
1877, 1, 1, 1, 0, 0, 1547, 0.824627
1878, 0, 0, 0, 0, 0, 1547, 0.824188
1879, 0, 1, 0, 0, 0, 1548, 0.824281
1880, 1, 0, 1, 0, 0, 1548, 0.823842
1881, 0, 0, 0, 0, 0, 1548, 0.823404
1882, 0, 1, 0, 0, 0, 1549, 0.823498
1883, 1, 0, 1, 0, 0, 1549, 0.823061
1884, 0, 0, 0, 0, 0, 1549, 0.822623
1885, 0, 1, 0, 0, 0, 1550, 0.822718
1886, 0, 1, 0, 0, 0, 1551, 0.822812
1887, 0, 1, 0, 0, 0, 1552, 0.822906
1888, 0, 1, 0, 0, 0, 1553, 0.822999
1889, 0, 1, 0, 0, 0, 1554, 0.823093
1890, 0, 1, 0, 0, 0, 1555, 0.823187
1891, 0, 1, 0, 0, 0, 1556, 0.82328
1892, 0, 1, 0, 0, 0, 1557, 0.823374
1893, 1, 0, 1, 0, 0, 1557, 0.822939
1894, 0, 0, 0, 0, 0, 1557, 0.822504
1895, 0, 1, 0, 0, 0, 1558, 0.822598
1896, 0, 1, 0, 0, 0, 1559, 0.822691
1897, 0, 1, 0, 0, 0, 1560, 0.822785
1898, 0, 1, 0, 0, 0, 1561, 0.822878
1899, 0, 1, 0, 0, 0, 1562, 0.822972
1900, 0, 1, 0, 0, 0, 1563, 0.823065
1901, 0, 1, 0, 0, 0, 1564, 0.823158
1902, 0, 1, 0, 0, 0, 1565, 0.823251
1903, 0, 1, 0, 0, 0, 1566, 0.823344
1904, 0, 1, 0, 0, 0, 1567, 0.823437
1905, 0, 1, 0, 0, 0, 1568, 0.823529
1906, 0, 1, 0, 0, 0, 1569, 0.823622
1907, 0, 1, 0, 0, 0, 1570, 0.823715
1908, 0, 1, 0, 0, 0, 1571, 0.823807
1909, 0, 1, 0, 0, 0, 1572, 0.823899
1910, 1, 0, 1, 0, 0, 1572, 0.823468
1911, 0, 0, 0, 0, 0, 1572, 0.823037
1912, 1, 0, 1, 0, 0, 1572, 0.822606
1913, 0, 0, 0, 0, 0, 1572, 0.822176
1914, 0, 1, 0, 0, 0, 1573, 0.822269
1915, 0, 1, 0, 0, 0, 1574, 0.822362
1916, 0, 1, 0, 0, 0, 1575, 0.822454
1917, 1, 0, 1, 0, 0, 1575, 0.822025
1918, 0, 0, 0, 0, 0, 1575, 0.821596
1919, 0, 1, 0, 0, 0, 1576, 0.821689
1920, 0, 1, 0, 0, 0, 1577, 0.821782
1921, 0, 1, 0, 0, 0, 1578, 0.821875
1922, 0, 1, 0, 0, 0, 1579, 0.821968
1923, 0, 1, 0, 0, 0, 1580, 0.82206
1924, 0, 1, 0, 0, 0, 1581, 0.822153
1925, 0, 1, 0, 0, 0, 1582, 0.822245
1926, 0, 1, 0, 0, 0, 1583, 0.822338
1927, 0, 1, 0, 0, 0, 1584, 0.82243
1928, 0, 1, 0, 0, 0, 1585, 0.822522
1929, 0, 1, 0, 0, 0, 1586, 0.822614
1930, 0, 1, 0, 0, 0, 1587, 0.822706
1931, 0, 1, 0, 0, 0, 1588, 0.822798
1932, 0, 1, 0, 0, 0, 1589, 0.82289
1933, 0, 1, 0, 0, 0, 1590, 0.822981
1934, 0, 1, 0, 0, 0, 1591, 0.823073
1935, 0, 1, 0, 0, 0, 1592, 0.823164
1936, 0, 1, 0, 0, 0, 1593, 0.823256
1937, 0, 1, 0, 0, 0, 1594, 0.823347
1938, 0, 1, 0, 0, 0, 1595, 0.823438
1939, 0, 1, 0, 0, 0, 1596, 0.823529
1940, 0, 1, 0, 0, 0, 1597, 0.82362
1941, 0, 1, 0, 0, 0, 1598, 0.823711
1942, 0, 1, 0, 0, 0, 1599, 0.823802
1943, 0, 1, 0, 0, 0, 1600, 0.823893
1944, 0, 1, 0, 0, 0, 1601, 0.823984
1945, 1, 0, 1, 0, 0, 1601, 0.82356
1946, 1, 1, 1, 0, 0, 1602, 0.82365
1947, 0, 0, 0, 0, 0, 1602, 0.823227
1948, 0, 1, 0, 0, 0, 1603, 0.823318
1949, 1, 0, 1, 0, 0, 1603, 0.822895
1950, 0, 0, 0, 0, 0, 1603, 0.822473
1951, 0, 1, 0, 0, 0, 1604, 0.822564
1952, 0, 1, 0, 0, 0, 1605, 0.822655
1953, 0, 1, 0, 0, 0, 1606, 0.822746
1954, 0, 1, 0, 0, 0, 1607, 0.822837
