cycle, observation, reward, action, explored, explore_rate, total reward, average reward
3415, 0, 1, 0, 1, 1, 1724, 0.504979
3416, 0, 1, 0, 1, 1, 1725, 0.505124
3417, 0, 1, 0, 1, 1, 1726, 0.505269
3418, 0, 1, 1, 1, 1, 1727, 0.505414
3419, 0, 0, 1, 1, 1, 1727, 0.505266
3420, 0, 0, 1, 1, 1, 1727, 0.505118
3421, 0, 0, 1, 1, 1, 1727, 0.504971
3422, 0, 0, 1, 1, 1, 1727, 0.504823
3423, 0, 0, 0, 1, 1, 1727, 0.504676
3424, 0, 1, 0, 1, 1, 1728, 0.50482
3425, 0, 1, 0, 1, 1, 1729, 0.504965
3426, 0, 1, 0, 1, 1, 1730, 0.505109
3427, 0, 1, 1, 1, 1, 1731, 0.505254
3428, 0, 0, 1, 1, 1, 1731, 0.505107
3429, 0, 0, 1, 1, 1, 1731, 0.504959
3430, 1, 1, 0, 1, 1, 1732, 0.505104
3431, 0, 1, 1, 1, 1, 1733, 0.505248
3432, 0, 0, 0, 1, 1, 1733, 0.505101
3433, 0, 1, 0, 1, 1, 1734, 0.505245
3434, 0, 1, 0, 1, 1, 1735, 0.505389
3435, 0, 1, 1, 1, 1, 1736, 0.505533
3436, 0, 0, 0, 1, 1, 1736, 0.505386
3437, 0, 1, 0, 1, 1, 1737, 0.50553
3438, 0, 1, 0, 1, 1, 1738, 0.505674
3439, 0, 1, 1, 1, 1, 1739, 0.505817
3440, 0, 0, 0, 1, 1, 1739, 0.50567
3441, 0, 1, 1, 1, 1, 1740, 0.505814
3442, 0, 0, 1, 1, 1, 1740, 0.505667
3443, 0, 0, 1, 1, 1, 1740, 0.50552
3444, 0, 0, 1, 1, 1, 1740, 0.505373
3445, 0, 0, 0, 1, 1, 1740, 0.505226
3446, 0, 1, 0, 1, 1, 1741, 0.50537
3447, 0, 1, 1, 1, 1, 1742, 0.505514
3448, 0, 0, 1, 1, 1, 1742, 0.505367
3449, 0, 0, 0, 1, 1, 1742, 0.50522
3450, 0, 1, 1, 1, 1, 1743, 0.505364
3451, 0, 0, 1, 1, 1, 1743, 0.505217
3452, 0, 0, 1, 1, 1, 1743, 0.505071
3453, 0, 0, 1, 1, 1, 1743, 0.504925
3454, 0, 0, 0, 1, 1, 1743, 0.504778
3455, 0, 1, 0, 1, 1, 1744, 0.504922
3456, 0, 1, 0, 1, 1, 1745, 0.505065
3457, 0, 1, 0, 1, 1, 1746, 0.505208
