cycle, observation, reward, action, explored, explore_rate, total reward, average reward
111, 0, 4, 5, 0, 0.1, 117, 1.05405
112, 131136, 2, 8, 0, 0.1, 119, 1.0625
113, 133185, 2, 1, 0, 0.1, 121, 1.0708
114, 150081, 2, 3, 0, 0.1, 123, 1.07895
115, 150081, 0, 7, 1, 0.1, 123, 1.06957
116, 0, 1, 2, 0, 0.1, 124, 1.06897
117, 135168, 2, 0, 0, 0.1, 126, 1.07692
118, 135168, 0, 5, 0, 0.1, 126, 1.0678
119, 135234, 2, 4, 0, 0.1, 128, 1.07563
120, 135522, 2, 4, 0, 0.1, 130, 1.08333
121, 135522, 0, 5, 0, 0.1, 130, 1.07438
122, 135522, 0, 0, 0, 0.1, 130, 1.06557
123, 135522, 0, 4, 0, 0.1, 130, 1.05691
124, 135522, 0, 0, 0, 0.1, 130, 1.04839
125, 135522, 0, 0, 0, 0.1, 130, 1.04
126, 135522, 0, 7, 0, 0.1, 130, 1.03175
127, 168294, 2, 6, 0, 0.1, 132, 1.03937
128, 168294, 0, 8, 0, 0.1, 132, 1.03125
129, 168294, 0, 2, 0, 0.1, 132, 1.02326
130, 168294, 0, 5, 0, 0.1, 132, 1.01538
131, 168294, 0, 2, 0, 0.1, 132, 1.00763
132, 168294, 0, 0, 0, 0.1, 132, 1
133, 168294, 0, 5, 0, 0.1, 132, 0.992481
134, 168294, 0, 1, 0, 0.1, 132, 0.985075
135, 168294, 0, 3, 0, 0.1, 132, 0.977778
136, 0, 4, 1, 0, 0.1, 136, 1
137, 147456, 2, 7, 0, 0.1, 138, 1.0073
138, 147972, 2, 6, 0, 0.1, 140, 1.01449
139, 148116, 2, 5, 0, 0.1, 142, 1.02158
140, 148116, 0, 5, 0, 0.1, 142, 1.01429
141, 148116, 0, 2, 0, 0.1, 142, 1.00709
142, 0, 1, 0, 0, 0.1, 143, 1.00704
143, 98304, 2, 1, 0, 0.1, 145, 1.01399
144, 98304, 0, 3, 0, 0.1, 145, 1.00694
