cycle, observation, reward, action, explored, explore_rate, total reward, average reward
54, 29962, 1001, 0, 1, 0.1, 53083, 983.019
55, 29954, 1001, 2, 0, 0.1, 54084, 983.345
56, 29962, 1001, 1, 0, 0.1, 55085, 983.661
57, 29962, 1011, 3, 0, 0.1, 56096, 984.14
58, 29962, 1011, 3, 0, 0.1, 57107, 984.603
59, 29962, 1011, 1, 0, 0.1, 58118, 985.051
60, 29962, 1011, 0, 0, 0.1, 59129, 985.483
61, 29954, 1001, 1, 0, 0.1, 60130, 985.738
62, 29954, 1011, 0, 0, 0.1, 61141, 986.145
63, 29962, 1001, 0, 0, 0.1, 62142, 986.381
64, 30472, 991, 0, 0, 0.1, 63133, 986.453
65, 29962, 991, 1, 0, 0.1, 64124, 986.523
66, 29962, 1011, 1, 1, 0.1, 65135, 986.894
67, 29962, 1011, 1, 0, 0.1, 66146, 987.254
68, 29962, 1011, 3, 0, 0.1, 67157, 987.603
69, 29962, 1011, 3, 0, 0.1, 68168, 987.942
70, 29962, 1011, 3, 0, 0.1, 69179, 988.271
71, 29962, 1011, 0, 1, 0.1, 70190, 988.592
72, 32385, 991, 1, 0, 0.1, 71181, 988.625
73, 31365, 991, 1, 1, 0.1, 72172, 988.658
74, 31110, 991, 0, 0, 0.1, 73163, 988.689
75, 29002, 991, 1, 0, 0.1, 74154, 988.72
76, 28938, 961, 0, 0, 0.1, 75115, 988.355
77, 30472, 991, 1, 0, 0.1, 76106, 988.39
78, 29189, 991, 1, 0, 0.1, 77097, 988.423
79, 29954, 991, 2, 0, 0.1, 78088, 988.456
80, 29962, 991, 1, 0, 0.1, 79079, 988.487
81, 29962, 1011, 2, 0, 0.1, 80090, 988.765
82, 32002, 991, 0, 0, 0.1, 81081, 988.793
83, 29962, 1001, 0, 1, 0.1, 82082, 988.94
84, 29954, 1001, 3, 0, 0.1, 83083, 989.083
85, 28677, 1001, 0, 0, 0.1, 84084, 989.224
86, 28677, 1011, 3, 0, 0.1, 85095, 989.477
87, 29960, 1001, 2, 0, 0.1, 86096, 989.609
88, 29962, 1001, 0, 0, 0.1, 87097, 989.739
89, 29960, 1001, 0, 0, 0.1, 88098, 989.865
90, 29962, 991, 2, 0, 0.1, 89089, 989.878
91, 29960, 1001, 1, 0, 0.1, 90090, 990
92, 28677, 1001, 2, 0, 0.1, 91091, 990.12
93, 28677, 1011, 3, 0, 0.1, 92102, 990.344
94, 29960, 1001, 1, 0, 0.1, 93103, 990.457
95, 28677, 1001, 3, 0, 0.1, 94104, 990.568
96, 29960, 1001, 0, 0, 0.1, 95105, 990.677
97, 29962, 1001, 3, 0, 0.1, 96106, 990.784
98, 29962, 1011, 3, 0, 0.1, 97117, 990.99
99, 29962, 1011, 0, 0, 0.1, 98128, 991.192
100, 32002, 991, 1, 0, 0.1, 99119, 991.19
101, 32002, 1011, 1, 1, 0.1, 100130, 991.386
102, 32002, 1011, 2, 0, 0.1, 101141, 991.578
103, 29962, 1001, 0, 0, 0.1, 102142, 991.67
104, 32130, 1001, 2, 0, 0.1, 103143, 991.76
105, 29962, 1001, 0, 0, 0.1, 104144, 991.848
106, 32130, 1001, 2, 0, 0.1, 105145, 991.934
107, 29962, 1001, 1, 0, 0.1, 106146, 992.019
108, 29962, 1011, 0, 0, 0.1, 107157, 992.194
109, 32130, 1001, 1, 0, 0.1, 108158, 992.275
110, 32002, 961, 1, 0, 0.1, 109119, 991.991
111, 29962, 1011, 3, 0, 0.1, 110130, 992.162
112, 29962, 1011, 2, 0, 0.1, 111141, 992.33
113, 30472, 991, 1, 0, 0.1, 112132, 992.319
114, 29189, 991, 1, 0, 0.1, 113123, 992.307
115, 29954, 991, 2, 1, 0.1, 114114, 992.296
116, 29962, 991, 1, 0, 0.1, 115105, 992.284
117, 29962, 1011, 3, 0, 0.1, 116116, 992.444
118, 29962, 1011, 0, 0, 0.1, 117127, 992.602
119, 29954, 1001, 0, 0, 0.1, 118128, 992.672
120, 29962, 991, 3, 0, 0.1, 119119, 992.658
121, 29962, 1011, 0, 0, 0.1, 120130, 992.81
122, 32002, 991, 1, 0, 0.1, 121121, 992.795
123, 32002, 1011, 2, 0, 0.1, 122132, 992.943
124, 29962, 1001, 2, 0, 0.1, 123133, 993.008
125, 29954, 1001, 3, 0, 0.1, 124134, 993.072
126, 28677, 1001, 1, 0, 0.1, 125135, 993.135
127, 29954, 1001, 3, 0, 0.1, 126136, 993.197
