cycle, observation, reward, action, explored, explore_rate, total reward, average reward
678, 0, 0, 0, 0, 0.1, 522, 0.769912
679, 0, 1, 0, 0, 0.1, 523, 0.77025
680, 0, 1, 0, 0, 0.1, 524, 0.770588
681, 0, 1, 0, 0, 0.1, 525, 0.770925
682, 0, 1, 0, 0, 0.1, 526, 0.771261
683, 0, 1, 0, 0, 0.1, 527, 0.771596
684, 0, 1, 0, 0, 0.1, 528, 0.77193
685, 0, 1, 1, 1, 0.1, 529, 0.772263
686, 0, 0, 0, 0, 0.1, 529, 0.771137
687, 0, 1, 1, 0, 0.1, 530, 0.77147
688, 0, 0, 0, 0, 0.1, 530, 0.770349
689, 0, 1, 0, 0, 0.1, 531, 0.770682
690, 0, 1, 0, 0, 0.1, 532, 0.771014
691, 1, 0, 1, 0, 0.1, 532, 0.769899
692, 0, 0, 0, 0, 0.1, 532, 0.768786
693, 0, 1, 0, 1, 0.1, 533, 0.76912
694, 0, 1, 0, 0, 0.1, 534, 0.769452
695, 0, 1, 0, 0, 0.1, 535, 0.769784
696, 0, 1, 0, 1, 0.1, 536, 0.770115
697, 1, 0, 1, 0, 0.1, 536, 0.76901
698, 0, 0, 0, 0, 0.1, 536, 0.767908
699, 0, 1, 0, 0, 0.1, 537, 0.76824
700, 0, 1, 0, 0, 0.1, 538, 0.768571
701, 0, 1, 0, 0, 0.1, 539, 0.768902
702, 0, 1, 1, 1, 0.1, 540, 0.769231
703, 1, 1, 1, 0, 0.1, 541, 0.769559
704, 0, 0, 1, 1, 0.1, 541, 0.768466
705, 0, 0, 0, 0, 0.1, 541, 0.767376
706, 1, 0, 1, 0, 0.1, 541, 0.766289
707, 0, 0, 0, 0, 0.1, 541, 0.765205
708, 0, 1, 0, 0, 0.1, 542, 0.765537
709, 0, 1, 0, 0, 0.1, 543, 0.765867
710, 0, 1, 0, 0, 0.1, 544, 0.766197
711, 0, 1, 0, 0, 0.1, 545, 0.766526
712, 0, 1, 0, 0, 0.1, 546, 0.766854
713, 0, 1, 1, 1, 0.1, 547, 0.767181
714, 0, 0, 0, 0, 0.1, 547, 0.766106
715, 0, 1, 0, 0, 0.1, 548, 0.766434
716, 1, 0, 1, 0, 0.1, 548, 0.765363
717, 0, 0, 0, 0, 0.1, 548, 0.764296
718, 0, 1, 0, 0, 0.1, 549, 0.764624
719, 0, 1, 0, 0, 0.1, 550, 0.764951
720, 0, 1, 0, 0, 0.1, 551, 0.765278
721, 0, 1, 0, 0, 0.1, 552, 0.765603
722, 0, 1, 0, 0, 0.1, 553, 0.765928
723, 0, 1, 1, 0, 0.1, 554, 0.766252
724, 0, 0, 0, 0, 0.1, 554, 0.765193
725, 1, 0, 1, 1, 0.1, 554, 0.764138
726, 0, 0, 0, 0, 0.1, 554, 0.763085
727, 0, 1, 0, 0, 0.1, 555, 0.763411
728, 1, 0, 1, 0, 0.1, 555, 0.762363
729, 0, 0, 0, 0, 0.1, 555, 0.761317
730, 0, 1, 0, 0, 0.1, 556, 0.761644
731, 0, 1, 0, 0, 0.1, 557, 0.76197
732, 0, 1, 0, 0, 0.1, 558, 0.762295
733, 0, 1, 0, 0, 0.1, 559, 0.762619
734, 0, 1, 0, 0, 0.1, 560, 0.762943
