cycle, observation, reward, action, explored, explore_rate, total reward, average reward
190, 8, 9, 2, 0, 0, 909, 4.78421
191, 10, 9, 0, 0, 0, 918, 4.80628
192, 8, 9, 1, 0, 0, 927, 4.82812
193, 8, 0, 2, 0, 0, 927, 4.80311
194, 10, 9, 2, 0, 0, 936, 4.82474
195, 12, 9, 1, 0, 0, 945, 4.84615
196, 12, 0, 0, 0, 0, 945, 4.82143
197, 10, 9, 1, 0, 0, 954, 4.84264
198, 10, 0, 2, 0, 0, 954, 4.81818
199, 12, 9, 0, 0, 0, 963, 4.8392
200, 10, 9, 3, 0, 0, 972, 4.86
201, 10, 0, 2, 0, 0, 972, 4.83582
202, 12, 9, 1, 0, 0, 981, 4.85644
203, 12, 0, 0, 0, 0, 981, 4.83251
204, 10, 9, 3, 0, 0, 990, 4.85294
205, 10, 0, 1, 0, 0, 990, 4.82927
206, 10, 0, 2, 0, 0, 990, 4.80583
207, 12, 9, 0, 0, 0, 999, 4.82609
208, 10, 9, 2, 0, 0, 1008, 4.84615
209, 12, 9, 0, 0, 0, 1017, 4.86603
210, 10, 9, 2, 0, 0, 1026, 4.88571
211, 12, 9, 0, 0, 0, 1035, 4.90521
212, 10, 9, 2, 0, 0, 1044, 4.92453
213, 12, 9, 0, 0, 0, 1053, 4.94366
214, 10, 9, 1, 0, 0, 1062, 4.96262
215, 10, 0, 0, 0, 0, 1062, 4.93953
216, 8, 9, 0, 0, 0, 1071, 4.95833
217, 10, 9, 3, 0, 0, 1080, 4.97696
218, 10, 0, 2, 0, 0, 1080, 4.95413
219, 8, 9, 3, 0, 0, 1089, 4.9726
220, 5, 9, 0, 0, 0, 1098, 4.99091
221, 5, 0, 0, 0, 0, 1098, 4.96833
222, 5, 0, 2, 0, 0, 1098, 4.94595
223, 5, 0, 1, 0, 0, 1098, 4.92377
224, 8, 9, 0, 0, 0, 1107, 4.94196
225, 10, 9, 0, 0, 0, 1116, 4.96
226, 9, 9, 3, 0, 0, 1125, 4.97788
227, 5, 9, 3, 0, 0, 1134, 4.99559
228, 7, 9, 0, 0, 0, 1143, 5.01316
229, 7, 0, 1, 0, 0, 1143, 4.99127
230, 5, 9, 2, 0, 0, 1152, 5.0087
231, 5, 0, 0, 0, 0, 1152, 4.98701
232, 5, 0, 1, 0, 0, 1152, 4.96552
233, 9, 9, 1, 0, 0, 1161, 4.98283
234, 9, 0, 0, 0, 0, 1161, 4.96154
235, 9, 0, 2, 0, 0, 1161, 4.94043
236, 10, 9, 2, 0, 0, 1170, 4.95763
237, 8, 9, 0, 0, 0, 1179, 4.97468
238, 10, 9, 1, 0, 0, 1188, 4.9916
239, 10, 0, 3, 0, 0, 1188, 4.97071
