cycle, observation, reward, action, explored, explore_rate, total reward, average reward
199, 0, 0, 1, 0, 0, 89, 0.447236
200, 0, 1, 0, 0, 0, 90, 0.45
201, 0, 0, 1, 0, 0, 90, 0.447761
202, 0, 1, 0, 0, 0, 91, 0.450495
203, 0, 0, 1, 0, 0, 91, 0.448276
204, 0, 1, 0, 0, 0, 92, 0.45098
205, 0, 0, 1, 0, 0, 92, 0.44878
206, 0, 1, 0, 0, 0, 93, 0.451456
207, 0, 0, 1, 0, 0, 93, 0.449275
208, 0, 1, 0, 0, 0, 94, 0.451923
209, 0, 0, 1, 0, 0, 94, 0.449761
210, 0, 1, 0, 0, 0, 95, 0.452381
211, 0, 0, 1, 0, 0, 95, 0.450237
212, 0, 1, 0, 0, 0, 96, 0.45283
213, 0, 0, 1, 0, 0, 96, 0.450704
214, 0, 1, 0, 0, 0, 97, 0.453271
215, 0, 0, 1, 0, 0, 97, 0.451163
216, 0, 1, 0, 0, 0, 98, 0.453704
217, 0, 0, 1, 0, 0, 98, 0.451613
218, 0, 1, 0, 0, 0, 99, 0.454128
219, 0, 0, 1, 0, 0, 99, 0.452055
220, 0, 1, 0, 0, 0, 100, 0.454545
221, 0, 0, 1, 0, 0, 100, 0.452489
222, 0, 1, 0, 0, 0, 101, 0.454955
223, 0, 0, 1, 0, 0, 101, 0.452915
224, 0, 1, 0, 0, 0, 102, 0.455357
225, 0, 0, 1, 0, 0, 102, 0.453333
226, 0, 1, 0, 0, 0, 103, 0.455752
227, 0, 0, 1, 0, 0, 103, 0.453744
228, 0, 1, 0, 0, 0, 104, 0.45614
229, 0, 0, 1, 0, 0, 104, 0.454148
230, 0, 1, 0, 0, 0, 105, 0.456522
231, 0, 0, 1, 0, 0, 105, 0.454545
232, 0, 1, 0, 0, 0, 106, 0.456897
233, 0, 0, 1, 0, 0, 106, 0.454936
234, 0, 1, 0, 0, 0, 107, 0.457265
235, 0, 0, 1, 0, 0, 107, 0.455319
236, 0, 1, 0, 0, 0, 108, 0.457627
237, 0, 0, 1, 0, 0, 108, 0.455696
238, 0, 1, 0, 0, 0, 109, 0.457983
239, 0, 0, 1, 0, 0, 109, 0.456067
240, 0, 1, 0, 0, 0, 110, 0.458333
241, 0, 0, 1, 0, 0, 110, 0.456432
242, 0, 1, 0, 0, 0, 111, 0.458678
243, 0, 0, 1, 0, 0, 111, 0.45679
244, 0, 1, 0, 0, 0, 112, 0.459016
245, 0, 0, 1, 0, 0, 112, 0.457143
246, 0, 1, 0, 0, 0, 113, 0.45935
247, 0, 0, 1, 0, 0, 113, 0.45749
248, 0, 1, 0, 0, 0, 114, 0.459677
249, 0, 0, 1, 0, 0, 114, 0.457831
250, 0, 1, 0, 0, 0, 115, 0.46
251, 0, 0, 1, 0, 0, 115, 0.458167
252, 0, 1, 0, 0, 0, 116, 0.460317
253, 0, 0, 1, 0, 0, 116, 0.458498
254, 0, 1, 0, 0, 0, 117, 0.46063
255, 0, 0, 1, 0, 0, 117, 0.458824
256, 0, 1, 0, 0, 0, 118, 0.460938
257, 0, 0, 1, 0, 0, 118, 0.459144
258, 0, 1, 0, 0, 0, 119, 0.46124
259, 0, 0, 1, 0, 0, 119, 0.459459
260, 0, 1, 0, 0, 0, 120, 0.461538
261, 0, 0, 1, 0, 0, 120, 0.45977
262, 0, 1, 0, 0, 0, 121, 0.461832
263, 0, 0, 1, 0, 0, 121, 0.460076
264, 0, 1, 0, 0, 0, 122, 0.462121
265, 0, 0, 1, 0, 0, 122, 0.460377
266, 0, 1, 0, 0, 0, 123, 0.462406
267, 0, 0, 1, 0, 0, 123, 0.460674
268, 0, 1, 0, 0, 0, 124, 0.462687
269, 0, 0, 1, 0, 0, 124, 0.460967
270, 0, 1, 0, 0, 0, 125, 0.462963
271, 0, 0, 1, 0, 0, 125, 0.461255
272, 0, 1, 0, 0, 0, 126, 0.463235
273, 0, 0, 1, 0, 0, 126, 0.461538
274, 0, 1, 0, 0, 0, 127, 0.463504
275, 0, 0, 1, 0, 0, 127, 0.461818
276, 0, 1, 0, 0, 0, 128, 0.463768
277, 0, 0, 1, 0, 0, 128, 0.462094
278, 0, 1, 0, 0, 0, 129, 0.464029
279, 0, 0, 1, 0, 0, 129, 0.462366
280, 0, 1, 0, 0, 0, 130, 0.464286
281, 0, 0, 1, 0, 0, 130, 0.462633
282, 0, 1, 0, 0, 0, 131, 0.464539
283, 0, 0, 1, 0, 0, 131, 0.462898
284, 0, 1, 0, 0, 0, 132, 0.464789
285, 0, 0, 1, 0, 0, 132, 0.463158
286, 0, 1, 0, 0, 0, 133, 0.465035
287, 0, 0, 1, 0, 0, 133, 0.463415
288, 0, 1, 0, 0, 0, 134, 0.465278
289, 0, 0, 1, 0, 0, 134, 0.463668
290, 0, 1, 0, 0, 0, 135, 0.465517
291, 0, 0, 1, 0, 0, 135, 0.463918
292, 0, 1, 0, 0, 0, 136, 0.465753
293, 0, 0, 1, 0, 0, 136, 0.464164
294, 0, 1, 0, 0, 0, 137, 0.465986
295, 0, 0, 1, 0, 0, 137, 0.464407
296, 0, 1, 0, 0, 0, 138, 0.466216
297, 0, 0, 1, 0, 0, 138, 0.464646
298, 0, 1, 0, 0, 0, 139, 0.466443
299, 0, 0, 1, 0, 0, 139, 0.464883
300, 0, 1, 0, 0, 0, 140, 0.466667
301, 0, 0, 1, 0, 0, 140, 0.465116
302, 0, 1, 0, 0, 0, 141, 0.466887
303, 0, 0, 1, 0, 0, 141, 0.465347
304, 0, 1, 0, 0, 0, 142, 0.467105
305, 0, 0, 1, 0, 0, 142, 0.465574
306, 0, 1, 0, 0, 0, 143, 0.46732
307, 0, 0, 1, 0, 0, 143, 0.465798
308, 0, 1, 0, 0, 0, 144, 0.467532
309, 0, 0, 1, 0, 0, 144, 0.466019
310, 0, 1, 0, 0, 0, 145, 0.467742
311, 0, 0, 1, 0, 0, 145, 0.466238
312, 0, 1, 0, 0, 0, 146, 0.467949
313, 0, 0, 1, 0, 0, 146, 0.466454
314, 0, 1, 0, 0, 0, 147, 0.468153
315, 0, 0, 1, 0, 0, 147, 0.466667
316, 0, 1, 0, 0, 0, 148, 0.468354
317, 0, 0, 1, 0, 0, 148, 0.466877
318, 0, 1, 0, 0, 0, 149, 0.468553
319, 0, 0, 1, 0, 0, 149, 0.467085
320, 0, 1, 0, 0, 0, 150, 0.46875
321, 0, 0, 1, 0, 0, 150, 0.46729
322, 0, 1, 0, 0, 0, 151, 0.468944
323, 0, 0, 1, 0, 0, 151, 0.467492
324, 0, 1, 0, 0, 0, 152, 0.469136
325, 0, 0, 1, 0, 0, 152, 0.467692
326, 0, 1, 0, 0, 0, 153, 0.469325
327, 0, 0, 1, 0, 0, 153, 0.46789
328, 0, 1, 0, 0, 0, 154, 0.469512
329, 0, 0, 1, 0, 0, 154, 0.468085
330, 0, 1, 0, 0, 0, 155, 0.469697
331, 0, 0, 1, 0, 0, 155, 0.468278
332, 0, 1, 0, 0, 0, 156, 0.46988
333, 0, 0, 1, 0, 0, 156, 0.468468
334, 0, 1, 0, 0, 0, 157, 0.47006
335, 0, 0, 1, 0, 0, 157, 0.468657
336, 0, 1, 0, 0, 0, 158, 0.470238
337, 0, 0, 1, 0, 0, 158, 0.468843
338, 0, 1, 0, 0, 0, 159, 0.470414
339, 0, 0, 1, 0, 0, 159, 0.469027
340, 0, 1, 0, 0, 0, 160, 0.470588
