cycle, observation, reward, action, explored, explore_rate, total reward, average reward
9300, 2, 1, 2, 0, 7.10895e-208, 10207, 1.09764
9310, 2, 2, 1, 0, 4.25639e-208, 10219, 1.09775
9320, 0, 0, 1, 0, 2.54846e-208, 10231, 1.09786
9330, 2, 1, 0, 0, 1.52586e-208, 10242, 1.09787
9340, 1, 2, 2, 0, 9.13587e-209, 10249, 1.09744
9350, 2, 1, 2, 0, 5.46998e-209, 10258, 1.09723
9360, 1, 2, 1, 0, 3.27508e-209, 10267, 1.09702
9370, 2, 1, 2, 0, 1.96091e-209, 10278, 1.09702
9380, 2, 1, 0, 0, 1.17407e-209, 10288, 1.09692
9390, 2, 0, 2, 0, 7.02959e-210, 10297, 1.09671
9400, 0, 1, 1, 0, 4.20888e-210, 10310, 1.09693
9410, 0, 0, 1, 0, 2.52001e-210, 10318, 1.09661
9420, 1, 1, 2, 0, 1.50882e-210, 10332, 1.09693
9430, 2, 1, 0, 0, 9.03388e-211, 10345, 1.09715
9440, 0, 0, 1, 0, 5.40892e-211, 10356, 1.09715
9450, 1, 2, 1, 0, 3.23852e-211, 10371, 1.09758
9460, 2, 2, 1, 0, 1.93902e-211, 10383, 1.09768
9470, 0, 2, 0, 0, 1.16096e-211, 10389, 1.09716
9480, 0, 2, 0, 0, 6.95112e-212, 10403, 1.09748
9490, 0, 2, 2, 0, 4.16189e-212, 10413, 1.09738
9500, 2, 2, 0, 0, 2.49188e-212, 10426, 1.09759
9510, 2, 2, 1, 0, 1.49198e-212, 10435, 1.09738
9520, 0, 2, 0, 0, 8.93303e-213, 10447, 1.09749
9530, 0, 2, 2, 0, 5.34853e-213, 10462, 1.09791
9540, 0, 2, 2, 0, 3.20237e-213, 10473, 1.09791
9550, 1, 2, 1, 0, 1.91737e-213, 10485, 1.09802
9560, 1, 2, 0, 0, 1.148e-213, 10497, 1.09813
9570, 1, 0, 1, 0, 6.87352e-214, 10505, 1.09782
9580, 1, 1, 2, 0, 4.11543e-214, 10514, 1.09761
9590, 0, 0, 1, 0, 2.46406e-214, 10524, 1.09751
9600, 1, 0, 0, 0, 1.47532e-214, 10538, 1.09782
9610, 2, 1, 1, 0, 8.8333e-215, 10547, 1.09762
9620, 1, 1, 1, 0, 5.28883e-215, 10556, 1.09741
9630, 0, 2, 0, 0, 3.16662e-215, 10565, 1.09721
9640, 0, 2, 0, 0, 1.89597e-215, 10575, 1.09711
9650, 1, 0, 0, 0, 1.13519e-215, 10585, 1.097
9660, 2, 1, 1, 0, 6.79678e-216, 10600, 1.09742
9670, 2, 1, 2, 0, 4.06949e-216, 10611, 1.09742
9680, 2, 0, 2, 0, 2.43655e-216, 10620, 1.09722
9690, 0, 0, 1, 0, 1.45885e-216, 10629, 1.09702
9700, 2, 1, 2, 0, 8.73469e-217, 10640, 1.09702
9710, 1, 0, 2, 0, 5.22978e-217, 10648, 1.09671
9720, 2, 1, 0, 0, 3.13126e-217, 10657, 1.09651
9730, 0, 0, 1, 0, 1.8748e-217, 10666, 1.09631
9740, 1, 1, 1, 0, 1.12251e-217, 10676, 1.09621
9750, 2, 1, 2, 0, 6.72091e-218, 10685, 1.09601
9760, 2, 2, 1, 0, 4.02406e-218, 10694, 1.09581
9770, 2, 1, 2, 0, 2.40935e-218, 10705, 1.09581
9780, 0, 0, 1, 0, 1.44257e-218, 10715, 1.09572
9790, 1, 1, 2, 0, 8.63718e-219, 10727, 1.09582
9800, 0, 2, 2, 0, 5.1714e-219, 10738, 1.09583
9810, 0, 1, 2, 0, 3.09631e-219, 10748, 1.09573
9820, 2, 2, 1, 0, 1.85387e-219, 10759, 1.09573
9830, 2, 1, 2, 0, 1.10998e-219, 10771, 1.09584
9840, 0, 2, 2, 0, 6.64588e-220, 10785, 1.09615
9850, 2, 2, 2, 0, 3.97913e-220, 10796, 1.09615
9860, 0, 2, 0, 0, 2.38245e-220, 10806, 1.09605
9870, 0, 2, 0, 0, 1.42646e-220, 10817, 1.09606
9880, 2, 1, 2, 0, 8.54076e-221, 10826, 1.09586
