cycle, observation, reward, action, explored, explore_rate, total reward, average reward
307, 29962, 1011, 1, 0, 0, 306836, 999.466
308, 29962, 1011, 2, 0, 0, 307847, 999.503
309, 30472, 991, 2, 0, 0, 308838, 999.476
310, 29962, 991, 2, 0, 0, 309829, 999.448
311, 32002, 991, 1, 0, 0, 310820, 999.421
312, 32002, 1011, 1, 0, 0, 311831, 999.458
313, 32002, 1011, 2, 0, 0, 312842, 999.495
314, 29962, 991, 2, 0, 0, 313833, 999.468
315, 32512, 991, 0, 0, 0, 314824, 999.441
316, 29962, 1001, 0, 0, 0, 315825, 999.446
317, 32130, 1001, 2, 0, 0, 316826, 999.451
318, 29962, 1001, 1, 0, 0, 317827, 999.456
319, 29962, 1011, 3, 0, 0, 318838, 999.492
320, 29962, 1011, 0, 0, 0, 319849, 999.528
321, 32130, 1001, 1, 0, 0, 320850, 999.533
322, 32002, 961, 0, 0, 0, 321811, 999.413
323, 30472, 991, 1, 0, 0, 322802, 999.387
324, 29189, 991, 0, 0, 0, 323793, 999.361
325, 29189, 1011, 1, 0, 0, 324804, 999.397
326, 29954, 991, 1, 0, 0, 325795, 999.371
327, 29954, 1011, 3, 0, 0, 326806, 999.407
328, 28677, 1001, 2, 0, 0, 327807, 999.412
329, 28677, 1011, 3, 0, 0, 328818, 999.447
330, 29960, 1001, 0, 0, 0, 329819, 999.452
331, 29962, 991, 0, 0, 0, 330810, 999.426
332, 32002, 991, 1, 0, 0, 331801, 999.401
333, 32002, 1011, 0, 0, 0, 332812, 999.435
334, 29962, 991, 0, 0, 0, 333803, 999.41
335, 32512, 991, 1, 0, 0, 334794, 999.385
336, 31237, 991, 3, 0, 0, 335785, 999.36
337, 32512, 1001, 0, 0, 0, 336786, 999.365
338, 29962, 991, 1, 0, 0, 337777, 999.34
339, 29962, 1011, 0, 0, 0, 338788, 999.375
340, 29962, 991, 3, 0, 0, 339779, 999.35
341, 29962, 1011, 2, 0, 0, 340790, 999.384
342, 29962, 1001, 1, 0, 0, 341791, 999.389
343, 29962, 1011, 3, 0, 0, 342802, 999.423
344, 29962, 1011, 2, 0, 0, 343813, 999.456
345, 32512, 1001, 3, 0, 0, 344814, 999.461
346, 31237, 991, 2, 0, 0, 345805, 999.436
347, 31237, 1011, 0, 0, 0, 346816, 999.47
348, 31237, 1011, 1, 0, 0, 347827, 999.503
349, 32512, 1001, 2, 0, 0, 348828, 999.507
350, 29962, 1001, 1, 0, 0, 349829, 999.511
351, 29962, 1011, 3, 0, 0, 350840, 999.544
352, 29962, 1011, 3, 0, 0, 351851, 999.577
353, 29962, 1011, 2, 0, 0, 352862, 999.609
354, 32002, 1001, 0, 0, 0, 353863, 999.613
355, 29962, 1001, 3, 0, 0, 354864, 999.617
356, 29962, 1011, 1, 0, 0, 355875, 999.649
357, 29962, 1011, 2, 0, 0, 356886, 999.681
358, 32002, 1001, 0, 0, 0, 357887, 999.684
359, 29962, 1001, 0, 0, 0, 358888, 999.688
360, 32512, 1001, 1, 0, 0, 359889, 999.692
361, 31237, 1001, 0, 0, 0, 360890, 999.695
362, 31237, 1011, 2, 0, 0, 361901, 999.727
363, 31237, 1011, 1, 0, 0, 362912, 999.758
364, 32257, 991, 1, 0, 0, 363903, 999.734
365, 31237, 991, 0, 0, 0, 364894, 999.71
366, 31237, 1011, 1, 0, 0, 365905, 999.74
367, 30982, 991, 1, 0, 0, 366896, 999.717
368, 30982, 1011, 2, 0, 0, 367907, 999.747
369, 30982, 1011, 2, 0, 0, 368918, 999.778
370, 30982, 1011, 1, 0, 0, 369929, 999.808
371, 30982, 1011, 0, 0, 0, 370940, 999.838
372, 28938, 991, 3, 0, 0, 371931, 999.815
373, 28938, 1011, 0, 0, 0, 372942, 999.845
374, 30978, 991, 0, 0, 0, 373933, 999.821
375, 29193, 991, 3, 0, 0, 374924, 999.797
376, 29193, 1011, 0, 0, 0, 375935, 999.827
377, 29193, 1011, 3, 0, 0, 376946, 999.857
378, 29193, 1011, 1, 0, 0, 377957, 999.886
379, 29189, 991, 1, 0, 0, 378948, 999.863
380, 29699, 991, 2, 0, 0, 379939, 999.839
381, 29706, 991, 0, 0, 0, 380930, 999.816
382, 29699, 1001, 3, 0, 0, 381931, 999.819
383, 24581, 1001, 0, 0, 0, 382932, 999.822
384, 24581, 1011, 1, 0, 0, 383943, 999.852
385, 29699, 1001, 2, 0, 0, 384944, 999.855
386, 29706, 1001, 2, 0, 0, 385945, 999.858
387, 29706, 991, 2, 0, 0, 386936, 999.835
388, 29706, 991, 2, 0, 0, 387927, 999.812
389, 29706, 991, 0, 0, 0, 388918, 999.789
390, 29706, 1001, 1, 0, 0, 389919, 999.792
391, 29706, 1011, 2, 0, 0, 390930, 999.821
392, 29706, 1001, 3, 0, 0, 391931, 999.824
393, 29706, 1011, 3, 0, 0, 392942, 999.852
394, 29706, 1011, 3, 0, 0, 393953, 999.881
395, 29706, 1011, 3, 0, 0, 394964, 999.909
396, 29706, 1011, 3, 0, 0, 395975, 999.937
397, 29706, 1011, 1, 0, 0, 396986, 999.965
398, 29706, 1011, 2, 0, 0, 397997, 999.992
399, 29706, 991, 2, 0, 0, 398988, 999.97
400, 29706, 991, 1, 0, 0, 399979, 999.947
401, 29706, 1011, 1, 0, 0, 400990, 999.975
402, 29706, 1011, 3, 0, 0, 402001, 1000
403, 29706, 1011, 3, 0, 0, 403012, 1000.03
404, 29706, 1011, 0, 0, 0, 404023, 1000.06
405, 29706, 1001, 2, 0, 0, 405024, 1000.06
406, 29706, 1001, 1, 0, 0, 406025, 1000.06
407, 29706, 1011, 1, 0, 0, 407036, 1000.09
408, 29706, 1011, 0, 0, 0, 408047, 1000.12
409, 29706, 1001, 0, 0, 0, 409048, 1000.12
410, 25610, 1001, 3, 0, 0, 410049, 1000.12
411, 25610, 1011, 2, 0, 0, 411060, 1000.15
412, 29706, 1001, 1, 0, 0, 412061, 1000.15
413, 29706, 1011, 1, 0, 0, 413072, 1000.17
414, 29706, 1011, 0, 0, 0, 414083, 1000.2
415, 25610, 1001, 0, 0, 0, 415084, 1000.2
416, 17418, 1001, 1, 0, 0, 416085, 1000.2
417, 17418, 1011, 2, 0, 0, 417096, 1000.23
418, 25610, 1001, 1, 0, 0, 418097, 1000.23
419, 25610, 1011, 0, 0, 0, 419108, 1000.26
420, 17418, 1001, 1, 0, 0, 420109, 1000.26
421, 17418, 1011, 3, 0, 0, 421120, 1000.29
422, 17418, 1011, 3, 0, 0, 422131, 1000.31
423, 17418, 1011, 2, 0, 0, 423142, 1000.34
424, 25610, 1001, 3, 0, 0, 424143, 1000.34
425, 25610, 1011, 0, 0, 0, 425154, 1000.36
426, 17418, 1001, 1, 0, 0, 426155, 1000.36
427, 17418, 1011, 3, 0, 0, 427166, 1000.39
428, 17418, 1011, 0, 0, 0, 428177, 1000.41
429, 1034, 1001, 3, 0, 0, 429178, 1000.41
430, 1034, 1011, 2, 0, 0, 430189, 1000.44
431, 17418, 1001, 0, 0, 0, 431190, 1000.44
432, 1034, 1001, 2, 0, 0, 432191, 1000.44
433, 17418, 1001, 1, 0, 0, 433192, 1000.44
434, 17418, 1011, 2, 0, 0, 434203, 1000.47
435, 25610, 1001, 2, 0, 0, 435204, 1000.47
436, 29706, 1001, 0, 0, 0, 436205, 1000.47
437, 25610, 1001, 1, 0, 0, 437206, 1000.47
438, 25610, 1011, 0, 0, 0, 438217, 1000.5
439, 17418, 1001, 0, 0, 0, 439218, 1000.5
440, 1034, 1001, 1, 0, 0, 440219, 1000.5
441, 1034, 1011, 1, 0, 0, 441230, 1000.52
442, 1034, 1011, 3, 0, 0, 442241, 1000.55
443, 1034, 1011, 1, 0, 0, 443252, 1000.57
444, 1034, 1011, 3, 0, 0, 444263, 1000.59
445, 1034, 1011, 3, 0, 0, 445274, 1000.62
446, 1034, 1011, 1, 0, 0, 446285, 1000.64
447, 1034, 1011, 3, 0, 0, 447296, 1000.66
448, 1034, 1011, 0, 0, 0, 448307, 1000.69
449, 1034, 1001, 2, 0, 0, 449308, 1000.69
450, 1034, 1001, 2, 0, 0, 450309, 1000.69
451, 17418, 1001, 0, 0, 0, 451310, 1000.69
452, 1034, 1001, 2, 0, 0, 452311, 1000.69
453, 17418, 1001, 0, 0, 0, 453312, 1000.69
454, 1034, 1001, 0, 0, 0, 454313, 1000.69
455, 1034, 1001, 3, 0, 0, 455314, 1000.69
456, 1034, 1011, 2, 0, 0, 456325, 1000.71
457, 1034, 1001, 2, 0, 0, 457326, 1000.71
458, 17418, 1001, 1, 0, 0, 458327, 1000.71
459, 17418, 1011, 2, 0, 0, 459338, 1000.74
460, 25610, 1001, 2, 0, 0, 460339, 1000.74
461, 29706, 1001, 0, 0, 0, 461340, 1000.74
462, 25610, 1001, 3, 0, 0, 462341, 1000.74
463, 25610, 1011, 3, 0, 0, 463352, 1000.76
464, 25610, 1011, 1, 0, 0, 464363, 1000.78
465, 25610, 1011, 0, 0, 0, 465374, 1000.8
466, 17418, 1001, 3, 0, 0, 466375, 1000.8
467, 17418, 1011, 0, 0, 0, 467386, 1000.83
468, 1034, 1001, 0, 0, 0, 468387, 1000.83
469, 1034, 1001, 3, 0, 0, 469388, 1000.83
470, 1034, 1011, 3, 0, 0, 470399, 1000.85
471, 1034, 1011, 0, 0, 0, 471410, 1000.87
472, 17411, 1001, 1, 0, 0, 472411, 1000.87
473, 17411, 1011, 0, 0, 0, 473422, 1000.89
474, 17411, 1011, 1, 0, 0, 474433, 1000.91
475, 17411, 1011, 3, 0, 0, 475444, 1000.93
476, 24581, 1001, 1, 0, 0, 476445, 1000.93
477, 17411, 1001, 0, 0, 0, 477446, 1000.94
478, 17411, 1011, 2, 0, 0, 478457, 1000.96
479, 1034, 1001, 2, 0, 0, 479458, 1000.96
480, 1034, 1001, 0, 0, 0, 480459, 1000.96
481, 1034, 1001, 2, 0, 0, 481460, 1000.96
482, 1034, 1001, 2, 0, 0, 482461, 1000.96
483, 17418, 1001, 1, 0, 0, 483462, 1000.96
484, 17418, 1011, 1, 0, 0, 484473, 1000.98
485, 17418, 1011, 2, 0, 0, 485484, 1001
486, 25610, 1001, 0, 0, 0, 486485, 1001
487, 17418, 1001, 1, 0, 0, 487486, 1001
488, 17418, 1011, 0, 0, 0, 488497, 1001.02
489, 1034, 1001, 3, 0, 0, 489498, 1001.02
490, 1034, 1011, 1, 0, 0, 490509, 1001.04
491, 1034, 1011, 1, 0, 0, 491520, 1001.06
492, 1034, 1011, 2, 0, 0, 492531, 1001.08
493, 17418, 1001, 2, 0, 0, 493532, 1001.08
494, 25610, 1001, 3, 0, 0, 494533, 1001.08
495, 25610, 1011, 1, 0, 0, 495544, 1001.1
496, 25610, 1011, 0, 0, 0, 496555, 1001.12
497, 17418, 1001, 2, 0, 0, 497556, 1001.12
