cycle, observation, reward, action, explored, explore_rate, total reward, average reward
408, 29954, 1001, 3, 0, 0, 407947, 999.87
409, 24581, 1001, 0, 0, 0, 408948, 999.873
410, 24581, 1011, 0, 0, 0, 409959, 999.9
411, 24581, 1011, 2, 0, 0, 410970, 999.927
412, 24581, 1011, 2, 0, 0, 411981, 999.954
413, 24581, 1011, 1, 0, 0, 412992, 999.981
414, 29954, 1001, 1, 0, 0, 413993, 999.983
415, 29954, 1011, 3, 0, 0, 415004, 1000.01
416, 24581, 1001, 3, 0, 0, 416005, 1000.01
417, 29960, 1001, 0, 0, 0, 417006, 1000.01
418, 29962, 1001, 1, 0, 0, 418007, 1000.02
419, 29962, 1011, 0, 0, 0, 419018, 1000.04
420, 29960, 1001, 2, 0, 0, 420019, 1000.05
421, 29962, 1001, 0, 0, 0, 421020, 1000.05
422, 29960, 1001, 3, 0, 0, 422021, 1000.05
423, 29960, 1011, 3, 0, 0, 423032, 1000.08
424, 29960, 1011, 1, 0, 0, 424043, 1000.1
425, 28677, 1001, 2, 0, 0, 425044, 1000.1
426, 28677, 1011, 1, 0, 0, 426055, 1000.13
427, 29954, 1001, 2, 0, 0, 427056, 1000.13
428, 29962, 1001, 1, 0, 0, 428057, 1000.13
429, 29962, 1011, 2, 0, 0, 429068, 1000.16
430, 29954, 1001, 3, 0, 0, 430069, 1000.16
431, 24581, 1001, 0, 0, 0, 431070, 1000.16
432, 24581, 1011, 2, 0, 0, 432081, 1000.19
433, 24581, 1011, 2, 0, 0, 433092, 1000.21
434, 24581, 1011, 1, 0, 0, 434103, 1000.24
435, 29954, 1001, 0, 0, 0, 435104, 1000.24
436, 29962, 1001, 1, 0, 0, 436105, 1000.24
437, 29962, 1011, 2, 0, 0, 437116, 1000.27
438, 29954, 1001, 2, 0, 0, 438117, 1000.27
439, 29962, 1001, 2, 0, 0, 439118, 1000.27
440, 30472, 991, 2, 0, 0, 440109, 1000.25
441, 29962, 991, 3, 0, 0, 441100, 1000.23
442, 29962, 1011, 1, 0, 0, 442111, 1000.25
443, 29962, 1011, 3, 0, 0, 443122, 1000.28
444, 29962, 1011, 1, 0, 0, 444133, 1000.3
445, 29962, 1011, 2, 0, 0, 445144, 1000.32
446, 31492, 991, 1, 0, 0, 446135, 1000.3
447, 31237, 991, 0, 0, 0, 447126, 1000.28
448, 31237, 1011, 0, 0, 0, 448137, 1000.31
449, 31237, 1011, 2, 0, 0, 449148, 1000.33
450, 31365, 1011, 3, 0, 0, 450159, 1000.35
451, 31620, 1001, 1, 0, 0, 451160, 1000.35
452, 31365, 1001, 2, 0, 0, 452161, 1000.36
453, 31365, 1011, 0, 0, 0, 453172, 1000.38
454, 31365, 1011, 1, 0, 0, 454183, 1000.4
455, 31747, 991, 1, 0, 0, 455174, 1000.38
456, 31875, 1011, 1, 0, 0, 456185, 1000.41
457, 31875, 1011, 3, 0, 0, 457196, 1000.43
458, 30853, 1001, 2, 0, 0, 458197, 1000.43
459, 30853, 1011, 3, 0, 0, 459208, 1000.45
460, 31108, 1001, 2, 0, 0, 460209, 1000.45
461, 31108, 1011, 2, 0, 0, 461220, 1000.48
462, 31108, 1011, 2, 0, 0, 462231, 1000.5
463, 31108, 1011, 3, 0, 0, 463242, 1000.52
464, 30853, 991, 1, 0, 0, 464233, 1000.5
465, 31108, 1001, 1, 0, 0, 465234, 1000.5
466, 30853, 1001, 0, 0, 0, 466235, 1000.5
467, 30853, 1011, 2, 0, 0, 467246, 1000.53
468, 30853, 1011, 0, 0, 0, 468257, 1000.55
469, 30725, 1011, 0, 0, 0, 469268, 1000.57
470, 30725, 1011, 2, 0, 0, 470279, 1000.59
471, 30725, 1011, 3, 0, 0, 471290, 1000.62
472, 30980, 1001, 1, 0, 0, 472291, 1000.62
473, 30725, 1001, 3, 0, 0, 473292, 1000.62
474, 30980, 1001, 2, 0, 0, 474293, 1000.62
475, 30980, 1011, 2, 0, 0, 475304, 1000.64
476, 30980, 1011, 0, 0, 0, 476315, 1000.66
477, 28938, 1001, 0, 0, 0, 477316, 1000.66
478, 29448, 1001, 3, 0, 0, 478317, 1000.66
479, 29464, 1011, 3, 0, 0, 479328, 1000.68
480, 29448, 1011, 1, 0, 0, 480339, 1000.71
481, 29189, 991, 3, 0, 0, 481330, 1000.69
482, 29448, 1001, 2, 0, 0, 482331, 1000.69
483, 24842, 1001, 2, 0, 0, 483332, 1000.69
484, 30980, 1001, 0, 0, 0, 484333, 1000.69
485, 24842, 1001, 1, 0, 0, 485334, 1000.69
