cycle, observation, reward, action, explored, explore_rate, total reward, average reward
172, 0, 1, 0, 0, 0, 71, 0.412791
173, 0, 0, 1, 0, 0, 71, 0.410405
174, 0, 1, 0, 0, 0, 72, 0.413793
175, 0, 0, 1, 0, 0, 72, 0.411429
176, 0, 1, 0, 0, 0, 73, 0.414773
177, 0, 0, 1, 0, 0, 73, 0.412429
178, 0, 1, 1, 0, 0, 74, 0.41573
179, 0, 0, 0, 0, 0, 74, 0.413408
180, 0, 1, 0, 0, 0, 75, 0.416667
181, 0, 0, 1, 0, 0, 75, 0.414365
182, 0, 1, 1, 0, 0, 76, 0.417582
183, 0, 0, 0, 0, 0, 76, 0.415301
184, 0, 1, 1, 0, 0, 77, 0.418478
185, 0, 0, 0, 0, 0, 77, 0.416216
186, 0, 1, 1, 0, 0, 78, 0.419355
187, 0, 0, 0, 0, 0, 78, 0.417112
188, 0, 1, 0, 0, 0, 79, 0.420213
189, 0, 0, 1, 0, 0, 79, 0.417989
190, 0, 1, 0, 0, 0, 80, 0.421053
191, 0, 0, 1, 0, 0, 80, 0.418848
192, 0, 1, 1, 0, 0, 81, 0.421875
193, 0, 0, 0, 0, 0, 81, 0.419689
194, 0, 1, 1, 0, 0, 82, 0.42268
195, 0, 0, 0, 0, 0, 82, 0.420513
196, 0, 1, 0, 0, 0, 83, 0.423469
197, 0, 0, 1, 0, 0, 83, 0.42132
198, 0, 1, 0, 0, 0, 84, 0.424242
199, 0, 0, 1, 0, 0, 84, 0.422111
200, 0, 1, 0, 0, 0, 85, 0.425
201, 0, 0, 1, 0, 0, 85, 0.422886
